UniqueCount	AmbigCount
0	52
0	69
0	94
9	0
0	0
0	0
0	14
0	239
0	14
0	0
0	13
7	7
1	0
0	3
0	204
0	1
0	1
0	7
0	4
0	106
0	0
0	0
0	273
0	206
0	0
0	0
0	0
0	0
0	0
0	64
0	11
0	163
0	0
0	23
66	0
0	0
0	1
0	23
0	72
0	4
0	75
0	5
0	6
0	16
0	8
0	44
0	21
0	1
0	0
1	0
0	0
0	0
0	230
5	0
0	10
0	5
0	2
0	0
0	0
0	0
1	235
0	3
0	0
0	0
0	0
0	0
0	8
0	27
0	0
0	0
0	0
1	0
0	0
0	0
17	0
4	0
0	1
0	6
5	0
0	0
0	0
0	14
0	0
0	3
0	216
0	113
0	81
0	0
6	0
0	173
0	51
0	17
0	0
0	130
1	610
0	9
0	54
0	22
0	0
0	0
0	43
0	0
0	2
0	72
0	1
0	0
0	1
0	0
0	2
6	0
0	0
0	13
0	0
9	0
0	0
0	169
13	7
0	0
0	31
0	21
0	0
1	0
0	0
0	70
0	18
0	0
0	3
0	53
0	199
0	0
0	41
0	113
0	16
0	3
0	0
0	111
0	1
0	0
0	0
0	0
0	0
0	74
0	2
0	32
0	2
0	1
0	0
0	128
0	10
2	0
0	6
0	2
0	0
0	0
0	179
0	0
0	0
0	0
0	263
0	23
0	0
0	15
28	0
0	13
0	5
0	64
0	0
0	3
0	76
0	1
0	1
0	24
0	0
4	8
0	0
0	650
0	43
0	100
0	372
0	0
0	181
0	17
0	0
0	285
0	15
0	13
0	0
0	54
0	4
0	5
0	124
0	7
0	361
0	2
0	0
2	277
7	0
0	0
0	14
0	0
0	0
0	63
0	0
0	2
0	0
0	22
0	0
0	22
0	128
0	497
0	22
0	0
0	0
0	2
0	0
0	2
0	2
0	3
0	0
0	3
0	0
0	2
0	13
0	512
0	31
0	0
0	0
0	164
0	598
1	0
7	0
24	0
4	0
0	0
0	89
0	0
0	5
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	100
1	106
0	0
0	0
0	8
3	0
0	3
0	1
0	0
0	0
0	0
1	0
0	62
0	0
0	0
0	156
0	2
0	0
0	41
0	0
0	3
0	1
0	0
0	2
0	17
6	0
0	0
0	52
0	0
0	0
0	0
2	0
0	121
0	101
0	0
0	0
2	0
0	28
0	0
2	256
0	10
0	5
0	0
76	75
3	2
0	1
0	2
0	0
0	202
2	0
4	2
0	0
0	0
0	18
0	82
0	3
0	20
0	108
0	0
0	98
0	9
0	1
1	0
0	48
0	19
0	6
0	0
0	0
0	15
4	0
0	2
0	0
0	0
0	0
0	23
17	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	62
0	133
0	26
0	15
0	0
0	0
0	120
0	228
0	28
0	4
0	2
0	142
0	100
0	36
0	15
0	274
0	0
2	30
0	50
0	5
6	0
0	0
0	0
0	0
0	30
1	4
0	3
0	182
0	2
0	0
0	27
0	134
0	153
0	54
0	433
0	11
0	1
25	4
0	50
0	2
0	1
0	11
0	167
0	0
0	6
0	0
0	15
1	26
0	848
18	100
0	11
0	4
0	23
0	35
1	235
0	44
0	21
0	0
2	3
0	13
0	59
6	8
0	0
0	0
0	5
2	100
0	1
0	347
0	17
0	47
0	1
0	2
0	1
0	10
0	48
0	4
0	75
1	55
9	0
0	82
0	19
0	83
0	0
0	353
1	0
0	45
0	0
0	357
1	15
0	118
0	45
224	0
0	0
0	0
0	4
0	58
0	0
12	0
0	208
0	2
0	0
0	2
0	148
0	145
0	16
0	65
21	0
0	87
0	30
0	0
0	222
0	32
0	12
0	177
0	0
0	199
0	1
0	0
0	103
0	0
0	22
4	0
1	0
0	1
0	21
0	18
0	112
1	210
0	0
4	0
0	1
1	50
2	7
0	9
3	5
0	7
0	86
0	37
0	100
0	11
0	225
3	26
0	2
0	0
0	0
0	2
0	8
0	0
0	0
0	14
0	1
0	7
0	345
0	239
0	51
7	1
0	1
0	219
0	347
0	84
0	4
0	1
0	59
0	0
0	1
0	14
0	0
0	3
0	262
0	696
0	13
0	0
0	328
0	0
0	0
0	64
0	34
0	36
50	0
0	1
0	18
0	0
0	0
0	5
0	31
0	43
0	21
0	17
0	0
0	1
0	302
19	0
0	0
0	500
0	11
0	3
3	32
149	8
0	6
0	108
1	302
0	160
0	2
0	511
0	1
0	341
0	0
21	0
0	34
0	123
0	315
0	1
8	25
1	1
2	90
0	154
0	593
0	129
0	0
0	4
0	5
0	262
0	197
0	92
0	10
0	47
0	0
0	47
0	120
0	109
0	45
0	80
0	0
0	141
43	0
0	1
0	99
0	41
0	125
0	0
0	0
4	0
0	1436
0	1
37	0
28	1656
9	338
0	6
0	1
6	17
0	43
0	81
56	77
0	1662
7	0
2	370
9	42
62	0
0	46
24	5
44	74
79	245
6	14
0	0
6	31
0	0
9	19
42	55
57	122
4	316
1	1
12	15
0	0
0	3
79	158
0	227
0	1
7	63
26	87
21	1
33	120
119	129
0	270
0	80
396	5532
31	0
0	16
184	799
80	45
31	0
0	0
38	5
0	1
38	150
2	43
1	23
0	90
0	1513
1	0
0	0
0	0
0	755
1	8
46	42
0	134
0	139
0	0
0	938
0	611
0	2502
0	2118
0	2171
0	0
9	817
0	1375
0	432
0	0
0	643
0	81
0	207
0	18
0	33
0	165
0	121
0	162
0	229
0	157
0	276
0	395
0	640
0	3
0	49
5	0
0	88
0	56
0	234
0	451
0	61
0	411
0	44
0	414
21	25
0	118
0	49
0	67
0	1
9	0
0	626
0	409
0	2830
0	34
5	1
0	41
0	214
0	851
12	63
0	1131
0	1458
0	638
24	0
0	364
0	1
0	0
0	3381
5	116
0	159
0	0
0	1101
7	0
0	271
0	407
0	0
0	267
0	571
0	0
134	0
0	550
0	1223
0	564
0	91
0	2501
0	1131
0	362
0	1472
20	36
0	1224
0	13
0	802
0	164
4	114
0	1
0	362
0	22
0	638
0	218
0	2501
34	0
11	0
0	1530
0	414
0	56
0	27
0	132
0	282
0	355
0	0
0	76
0	2797
0	624
0	347
0	213
0	1863
0	0
0	395
13	0
0	569
0	5
0	388
0	652
8	0
1	1
8	46
0	33
0	284
0	0
3	1
0	2398
0	408
0	128
0	812
0	287
0	18
0	1338
0	9
0	1131
1	374
0	86
0	2830
1	0
0	282
3	6
0	37
0	162
16	107
0	33
0	38
0	99
0	241
0	173
0	386
0	834
0	0
0	235
0	1145
0	0
18	0
0	93
0	2135
0	118
0	243
0	0
0	2122
0	638
2	0
0	452
0	63
0	56
1	1156
1	1131
0	16
0	87
0	108
9	25
0	245
0	645
0	92
0	70
0	0
0	621
0	176
0	527
0	646
0	0
0	1
0	130
0	87
0	1661
0	48
0	278
1	151
0	199
0	2122
7	76
2	331
0	215
0	18
0	86
0	48
0	397
0	1953
0	0
0	55
0	1313
0	492
0	171
0	57
0	214
1	60
0	48
0	455
53	85
26	0
0	244
28	0
0	57
23	0
0	76
0	616
0	243
0	0
0	1906
0	233
0	78
0	525
0	145
0	80
1	961
0	567
0	47
0	14
9	0
0	824
29	73
0	479
0	631
6	18
0	437
0	824
25	0
0	25
1	124
0	415
0	1197
0	324
0	230
1	93
334	0
0	1
0	463
0	1220
45	0
0	62
1	0
0	116
94	0
1	456
0	2797
0	70
0	330
1	0
0	1131
0	286
5	90
29	55
0	182
0	680
0	246
21	7
0	69
0	0
11	0
0	756
0	60
1	1139
0	359
0	362
0	197
0	27
0	86
0	87
13	58
0	33
0	668
0	1736
0	394
1	8
9	24
0	178
0	614
0	55
0	367
0	363
1	312
0	19
0	81
0	424
0	49
0	83
0	352
0	4
0	247
0	148
0	224
0	267
0	2
0	308
0	201
0	221
0	76
0	77
0	38
0	34
24	17
0	677
0	0
4	15
0	2080
0	66
0	304
0	1025
2	83
0	136
0	67
0	455
0	170
0	45
0	1573
0	602
0	16
0	105
0	116
0	638
0	134
0	235
0	87
0	118
0	1730
0	16
0	100
0	207
0	558
105	0
1	0
0	157
0	103
0	271
0	951
0	1307
0	271
69	1
0	271
0	21
0	677
22	91
69	0
0	1369
0	1444
0	24
0	1224
0	80
0	391
0	395
0	54
0	47
0	15
0	633
0	0
1	0
0	3929
1	956
11	12
0	834
0	295
0	324
0	54
269	0
0	284
0	234
0	61
0	179
0	623
0	390
28	14
301	0
0	1
0	240
0	200
0	18
0	311
0	227
0	284
0	1557
0	90
0	1
0	1
0	670
0	33
0	18
8	10
0	9
0	90
6	0
8	73
0	806
134	4
0	1
0	55
41	19
2	69
0	69
0	362
0	41
0	104
0	259
3	659
0	388
0	215
0	241
0	824
0	407
0	2106
0	1447
35	53
0	130
0	191
72	2
21	173
0	157
0	213
0	199
103	0
0	85
21	0
0	2815
0	31
0	38
1	25
0	76
0	155
0	647
0	389
0	0
0	1443
0	132
0	0
0	661
0	0
0	584
0	241
0	23
38	0
0	202
0	1067
0	214
0	130
2	137
0	0
0	278
0	1130
2	721
0	0
0	198
0	0
0	182
0	0
0	93
0	15
0	2
0	357
0	0
0	347
16	97
87	0
0	506
6	101
0	0
0	692
16	58
0	15
0	47
0	142
0	364
0	1244
0	0
0	2797
0	1131
0	683
0	291
0	0
0	273
0	65
0	100
0	14
0	1
0	19
0	264
0	320
0	182
0	227
0	157
0	1729
0	16
0	725
0	57
0	0
0	0
0	338
0	245
0	271
0	83
0	415
0	0
0	287
0	118
0	212
0	0
0	62
0	81
0	1282
10	13227
0	272
0	142
0	85
0	578
63	65
0	1
0	2830
0	0
0	1699
0	414
0	110
2	90
0	177
0	356
0	2
0	369
0	54
0	126
0	209
0	0
0	0
0	301
0	143
18	19
10	0
0	655
0	487
0	280
21	0
0	0
0	23
0	602
0	197
0	4
0	3
0	18
0	530
0	18
0	613
0	420
0	27
4	58
9	1
0	20
0	365
0	77
0	1394
0	293
0	250
0	121
0	1124
0	378
0	0
13	0
1	39
0	2
0	427
0	151
0	75
0	499
0	2615
1	1
0	143
0	0
0	964
3	14
0	623
21	0
0	1067
0	140
0	0
1	68
0	246
0	0
2	2
0	3
0	1131
0	61
0	2257
0	800
0	287
0	0
0	0
0	3
1	28
2	0
1	76
0	366
0	279
23	0
0	661
0	1556
0	211
0	0
1	5
0	286
0	0
1	86
0	666
0	287
0	2149
48	205
0	2
0	281
0	448
0	66
0	187
0	667
0	0
0	3
0	2108
0	0
0	40
0	873
0	0
0	80
2	162
0	45
0	403
0	51
6	0
0	113
0	118
0	2
0	97
0	252
8	42
2	35
0	353
0	40
16	73
13	7
0	121
8	1
19	0
0	121
0	31
0	252
0	37
0	22
0	73
0	2040
0	3
0	6
4	0
1	86
0	2135
0	58
11	9
0	254
0	225
1	152
0	414
0	209
0	224
54	92
0	408
0	315
1	206
7	4
0	868
6	33
0	76
0	1208
0	556
12	2
0	3
2	1
0	117
0	223
0	380
27	67
24	0
0	550
0	74
0	6
0	22
0	2150
0	33
0	1
0	1131
0	45
0	88
0	0
1	44
0	60
0	177
0	82
0	1685
0	231
0	45
0	89
0	295
0	322
0	55
0	39
0	0
0	1256
0	2804
0	21
0	224
0	2
0	19
0	0
1	0
0	129
0	127
0	1856
0	361
0	87
0	249
18	14
0	46
0	520
1	0
0	203
3	684
1	0
0	328
0	0
0	635
0	1619
0	35
0	196
0	80
0	38
0	18
0	195
3	1642
0	89
28	0
0	5
0	30
0	28
0	71
0	108
0	239
0	245
1	0
5	73
0	401
0	0
0	0
0	766
1	0
0	361
0	5
0	638
176	702
0	471
17	6
0	1930
0	415
2	29
0	0
0	78
0	239
29	125
0	8
0	2355
0	170
0	27
0	180
0	56
0	1382
0	316
20	0
0	178
0	187
2	13
0	128
35	11
0	395
0	0
0	1501
0	354
0	421
0	0
0	388
0	231
0	18
0	374
0	7
0	62
0	250
0	411
0	420
1	12
0	870
27	0
0	385
0	81
0	80
0	222
0	0
0	403
0	0
0	130
0	19
21	0
0	168
0	0
0	7
14	68
0	15
0	0
8	0
39	41
0	36
3	0
0	586
0	12
0	118
33	652
0	349
0	1449
0	144
0	390
0	572
0	111
1	335
0	20283
0	173
0	67
9	0
0	196
9	7
0	16
0	0
0	172
0	19801
0	50
0	1735
0	1
0	0
0	6
0	0
0	69
1	220
2	45
0	934
0	30
4	1
0	0
0	74
0	0
3	0
0	519
0	34
0	659
0	1787
0	5
8	0
7	132
0	2
0	247
0	1
0	8
0	534
0	56
0	1
0	349
0	129
8	31
1	1435
0	1444
0	163
0	1313
18	0
0	0
1	38
1	154
0	73
0	110
0	24
0	0
0	33
0	347
0	104
0	490
31	682
1	0
0	0
0	249
0	34
1	287
0	171
0	16
1	583
0	45
1	1127
0	120
0	0
0	127
0	19
0	0
0	0
0	35
0	49
0	0
0	879
7	3
0	3294
0	58
0	2
0	119
0	667
0	191
0	364
3	56
0	409
0	760
0	0
0	196
0	0
0	1097
0	403
0	884
0	362
0	51
4	0
0	682
0	3
7	33
0	223
0	7
5	42
0	22
0	144
0	0
0	389
6	1
0	525
11	62
0	0
0	26
1	252
0	0
6	0
0	213
0	30
0	376
1	229
42	11
0	2
0	0
0	136
0	464
0	221
0	133
0	3
17	0
0	0
0	55
0	253
0	231
0	1165
0	246
0	1054
0	92
155	0
0	295
0	2
0	461
0	113
53	14
0	273
0	3832
0	214
0	0
0	33
0	78
0	2
0	169
0	2446
0	6
1	93
0	107
0	13
0	1
0	117
0	594
0	0
0	215
0	230
0	344
0	217
0	131
0	253
3	23
0	87
0	88
7	91
0	30
0	144
0	1687
0	76
15	28
0	206
0	349
0	438
0	91
0	80
0	0
0	66
0	158
1	1750
0	954
0	870
2	14
0	281
0	62
0	616
0	6
0	2108
17	0
0	212
0	164
0	152
0	599
0	1058
2	0
0	234
0	808
2	212
21	0
24	1
16	52
0	355
0	1369
41	0
0	34
60	0
0	20
0	2615
0	1260
0	86
2	658
0	86
0	0
0	211
0	1491
2	0
0	334
0	419
4	173
0	2176
0	0
0	455
1	383
0	1421
0	946
0	89
2	83
0	854
3	380
0	339
0	2892
0	395
0	4012
0	338
0	143
0	212
0	140
0	167
0	33
0	90
1	104
0	86
0	123
0	128
0	0
0	51
0	1118
0	113
0	349
0	250
0	329
0	234
0	24
0	942
0	38
0	1370
5	1
0	0
0	2495
5	0
0	391
0	413
0	356
31	380
0	287
0	577
0	0
21	503
0	363
3	1155
0	55
0	957
0	338
1	2819
0	6
0	33
10	2
0	119
0	85
0	65
0	90
0	92
0	333
0	951
0	0
4	175
0	57
2	1768
0	129
0	370
1	336
0	33
0	289
0	391
1	0
0	378
44	4
0	3144
7	74
17	44
2	11
8	0
0	246
0	283
0	9
0	214
0	157
0	2417
0	679
0	123
0	400
0	203
0	68
0	165
0	361
7	0
0	0
0	365
0	1763
1	134
0	0
0	203
0	0
0	395
38	0
0	380
0	13
0	55
0	191
0	18
0	1582
0	201
0	485
7	0
0	588
0	292
1	248
0	0
0	1002
0	257
0	49
0	2
0	0
0	106
0	57
0	1257
0	1
0	0
0	438
1	0
0	20
20	955
0	1083
0	81
23	24
0	295
0	33
0	0
0	0
44	0
0	0
0	129
0	69
0	956
0	437
0	86
0	158
0	461
0	198
0	369
1	49
12	76
0	244
0	65
0	15
0	128
0	625
0	248
0	33
0	1389
0	292
0	352
0	300
0	279
0	231
0	1312
0	51
17	2
5	50
0	69
0	438
0	846
0	18
1	197
0	322
0	627
0	104
0	255
0	273
0	743
0	284
0	309
0	0
0	271
0	103
0	86
0	236
18	120
0	86
0	130
0	1035
0	55
0	3
0	281
0	128
0	172
0	94
0	459
0	1
6	58
5	50
0	842
0	16
2	136
0	1083
3	0
0	44
0	47
72	0
3	46
13	0
0	4
0	58
0	144
5	51
851	520
3	321
2	0
0	433
0	121
41	199
0	2
0	574
0	87
0	646
0	421
41	299
43	62
0	665
0	1101
0	19
0	415
0	681
0	57
0	2187
0	63
0	35
0	259
0	47
16	16
0	1091
0	255
0	284
5	50
0	360
0	131
0	554
74	0
30	26
0	429
0	361
0	2126
0	2
0	363
0	338
0	623
9	86
0	111
0	159
0	157
0	279
0	151
0	83
0	362
0	10
0	266
0	1131
0	2
25	12
0	159
0	1736
0	1676
0	107
0	0
0	548
42	34
1	3045
0	1458
0	243
0	1678
0	16
1	243
0	213
0	421
0	61
0	50
0	121
0	46
289	0
0	5
0	69
0	661
5	3
0	85
0	502
0	1
0	1
0	162
0	2050
0	0
0	181
27	85
0	951
0	624
0	44
0	70
0	428
75	0
0	193
0	427
0	3
0	20
0	0
0	324
0	225
0	1044
79	22
0	198
2	407
0	490
0	86
0	689
0	253
0	223
0	214
0	0
0	186
0	2246
0	590
0	621
0	2174
0	3
0	102
0	1237
0	27
0	125
0	127
0	33
4	0
7	0
0	204
3	3
1	0
0	0
0	76
0	349
1	60
0	205
1	554
1	2151
0	529
0	461
0	3439
0	381
0	1593
26	0
0	72
0	0
0	844
0	924
0	15
0	208
0	0
0	4
0	11
0	33
0	75
0	851
0	119
0	57
1	26
37	39
0	7
0	0
0	66
0	214
0	25
0	86
0	632
0	19
0	184
0	0
0	2495
0	462
0	276
0	412
44	121
0	48
0	246
0	363
14	56
0	432
117	0
0	870
0	4012
114	0
11	54
0	1
0	0
0	99
0	125
13	37
0	596
0	404
0	411
0	802
1	0
0	48
0	135
2	2
0	141
12	28
0	3051
0	13
0	1558
0	0
0	44
0	270
0	1
0	1131
6	43
1	16
0	31
0	391
0	183
0	0
0	0
0	355
0	86
0	33
2	3
0	2
0	0
0	236
0	351
0	2
40	321
0	158
0	4
0	192
2	0
0	195
0	834
0	473
0	57
0	0
92	0
1	613
0	358
0	323
0	6
0	29
0	57
4	0
0	287
0	411
0	407
0	362
0	1435
0	0
0	1997
0	599
0	86
4	14
211	63
29	187
0	44
0	0
0	0
0	273
0	397
2	1309
0	664
0	305
0	15
0	159
131	0
0	33
0	31
0	441
0	388
0	274
0	924
0	1055
0	253
0	1
0	200
71	130
7	355
0	258
0	498
0	107
0	2113
0	57
0	1188
1	11
4	23
0	162
26	234
0	461
0	1347
14	84
1	44
1	129
0	455
0	356
0	640
0	638
0	709
0	366
0	170
0	218
0	53
0	304
0	492
0	79
0	723
0	414
0	623
0	66
0	248
0	0
0	27
0	33
0	61
3	94
16	90
0	403
0	2355
0	211
0	0
0	121
0	601
0	886
0	152
0	21
1	19
0	246
0	75
0	33
0	347
0	1376
9	110
2	0
0	33
0	2603
0	57
163	0
0	270
0	12
0	18
0	652
0	323
0	133
0	227
0	249
0	1083
0	385
0	39
0	159
1	184
1	955
25	2
0	755
10	0
1	0
0	415
8	38
0	15
0	360
55	0
0	398
0	412
1	954
0	638
0	281
0	33
0	1
0	8
0	4
0	1151
0	266
21	65
0	19
0	26
0	209
0	53
0	273
0	1365
0	290
0	35
0	259
0	57
43	0
0	726
0	650
0	48
0	634
0	2160
0	116
0	2106
0	228
0	1
0	50
0	26
0	304
0	50
1	126
0	32
0	1
3	87
0	3935
357	0
0	56
0	208
0	55
2	42
97	0
0	0
0	2
0	319
0	76
0	121
0	330
0	269
0	1422
0	184
0	81
0	214
59	14
1	0
0	33
0	614
0	2493
0	18
0	78
0	540
0	108
0	2080
1	150
44	142
0	0
0	14
1	2468
0	251
0	451
0	198
0	76
0	81
0	28
40	18
5	46
1	0
1	752
0	161
0	19801
0	1992
5	6
0	0
2	2
2	222
0	56
0	736
0	97
0	23
0	279
0	278
0	153
0	231
0	145
0	3
0	213
35	66
0	324
1	678
0	0
0	494
5	11
0	1313
1	3
0	52
0	247
0	291
0	72
0	34
0	331
0	320
0	120
0	630
45	133
0	132
0	1752
4	34
0	305
0	0
0	83
0	93
0	2
0	252
0	51
0	4
0	206
0	1430
1	0
0	277
0	525
0	2042
7	1
0	21
0	31
0	2
0	382
0	227
0	151
0	82
0	384
14	12
0	12
0	1047
0	44
0	588
0	23
0	623
0	247
0	206
0	473
22	0
1	38
0	4011
0	118
12	9
0	801
0	52
0	4011
0	318
0	58
0	33
0	187
0	214
0	1547
0	1705
0	76
0	361
0	51
1	28
0	343
0	577
0	115
0	403
0	417
0	76
6	20
0	70
0	2072
0	283
0	143
22	32
14	105
0	190
0	742
0	42
0	443
0	401
0	7
0	176
0	286
0	297
40	0
0	109
0	47
3	49
11	116
0	486
0	4013
0	169
0	841
0	199
0	254
1	2258
1	49
15	80
0	13
0	0
0	2120
6	174
0	87
0	47
0	225
0	351
0	1244
0	0
0	159
0	235
1	28
25	1532
0	264
0	240
0	2
0	0
0	211
0	2501
47	0
0	2472
0	2
0	1888
8	63
1	177
0	237
42	50
0	647
0	3
0	0
6	0
0	322
1	0
0	413
0	17
0	33
0	143
0	130
0	1
39	0
0	285
6	89
0	322
0	4012
0	75
1	391
0	0
0	149
0	201
0	96
0	367
0	35
0	2
0	181
25	6
0	24
6	13
0	3
0	4012
28	0
8	0
0	623
0	197
0	6
2	1
1	0
2	438
0	0
3	9
0	169
0	301
0	55
0	81
0	70
71	14
5	13531
0	0
0	574
0	32
0	76
0	171
47	0
0	0
0	278
13	0
0	680
54	9
0	126
0	1
0	256
0	50
60	0
1	58
0	189
0	0
1	0
0	5
26	8
0	1514
0	0
0	162
0	727
0	352
0	160
1	10
0	203
0	30
0	124
0	0
423	7
0	230
0	0
0	0
0	123
0	29
0	0
0	38
0	360
0	271
0	0
0	0
0	360
0	3925
28	477
0	437
0	1
0	2
0	0
0	1161
0	14
5	76
0	364
0	230
0	177
0	130
0	246
0	206
0	200
0	227
0	383
0	1313
4	2
0	62
5	47
0	1521
0	408
0	426
22	5
0	205
0	1717
0	773
0	303
2	22
1	56
119	2564
0	36
0	674
0	377
0	26
0	212
20	0
0	121
0	0
0	36
0	307
0	29
0	33
0	195
0	2
0	76
0	41
0	0
0	348
90	1363
0	67
6	28
0	402
0	57
0	639
0	0
0	87
0	1314
0	16
0	119
0	1
0	14
0	10
5	5
0	825
0	28
0	683
0	659
11	0
0	22
0	0
0	6
0	28
0	2999
0	73
0	15
0	673
0	197
0	238
0	103
0	5
0	69
0	189
0	1
24	204
18	0
0	1
0	0
0	33
0	0
3	19
0	2
0	160
1	31
0	737
0	76
37	0
0	4
0	76
0	208
0	3702
0	176
0	264
56	0
0	80
1	1
0	2797
0	58
0	84
0	33
32	2
0	7
1	193
4	462
0	32
0	948
0	627
0	215
0	96
1	32
0	34
0	0
2	208
0	942
0	66
0	1
0	63
0	204
0	71
2	71
0	1040
0	165
1	85
0	286
94	1
0	13
0	314
0	48
0	1206
0	21
4	0
0	60
0	310
0	0
0	981
2	351
0	151
7	824
0	73
0	69
1	441
0	62
0	5
0	216
1	0
0	21
0	712
0	217
4	1439
22	0
4	31
0	240
0	142
0	0
1	1
0	1
0	169
1	1133
0	20
12	0
0	549
0	58
1	419
0	19
0	58
0	243
0	499
0	54
0	11
9	0
0	24
3	113
0	616
0	50
0	0
0	233
0	520
0	350
0	0
0	1
2	0
0	41
0	0
0	43
0	206
0	0
8	0
0	23
12	0
0	19
1	331
0	82
1	856
0	283
0	4
0	78
6	0
0	4
1	18
8	170
6	136
1	0
0	1
0	0
0	285
25	1403
0	403
1	552
53	15
0	24
13	0
0	20
0	5
0	61
0	381
0	108
0	59
0	193
0	0
0	0
0	87
17	1
0	1902
0	52
0	76
0	205
0	24
0	1510
13	19
0	94
0	7
0	286
0	1649
0	9
0	0
0	195
0	47
0	1
0	276
0	244
2	0
0	44
28	80
3	0
0	52
0	401
0	34
0	34
1	0
4	0
0	267
0	361
0	33
0	4
0	71
0	822
0	61
0	1107
0	0
0	52
1180	0
0	756
0	877
0	172
0	6
0	0
5	1865
1	615
0	33
0	1263
0	427
3	1
10	1302
0	40
0	4
0	22
1	0
0	3
0	710
27	10
0	0
0	52
0	53
0	33
0	1752
0	297
1	1973
0	621
3	0
1	9
0	175
0	227
0	1744
3	12
0	1
0	462
1	384
0	1018
2	111
0	182
3	56
1	2092
0	803
0	1435
0	221
0	528
12	301
0	0
0	747
0	52
14	0
0	1602
1	140
0	1310
3	0
0	505
0	0
0	0
0	273
1	287
0	590
0	7
0	130
44	0
0	29
0	2
0	104
1	0
0	1131
6	1126
0	45
0	94
0	0
0	1896
0	289
0	0
0	1347
0	432
0	367
10	9
0	0
0	225
7	31
0	46
0	339
0	26
0	84
0	131
0	281
0	215
0	60
0	0
0	1136
0	2
8	0
0	1589
0	802
16	7
0	75
0	38
0	383
0	1255
0	43
0	53
0	2
0	103
9	1
0	136
0	147
4	0
0	48
0	269
0	412
0	3
1	954
1	6
2	20
0	233
0	16
0	982
1	203
0	37
0	2
0	40
0	57
0	361
0	310
0	204
0	0
10	0
0	86
0	0
1	23
0	41
0	159
0	30
0	105
0	761
0	360
0	167
0	36
0	667
17	9
1	285
0	0
0	0
1	235
15	22
0	75
3	643
0	157
0	203
0	247
21	9
0	284
0	546
0	0
0	955
0	78
0	60
0	1293
11	15
0	0
0	1
0	14
0	311
143	0
0	445
0	152
1	420
1	175
0	672
0	229
0	726
0	84
0	26
0	234
0	15
0	373
4	0
1	0
0	1
4	252
0	59
0	3
1	0
0	52
0	212
0	307
0	23
0	358
0	2786
0	31
0	272
0	696
0	252
0	105
0	432
0	56
0	408
0	16
0	130
4	7
1	60
0	127
1	301
0	650
0	0
0	348
0	1417
0	33
0	1586
0	7
0	265
0	295
6	8
0	139
0	189
0	1906
0	2
0	96
0	189
0	111
0	487
0	59
7	0
0	387
0	363
0	0
8	0
0	22
0	36
0	21
26	14
0	150
0	4
0	113
0	621
0	307
0	14
0	2
0	18
0	1131
0	86
0	166
0	0
0	247
1	78
0	47
1	0
1	176
0	69
0	11
0	57
0	172
0	1444
0	527
0	34
0	698
1	0
3	904
0	1
0	56
0	172
1	0
0	1389
0	30
2	8
0	520
0	20
0	61
0	116
0	638
0	94
0	23
30	0
0	764
1	499
0	3
1	254
1	0
0	207
0	100
0	1312
0	104
0	1
0	302
0	101
0	332
0	237
0	284
0	1377
0	343
0	0
0	383
0	513
0	68
0	254
0	11
0	17
0	27
2	861
0	18
0	5
0	13
21	0
0	13
0	459
0	0
0	143
0	1131
50	52
0	134
0	311
0	866
0	383
51	0
0	184
0	20
0	50
0	245
0	19
0	377
0	76
0	287
0	119
4	0
0	24
0	61
67	208
0	418
0	1459
0	654
0	176
0	277
0	0
0	464
0	222
6	292
0	228
0	56
0	2495
0	244
1	0
0	146
0	274
1	4
0	1131
0	291
0	403
15	45
7	30
0	813
0	212
0	801
0	57
0	33
0	69
0	303
0	613
0	327
0	11
0	124
16	31
0	18
0	494
0	1449
0	6
13	0
0	1
19	193
0	437
0	54
3	51
0	198
0	545
8	54
0	16
1	530
0	1319
0	20554
0	16
0	44
0	76
0	112
1	581
0	108
0	79
0	2501
0	176
0	287
0	236
0	1556
0	220
0	193
0	199
178	0
29	30
0	0
0	38
0	32
0	343
0	11
0	123
179	0
0	58
0	373
0	617
0	939
0	116
55	21
0	470
10	105
0	169
13	61
0	1
0	81
0	354
0	227
0	951
0	146
46	0
0	330
0	2122
0	120
0	21
0	208
1	0
141	92
0	416
0	57
0	727
0	110
0	1449
0	76
0	49
0	70
0	333
0	431
0	20292
1	3
0	1867
7	24
0	72
0	458
0	130
0	57
0	43
0	642
0	115
0	170
0	1
0	244
0	139
0	1373
1	37
0	271
0	34
0	34
0	55
0	1651
0	233
0	118
0	301
0	63
0	140
0	76
0	4012
0	239
0	365
0	0
0	273
0	301
0	6
0	97
0	30
0	2459
0	956
0	395
0	267
2	12
0	18
0	1555
0	4012
0	301
0	4012
0	272
0	801
0	284
367	13
0	79
0	191
0	442
0	366
0	183
20	0
0	165
0	16
0	2
0	1690
0	518
0	89
0	281
0	2502
1	66
17	0
0	789
0	281
0	443
0	332
0	245
0	227
0	365
0	165
0	313
0	132
0	16
0	623
25	1
0	302
0	33
0	34
0	50
0	63
0	181
0	115
0	1186
0	93
0	0
0	236
0	25
0	1311
0	576
0	211
0	17
0	377
0	237
0	0
0	86
0	86
0	331
0	57
0	93
20	0
0	334
0	25
0	151
0	1230
0	0
0	367
1	1
0	631
15	115
0	406
0	883
0	3143
