UniqueCount	AmbigCount
0	607
24	47
0	107
4	1
0	0
0	6900
0	729
17	249
17	0
0	134
0	17
0	279
0	323
6	367
0	1096
0	187
2	0
0	1372
0	1871
0	1181
2	128
0	20
0	273
0	489
35	152
0	389
1	173
0	2711
0	27
0	621
0	1270
19	21
1	21
0	154
0	4985
0	9
0	664
0	1605
0	429
0	15
0	40
0	584
0	2
0	11313
0	177
12	16
0	6
63	181
0	0
0	1510
0	364
0	2
105	62
0	71
2	12
1110	809
0	39
4	19
24	299
0	206
0	262
62	303
0	565
67	0
3	0
0	44
0	3383
0	0
0	954
2	31
1	1443
0	0
0	1
0	0
3	463
68	0
15	140
0	2636
2	0
0	297
101	15
0	53
0	28
0	76
0	71
0	169
0	343
8	97
0	300
125	66
0	40
1	512
0	292
0	3477
0	468
36	94
0	25
0	1
0	22
1	0
304	2
0	214
3	9310
24	0
0	129
0	363
0	107
0	348
42	26
0	269
48	52
0	337
0	2
6	192
0	0
0	490
0	0
0	2
0	109
0	90
0	372
0	159
0	7
35	417
0	0
0	558
4	1
0	0
0	259
0	243
0	171
24	671
0	115
21	343
0	188
0	11
24	1
0	66
0	32
0	244
0	269
66	61
0	454
50	13
0	725
0	11
0	341
0	543
0	1
0	3
0	1538
0	0
0	713
0	678
53	210
0	321
0	199
0	237
79	0
0	607
6	210
0	196
12	891
0	321
0	179
0	297
0	149
0	9
0	257
6	0
0	389
0	0
0	442
0	0
0	170
0	389
8	19
0	199
0	530
0	590
0	1
0	818
0	30
0	381
3	9
2	13
0	84
0	190
61	1033
0	4123
14	205
0	574
1	0
0	4104
0	873
0	573
0	741
0	288
0	80
0	71
6	128
0	130
0	11
0	6865
113	0
0	0
0	13
0	136
0	0
0	128
0	11
0	165
0	0
0	274
0	3109
0	673
7	218
7	0
0	71
0	34
0	0
23	0
0	1562
0	574
0	88
0	110
0	1728
0	1640
0	252
4	119
14	93
114	0
0	1364
0	162
0	1963
0	99
3	143
0	171
3	303
0	229
26	206
0	6313
0	0
9	290
0	435
3	1023
0	5
0	51
0	30
0	57
29	0
0	387
0	228
0	432
93	266
0	244
0	3194
26	0
0	537
0	308
32	43
0	287
5	2062
0	179
0	0
0	203
117	1033
0	0
16	0
48	176
0	192
0	711
0	10328
0	66
0	787
0	614
0	164
0	90
19	0
0	6
0	425
0	72
20	622
0	28
0	229
0	626
0	3576
0	204
0	804
6	58
3	264
0	273
0	0
0	2705
0	49
44	403
0	1318
0	32
1	2381
0	1
0	84
24	228
0	353
0	226
376	0
26	0
4	410
39	62
0	198
21	28
2	109
0	795
0	4215
0	423
0	0
0	247
0	2
21	9
8	0
0	3336
0	248
5	477
0	0
0	569
0	89
0	1061
0	224
0	104
0	404
0	4
8	6353
0	224
85	96
2	4
16	60
0	0
0	17
38	0
0	0
0	0
69	0
36	164
70	8
0	180
0	24
1	1128
0	181
4	5715
114	0
0	580
0	754
0	404
0	971
0	1850
3	34
2	3
0	308
0	280
0	816
0	274
0	425
310	0
20	118
0	20
0	453
0	749
0	130
25	21
1	35
1	7516
0	846
132	167
0	25
26	0
4	274
0	11605
14	4456
0	1586
0	290
17	69
0	20
0	1442
0	736
0	785
0	1538
0	185
0	80
0	6753
0	599
0	9
0	597
0	8561
0	565
14	67
0	1060
0	1162
1	3184
125	0
0	79
0	345
0	214
0	2
0	31
0	452
0	1750
0	7
14	66
0	1484
0	104
0	81
0	574
0	928
0	1538
0	276
2	1427
0	198
0	1017
0	175
1	2625
2	108
0	250
0	128
0	3399
0	200
0	94
0	297
59	0
0	334
0	389
0	110
61	0
0	1371
0	177
0	1440
0	121
0	3221
66	101
37	65
0	597
0	1638
0	1569
0	2608
33	21
26	102
0	208
108	12
146	0
0	628
0	9371
0	294
2	1
0	175
0	13
0	438
3	0
0	310
0	262
0	2288
14	10
2	776
6	367
0	2359
0	2
0	25
0	1436
201	715
5	2728
0	39
0	0
0	875
0	211
0	174
0	0
0	30
0	456
0	531
0	371
0	0
0	378
0	0
1	60
0	3279
22	30
0	253
67	0
0	94
0	505
163	89
0	3927
0	377
0	225
0	6329
0	0
4	112
0	0
172	0
0	0
0	488
0	1755
0	498
0	607
0	535
0	0
0	81
1	56
0	1202
0	2962
11	119
0	5
0	0
0	756
0	1424
0	42
0	101
0	156
0	658
0	6622
35	698
0	0
0	0
0	14
0	121
3	15
0	445
0	1627
0	23
0	134
1	15
0	44
0	83
107	248
0	628
0	104
13	168
0	622
0	167
0	275
0	362
2	6104
0	61
0	33403
0	866
0	5278
0	253
0	803
0	349
0	80
0	1
0	0
0	5
0	1226
6	0
0	38
17	28014
1	2328
2	23
0	580
5	67
0	157
3	451
0	390
0	229
0	1851
0	2724
0	1857
23	295
0	1078
0	0
0	2
0	377
33	0
0	396
0	7627
3	151
0	6264
1	187
0	470
4	0
0	1239
40	52
0	23
1086	16
0	953
0	1081
23	27714
0	698
0	833
0	90
0	999
43	171
0	672
0	30
0	1894
0	387
0	86
0	28
0	262
0	991
0	4
0	959
0	619
7	30
5	158
0	393
0	1164
0	1818
0	4181
0	795
2	676
0	173
0	784
0	238
6	4759
38	294
13	244
0	519
0	411
0	239
1	132
10	0
0	392
0	186
0	44
10	69
44	475
0	16
0	737
0	607
0	105
24	443
0	2408
0	328
3	900
0	403
3	169
0	4917
0	24
11	0
0	463
0	109
0	245
0	339
0	0
0	815
182	0
0	568
0	74
0	282
81	5
0	514
0	147
0	0
0	469
0	7
0	30
0	6891
0	584
0	820
0	1117
0	296
0	626
24	318
56	359
0	986
0	260
0	544
0	1994
0	42
0	6954
0	1710
0	365
0	187
0	3071
0	333
2	246
0	76
0	110
0	638
65	280
0	0
0	2240
0	195
0	2783
1	125
127	2083
0	101
0	193
0	2445
1	57
0	1229
0	41
0	447
0	320
12	0
96	2322
0	212
0	986
0	239
12	0
0	285
0	827
0	3473
7	23
0	345
0	50
0	393
0	698
0	10
0	372
0	1569
0	3528
0	485
0	1876
0	265
0	68
0	220
1	165
0	413
0	166
1	274
2	76
0	2859
0	270
1	309
0	6921
0	13
125	0
0	817
0	1424
0	370
0	694
1	0
241	914
3	194
0	469
0	677
0	174
0	290
0	103
3	118
0	1881
0	313
0	357
0	104
0	3048
0	1270
155	269
0	1164
346	0
0	251
275	0
0	603
0	321
3	107
0	281
0	1
0	2994
0	285
7	165
0	30
0	134
0	584
0	541
0	0
0	0
0	183
0	198
104	94
0	677
0	0
0	38
4	89
0	217
0	494
0	329
0	1707
0	264
0	1379
0	1054
0	6366
0	2756
66	22
43	68
1	178
0	3955
0	7643
323	0
2	28665
0	135
0	0
0	259
0	0
23	231
0	164
0	607
17	281
0	4336
6	44
251	507
0	263
0	847
0	211
0	308
0	629
0	115
26	122
1	2183
153	22
0	1453
0	538
0	1
0	31
401	3030
1	131
0	33
63	0
0	227
0	1448
0	245
1	48
0	1416
0	1557
0	407
4	20
0	1491
0	567
0	253
23	786
0	170
0	3624
0	409
0	6142
0	176
0	456
0	179
119	0
0	2
127	5449
40	310
0	668
0	668
0	614
0	240
0	357
41	0
0	542
20	284
0	323
41	331
0	0
8	246
17	0
79	524
0	1710
5	0
76	0
0	2363
12	138
117	14
82	0
18	73
0	970
0	322
0	718
0	649
5	466
0	119
0	85
84	574
0	114
0	0
0	321
4	76
0	494
0	686
0	150
0	2358
0	309
0	3139
3	1854
0	2
0	103
0	128
0	254
0	2
0	440
0	0
1	254
10	6
12	131
2	1118
0	2891
0	1314
0	167
0	371
0	2893
0	268
0	2378
21	76
0	75
0	0
91	0
0	171
0	0
0	113
0	136
32	24
2	635
1	0
0	430
0	5
0	860
0	0
2	42
0	10265
5	0
0	0
0	338
1	379
0	567
0	2
0	542
0	708
0	0
0	10749
0	488
0	1505
0	3072
0	460
0	263
0	17411
0	956
0	1916
0	328
0	157
0	51
0	2
0	341
0	0
345	65
0	986
9	83
30	677
0	240
0	229
0	277
0	607
1	5
0	1575
1	1893
2	13
601	2539
0	0
0	89
0	763
0	166
0	656
2	0
0	468
0	801
0	965
0	387
5	95
0	2
0	1572
0	3
0	1018
27	0
0	272
17	21
0	47
28	44
0	113
0	1964
0	283
0	497
0	388
0	125
0	766
0	72
2	58
0	627
0	0
1	1
0	309
0	4
0	16
0	1181
0	1443
0	1562
7	222
0	371
0	365
68	430
0	491
0	684
0	112
0	743
3	88
0	2353
0	384
1	3932
3	0
58	93
0	239
0	57
0	334
188	414
0	102
0	212
0	80
0	229
0	369
0	372
0	338
0	1
0	0
94	0
0	131
1	101
19	30
42	31
0	103
0	529
1	1
0	46
0	61
0	607
0	292
0	6
0	267
0	494
0	94
7	223
0	312
0	319
0	1691
0	1858
0	1077
0	587
0	389
0	1568
13	193
0	294
0	223
0	1
0	313
130	7
0	3807
0	58
0	936
63	15
0	178
0	2
0	42
0	0
0	2937
0	2644
0	45
0	143
101	4
0	3927
2	324
22	0
0	260
0	574
0	2
0	2466
0	827
39	48
1	7
0	1246
0	10
0	94
0	861
0	54
0	56
34	324
0	1838
0	49
2	9
0	9
438	880
0	49
0	0
0	122
3	112
0	1361
0	6582
9	325
0	322
0	233
0	684
1	3
3	9
0	306
0	67
1	113
27	111
0	175
0	2668
0	2726
0	0
0	448
25	279
0	244
7	19
8	0
0	242
0	257
0	607
1	3009
0	384
0	2463
0	292
13	248
23	0
0	1099
0	1
0	4151
0	3128
57	0
0	1787
0	1397
0	213
0	1677
0	69
0	347
0	286
134	0
0	680
0	16
0	264
0	20
0	1402
50	0
0	1484
0	111
2	41
1	1331
0	699
7	19
0	128
0	488
0	45
0	197
0	814
14	1
0	9228
0	0
0	688
0	51
0	377
0	985
0	153
2	0
0	561
43	30
0	0
2	353
0	0
0	359
0	87
0	4202
0	711
0	1436
0	134
206	0
0	3133
0	278
0	2164
0	115
2	805
0	529
80	2
0	219
0	323
0	127
18	0
0	94
0	322
0	917
0	144
0	266
0	226
0	260
0	3228
40	46
3	16
24	12
0	7645
0	236
0	60
0	1523
1	520
23	2726
0	143
0	2349
0	931
0	237
0	408
0	258
0	1892
0	3128
0	0
0	823
4	290
0	328
0	180
0	1444
0	813
0	250
0	719
11	96
1	377
40	230
0	327
0	525
79	0
48	54
0	11382
0	431
0	4
0	243
0	1539
0	537
0	797
2	560
0	646
0	518
0	135
2	403
0	328
9	112
0	2025
0	310
19	4
0	2
0	257
0	1
0	0
46	79
0	51
0	5461
2	266
0	218
0	646
0	1567
6	254
14	159
0	210
0	559
59	0
0	270
222	0
0	313
0	366
0	10
0	55
0	298
19	5
0	321
329	0
0	595
0	3138
0	411
1	2
0	140
0	0
0	780
0	187
0	1
0	1256
0	4999
0	0
0	1413
0	306
58	0
0	184
0	124
0	2749
0	261
192	8
0	2710
0	1005
0	1418
0	2
30	2
2	7
0	157
0	270
17	221
0	278
0	16
0	173
0	21
46	963
0	688
0	122
0	225
15	21
0	1358
0	111
0	18
0	931
0	635
0	785
106	0
0	255
4	361
0	254
2	2668
129	0
0	361
1	50
15	246
156	0
0	290
0	1143
0	5
0	34
0	190
0	3804
0	606
13	2
1	5023
0	389
0	400
0	963
66	0
0	1719
16	401
0	228
1	3146
0	10
18	82
0	331
0	728
32	1944
61	0
0	35
0	453
0	2990
0	5988
12	564
0	947
0	2133
0	33
54	0
50	554
0	14
0	232
0	392
50	0
0	37
0	165
92	0
0	80
0	285
0	1900
0	248
0	610
44	22
0	363
13	178
0	892
0	26
0	397
0	2
108	0
31	1272
0	0
1	141
10	449
32	34
0	192
0	81
0	853
0	133
0	211
2	79
0	844
1	176
3	104
0	73
0	190
0	74
0	1326
0	676
0	6142
0	32
49	402
0	280
0	1389
0	281
0	983
3	11
0	287
0	26
100	0
0	619
0	110
0	236
0	80
5	117
10	0
0	2861
5	211
0	1
0	320
36	0
0	217
0	140
0	117
0	5
0	329
0	331
21	0
0	490
0	1899
0	1848
0	154
32	167
1	371
7	1605
0	176
13	6
0	63
0	1352
0	9
0	2763
0	46
2	19
0	679
0	830
0	1746
0	377
0	2838
0	1847
0	10471
0	2242
0	1642
0	83
0	247
0	15
0	27
0	5007
157	113
0	349
38	109
0	1
51	18
0	172
0	709
0	0
0	624
0	2860
1	1716
1	191
0	38
0	2860
0	0
0	6
2	482
0	212
0	293
0	174
0	33
0	168
0	126
0	2475
0	550
0	33
0	174
0	109
0	2920
0	469
0	629
0	706
0	537
0	212
0	0
0	114
0	485
0	751
1	2
0	125
34	594
0	2060
89	138
0	612
9	32
0	0
0	252
0	2
0	157
0	1163
0	518
136	0
39	751
0	79
0	712
0	274
0	0
120	0
0	1398
0	1673
1	559
0	417
2	1638
0	126
0	174
0	1415
1	72
98	0
0	529
0	623
0	8
0	1100
0	486
53	316
0	3377
32	299
7	486
0	229
0	482
4	11
0	90
2	50
36	240
0	388
0	253
0	748
0	14
0	909
0	593
1	11
0	225
0	612
0	49
0	538
0	889
36	265
0	44
59	0
81	0
0	37
0	285
0	7
0	538
55	99
32	265
5	24
0	26
6	0
0	174
0	134
2	37
0	523
3	65
1	304
0	341
29	0
0	1807
3811	216
0	426
15	91
0	30
260	10
0	110
1	296
32	1218
0	804
1	94
0	0
1	0
0	400
0	0
0	32
0	1099
31	129
0	1023
6	143
0	77
0	395
2	391
2	1107
0	604
0	24
4	13
0	363
0	70
0	334
0	30
0	59
0	1530
0	3
0	203
0	229
0	6896
0	23
0	1309
0	719
1	140
0	253
6	17
0	382
0	382
1	44
0	259
21	0
3	376
62	29
131	163
0	158
31	588
17	748
0	525
54	0
0	581
0	200
0	114
36	146
29	685
0	25
0	205
0	1
0	39
0	3335
425	24
0	67
0	243
0	1
1	2
0	326
4	9
0	248
0	291
176	454
0	812
17	0
0	186
0	801
0	535
8	0
0	294
0	159
0	4
0	229
0	19
59	0
1	4161
0	266
1	24
0	2109
6	0
0	420
0	92
1	997
0	603
0	175
0	1043
0	0
0	628
0	443
99	0
0	1599
0	0
0	1963
8	41
0	656
0	3922
0	1443
0	242
0	377
0	664
0	134
0	376
73	433
0	2049
0	3240
0	255
0	101
131	0
36	1073
11	83
39	0
0	1
0	59
0	641
0	87
0	244
0	987
0	27566
5	7
0	1119
0	262
0	412
0	160
0	145
2	1086
12	0
0	2
0	148
0	1915
0	633
0	713
0	573
0	262
0	386
0	325
58	15
0	98
1	1222
0	214
158	148
0	180
4	861
0	2359
0	7
6	0
0	6925
2	322
0	212
0	2863
0	64
839	214
0	82
0	620
0	648
0	158
0	1252
0	2421
149	0
0	32
0	167
0	1697
1	51
399	0
0	15
0	105
0	20
4	28
0	112
0	97
0	9
0	23
0	3828
0	2037
0	254
0	333
0	1538
0	262
109	0
0	0
21	149
277	13
0	12
1	176
40	0
8	3
224	257
0	1750
0	303
110	8
0	357
0	494
0	801
4	377
0	490
9	1169
0	92
1	11
8	244
2	1
0	141
7	0
0	772
0	195
104	1880
1	1033
0	281
0	197
0	3925
0	139
0	30
0	792
0	2737
0	34
23	170
0	281
27	261
0	1409
1	808
0	1750
141	0
4	0
0	9224
0	376
0	130
2	29
17	0
0	191
0	570
0	32
0	20
49	79
0	460
0	2
0	351
0	0
0	60
0	481
1	44
0	864
0	545
0	1372
0	158
0	1026
0	511
0	1443
0	7700
0	1228
0	209
0	1
1	129
3	731
1	486
1	26
0	214
0	5
32	410
1	147
0	148
1	638
0	174
0	23
0	1797
0	462
0	404
0	585
0	373
131	132
44	0
0	356
0	69
0	793
0	159
0	32
0	151
0	119
0	646
0	47
0	296
0	36
17	329
0	87
0	185
0	406
0	269
0	280
0	103
24	0
0	411
0	6
21	45
0	70
0	1640
0	143
162	0
0	1
0	859
0	585
7	0
0	210
0	69
131	33
0	205
0	223
0	343
0	285
0	980
0	0
7	49
41	175
0	46
0	216
0	277
0	158
0	685
0	2649
2	20
0	217
53	0
37	2
0	73
0	359
0	98
0	14
0	2674
0	976
0	494
263	0
1	22
0	82
0	693
0	947
0	373
0	232
0	584
0	72
0	303
0	0
0	116
0	1994
0	4
0	18
1	9
0	1534
0	642
0	41
0	349
22	28
0	129
1	460
0	75
0	127
0	266
0	61
0	128
0	989
2	0
0	91
0	78
55	74
0	382
0	38
0	487
0	165
2	628
0	93
113	717
0	1543
0	551
23	0
0	269
183	138
0	1089
0	61
0	804
3	633
3	177
0	0
0	22
199	279
6	21
0	1273
0	291
0	414
7	9
0	567
168	1
0	652
2	580
0	604
1	2
0	0
0	5237
0	136
66	29
167	302
1	81
2	196
0	0
0	300
0	227
0	178
35	0
0	190
0	179
0	855
2	0
0	295
1	86
0	96
44	0
0	755
0	181
0	757
0	0
0	1127
0	201
0	89
0	0
0	215
0	1
0	1599
0	201
0	1567
0	99
0	190
0	386
0	436
0	1225
1	2452
0	260
0	343
0	10
0	306
0	396
4	388
312	7
0	12
51	159
0	106
0	826
0	3
0	1008
2	1619
0	440
0	477
0	173
0	225
1	649
8	1102
0	1992
0	0
0	239
0	78
0	1538
0	117
0	2624
205	0
0	263
0	93
0	39
0	97
0	2
0	241
0	453
0	20
0	4224
0	23
0	149
21	5
0	0
0	417
116	303
0	712
0	1634
45	0
0	0
0	10518
0	896
36	0
0	7654
0	397
0	1852
0	116
120	27
0	1
0	1769
0	55
0	565
223	79
46	65
0	183
0	446
0	658
0	382
0	786
0	0
0	511
0	1417
0	1843
139	98
1	300
8140	0
0	743
0	551
0	1433
0	4772
1	365
0	1066
217	0
0	635
0	2350
0	145
0	777
0	321
0	1403
0	403
0	175
0	123
0	383
0	109
0	7951
0	55
0	2133
246	220
0	3133
0	300
0	701
0	210
0	175
26	115
0	104
0	845
0	0
408	3331
5	782
0	37
0	351
0	757
0	9212
0	494
0	76
0	6749
0	419
0	16
1	1262
0	104
11	1
0	527
0	1679
0	452
94	0
0	1919
0	175
0	162
0	1441
0	332
0	404
0	628
0	74
0	376
1	81
0	215
0	95
0	9
3	252
0	102
0	1597
0	277
2	2144
1	19
67	157
0	453
0	0
0	694
2	92
5	652
0	357
0	779
16	166
0	158
0	102
1	1036
125	0
0	197
107	0
0	64
0	214
0	163
0	1101
0	259
0	186
0	307
0	131
1	173
145	112
45	213
0	3066
0	181
0	336
0	552
0	3081
0	1484
0	233
0	3922
3	90
0	269
0	796
0	621
213	92
2	47
0	68
0	445
0	718
126	122
50	3
7	297
0	2039
0	533
0	1
0	346
0	466
0	108
0	680
0	195
0	71
0	7761
0	45
1	44
0	1561
0	0
0	626
0	174
0	167
0	1700
0	5
0	1352
0	2754
0	267
0	234
2	134
0	1443
0	101
0	310
0	75
0	266
0	36
0	125
27	237
9	26
1	1836
0	68
0	674
26	0
21	1182
0	703
0	223
0	0
49	0
0	137
0	356
7	13
0	0
0	0
0	92
0	1120
0	72
0	735
0	103
0	475
1	429
0	0
20	138
0	399
0	339
0	16
0	377
0	3157
0	130
0	372
0	62
0	472
0	261
0	107
0	25
0	82
0	1373
0	590
220	189
0	10
0	1873
0	2345
0	137
0	501
0	81
0	1
0	309
0	5073
0	38
0	1766
0	7437
0	320
0	1055
0	834
0	240
0	33
1	558
0	476
0	827
0	263
0	209
0	1087
0	782
0	325
0	3063
72	90
0	1637
0	313
0	598
0	32
146	0
0	386
0	10327
0	0
0	341
53	0
0	651
0	376
0	0
0	7655
0	2566
0	2612
0	183
0	63
0	658
0	144
74	19
0	196
0	32
0	171
0	501
0	1928
0	4
203	0
0	1082
0	102
0	240
0	85
2	788
0	280
3	208
0	86
0	51
84	68
0	6
0	137
19	5
0	192
1	170
0	424
7	5
12	1668
23	196
0	211
0	406
0	759
0	702
0	573
0	503
0	346
0	322
19	52
0	2317
0	1493
0	20
0	80
0	124
0	0
0	542
133	0
0	230
0	14
0	1047
0	0
0	2764
0	440
0	7
0	3
0	0
0	94
0	571
0	1963
0	44
1	6156
0	3776
0	247
0	579
0	2
0	291
0	1385
0	368
0	86
0	2343
26	183
0	345
9	0
0	299
7	0
0	466
0	329
21	98
0	695
15	301
0	294
0	786
3	803
0	628
28	802
0	778
0	486
0	0
0	637
0	215
0	377
537	0
9	3
0	1572
0	86
82	19
0	413
0	168
4	180
0	35
0	105
0	754
0	202
1	0
0	104
0	3133
0	1
0	53
0	2346
0	355
0	1679
0	465
0	243
2	1078
126	0
56	0
185	0
8	5
0	744
0	92
0	274
1	0
0	1624
0	0
7	1
1	0
120	142
1	54
0	12
0	1374
0	292
0	4227
0	2362
0	2766
11	635
32	247
0	377
7	163
49	0
0	3801
0	316
0	1080
0	306
0	619
0	2749
0	0
0	4
0	70
8	971
0	1607
0	16
0	155
0	13
0	0
13	0
0	254
0	613
0	203
0	1599
0	175
0	250
0	236
104	214
0	1561
0	451
1	712
2	0
2	983
0	571
0	23
0	2355
145	0
0	562
0	58
0	262
0	208
0	10
0	197
0	53
0	2666
138	0
0	321
0	407
2	527
0	621
0	0
0	27
0	0
0	1407
0	1
51	153
0	9
0	179
0	0
0	1194
0	2
53	2
0	1116
0	983
24	145
186	13
0	171
0	186
1	81
0	3472
10	218
0	295
1	1832
0	0
345	0
1	3583
1	36
21	43
0	3546
0	1119
0	0
0	104
2	3
0	91
87	0
0	9904
0	1153
43	89
0	7
0	314
0	955
0	176
0	289
0	479
0	614
25	19
0	1551
0	632
0	711
0	15
0	289
42	152
0	721
0	675
41	0
0	142
0	370
0	389
0	41
2	1664
0	0
0	711
19	43
0	25
0	105
0	1606
0	311
0	94
2	990
0	21
0	541
0	228
0	40
0	3328
0	240
0	74
0	0
0	89
0	271
0	157
0	1766
1	1679
0	160
17	487
0	180
0	859
234	0
48	406
1	1246
18	176
0	154
0	103
0	1
0	35
18	29
0	369
0	369
0	65
0	259
20	188
0	131
0	294
0	453
0	405
0	560
0	332
9	2778
0	227
0	185
0	1040
0	11
9	51
0	78
104	0
0	236
0	0
0	3673
10	28
0	1539
0	0
0	302
155	162
0	2813
0	54
0	697
0	973
0	216
0	308
1	498
0	0
0	9
137	0
0	234
16	0
0	649
0	2
0	419
0	2479
1	162
4	0
0	813
0	0
0	811
0	2
4	65
0	14
0	119
0	295
6	222
0	543
0	2144
0	46
153	0
0	15
0	675
0	1219
0	1119
0	378
0	0
0	315
1	130
0	71
9	140
0	145
81	185
23	53
0	582
0	3524
299	14
3	296
2	134
83	2
0	276
0	369
11	47
0	0
0	4334
0	68
0	89
85	0
52	208
0	470
0	346
0	441
0	266
0	398
0	398
0	1363
0	822
0	1030
0	736
0	256
14	46
0	179
0	4
0	493
0	150
0	1301
0	1262
0	1207
0	278
0	848
0	644
33	324
0	628
0	89
0	0
0	363
1	0
1	529
11	131
2	2096
66	183
0	331
38	182
0	1181
0	550
0	4
0	200
0	0
0	273
0	122
0	878
0	86
0	87
0	1427
0	141
2	510
1	167
0	47
1	2734
0	0
2	1
0	268
0	4
10	1088
0	187
2	1
2	50
0	179
0	74
0	1
0	11
0	287
0	1373
81	73
0	586
0	9
0	668
142	180
330	999
0	59
0	95
0	120
0	110
30	0
26	83
0	1
7	95
1	21
0	2864
0	0
0	2
0	1705
30	494
0	960
35	0
3	49
0	2238
0	63
12	137
0	1451
0	1045
0	112
0	0
20	530
0	0
0	607
0	2868
0	152
0	628
0	82
0	25
0	260
0	322
0	1830
0	194
0	1201
0	45
8	110
0	227
0	1916
0	2345
0	140
0	3548
0	3066
0	145
0	112
0	9
0	1727
0	668
0	1259
0	1923
80	0
0	1480
0	251
13	2
43	0
0	0
0	1000
0	345
0	5
27	12
0	2248
0	446
40	1
17	1
0	6626
0	209
0	0
0	135
0	307
0	0
0	569
0	1
0	134
0	179
0	127
36	447
0	201
0	272
0	282
0	73
0	254
1	93
0	176
0	259
0	576
0	232
0	280
0	34
0	734
0	821
0	1372
5	54
0	6892
0	487
0	1187
0	2757
0	291
74	0
0	178
2	49
3	285
0	1386
0	806
0	277
81	240
0	2028
0	229
0	264
316	0
13	0
0	432
0	250
30	21
0	365
0	20
0	558
0	341
0	207
0	168
0	607
50	160
0	327
94	2793
45	0
0	817
4	82
94	1
30	0
0	1748
0	34
0	0
0	1
2	641
0	159
0	1416
0	138
2	1935
0	2047
0	204
0	806
0	250
98	0
0	914
0	0
0	547
1	14
0	607
0	937
0	703
88	0
0	315
3	254
1	3415
0	2232
0	293
0	66
0	977
0	270
1	101
0	8550
0	63
0	42
0	542
0	495
69	61
263	2
0	183
5	709
0	103
0	121
1	231
0	632
0	155
0	843
0	416
0	1313
6	356
0	396
0	167
82	80
33	82
0	93
0	2474
0	7
68	13
0	196
0	19
0	1206
13	2
0	9212
0	282
0	1360
132	1
0	116
0	2753
0	590
0	271
0	184
0	8
41	0
13	56
9	888
0	1593
0	336
0	8
0	369
0	181
0	75
0	166
33	0
0	782
3	0
87	65
0	716
0	68
16	73
1	2939
0	524
1	581
0	711
0	817
8	0
0	167
0	700
0	130
0	405
0	644
0	864
0	206
0	41
4	785
0	360
0	80
0	3472
0	577
0	166
0	370
12	309
0	1990
0	300
0	213
23	706
0	0
0	292
0	1563
0	456
0	476
37	0
0	4
2	118
0	598
12	77
0	35
0	248
1	131
0	0
0	232
1	1863
591	0
0	74
0	0
5	104
0	0
0	551
0	336
0	13
0	153
3	0
1	5371
107	0
0	355
116	131
0	5822
0	524
3	493
0	208
0	31
2	174
1	4416
0	0
0	1076
0	73
0	1884
0	485
0	1561
0	131
0	120
0	392
0	105
0	9212
0	657
0	1299
0	90
0	102
0	15
43	0
2	32
0	2345
27	76
0	280
7	26
103	165
0	162
0	758
0	583
0	218
0	2491
0	1
1	880
1	2
30	0
0	197
0	67
2	710
19	6
75	0
1	952
0	73
42	439
103	35
1	371
0	1704
0	0
0	341
0	336
2	1
0	18
65	68
145	0
0	1875
0	352
0	1374
0	436
17	635
0	338
0	2
74	0
0	309
33	0
70	679
0	218
46	140
0	978
0	701
0	211
12	0
0	77
0	369
334	62
2	26
0	709
0	11370
0	489
207	1005
1	233
0	308
267	77
0	595
0	147
0	365
0	3062
243	122
0	336
0	0
0	527
44	39
0	65
0	84
0	572
87	0
0	515
0	32
0	187
0	535
0	2
0	405
0	25
1	381
106	0
13	20
0	2730
0	1852
0	0
0	166
0	174
0	103
0	188
0	3133
0	27
0	3855
0	26
0	294
0	50
130	11
0	187
3	192
68	0
0	207
21	0
0	413
0	297
0	572
0	200
0	0
11	176
0	55
0	210
0	1124
0	758
0	656
0	258
0	89
0	253
50	291
0	2
0	1
5	6140
1	0
0	266
0	377
0	179
0	217
0	0
34	36
0	831
0	176
0	607
0	222
1	131
0	170
0	415
0	2556
0	38
0	172
0	236
29	11
0	53
0	294
0	953
0	3
0	813
0	367
0	2
5	23
41	20
0	185
26	417
0	674
40	694
2	226
0	242
0	400
0	828
0	1003
0	733
0	16
0	676
0	337
0	3925
0	267
0	320
0	17
0	0
0	111
0	1157
104	45
0	963
1	21
0	2741
34	336
0	504
0	93
64	0
0	3665
0	2887
30	101
0	605
0	168
13	346
0	166
0	903
51	46
0	280
184	302
0	372
0	150
0	310
0	635
0	1988
146	77
0	538
303	146
0	0
1	138
2	26
0	109
0	1
0	348
31	982
3	7
0	424
6	83
0	3320
0	8
0	1878
0	235
92	81
0	201
0	339
100	361
0	229
68	676
0	247
0	1255
0	4
0	71
2	9
7	9
0	1243
0	481
0	1389
0	695
0	322
63	1379
0	0
0	610
0	2127
0	250
0	628
83	71
0	80
5	81
0	544
63	2408
0	1907
8	973
0	19
0	715
17	0
0	372
0	9204
0	546
47	230
0	14
0	1005
0	684
0	362
0	622
0	185
0	411
0	656
5	28
0	180
0	854
37	18
0	78
1	35
0	751
6	52
0	400
4	1874
0	263
0	19
0	20
0	479
0	253
2	865
0	106
40	444
0	0
0	369
0	573
14	4
0	73
5	676
273	1223
0	374
0	186
0	9
0	0
0	1523
0	1537
0	430
438	21
0	3
0	40
14	9
0	57
18	92
0	3927
0	296
0	504
0	53
0	415
0	704
20	167
1	663
0	383
0	347
0	219
0	1185
17	52
0	1372
0	3372
0	2252
0	2668
9	758
6	112
0	676
0	33
