UniqueCount	AmbigCount
0	1174
0	11
0	222
0	277
0	1414
1	1048
1	131
127	0
0	3632
2	1626
0	6
1	642
2	0
0	632
1	274
17	14096
0	495
0	0
0	1510
0	671
0	646
0	1258
0	726
0	3936
0	1376
3	0
0	1250
0	1257
0	87
0	374
6	33
0	43
0	73
2	6702
0	216
0	25
0	41
87	0
0	22
0	880
2	8
0	314
0	4395
172	160
0	328
1	1364
0	1482
0	1250
221	0
0	248
0	59
0	368
0	422
0	24
0	391
0	318
0	588
0	309
13	0
19	132
0	158
21	59
0	790
0	3689
0	1490
0	342
0	243
1	3
0	1037
0	646
5	583
0	477
0	351
0	3124
0	505
21	0
0	596
0	1016
0	17
0	4395
0	797
0	1602
89	229
28	197
0	2299
0	266
0	2150
0	1189
0	383
0	102
0	464
0	1708
0	1144
6	109
0	191
170	222
0	44
0	864
0	3973
0	5
4	0
0	0
43	1102
0	419
0	124
16	134
0	333
0	1549
48	232
0	129
1	3891
0	3179
0	37432
3	95
4	153
0	103
0	192
8	1479
0	155
0	105
0	3141
1	149
0	814
0	568
0	1923
0	921
0	600
1	1124
814	0
67	42
0	1
0	120
2	140
0	562
0	19
0	512
641	0
0	1200
0	705
0	1406
0	2840
0	506
299	240
0	1966
111	672
1	471
89	1190
0	10
0	1008
0	481
0	382
0	2918
0	1013
159	0
0	1285
0	5798
0	219
0	125
0	348
1	0
349	199
6	1547
0	5
0	2135
0	366
0	3972
0	118
0	170
0	888
0	860
0	743
0	37066
0	7
0	1190
39	132
0	520
0	877
0	443
0	272
0	92
0	1691
0	409
0	131
0	19
0	505
0	353
2	15706
5	189
0	495
0	115
0	205
0	215
0	9998
0	1253
0	242
1	1268
0	202
0	311
0	103
0	5056
0	306
0	984
0	1
0	956
0	458
0	23
0	278
0	54
0	2162
0	9636
0	966
0	686
16	41
0	54
0	1922
0	5056
0	885
0	5056
0	1061
0	2150
0	746
1884	64
0	230
0	214
0	2264
0	1826
0	154
99	0
0	645
0	224
0	4
0	4350
0	1158
0	412
0	734
0	3147
9	259
44	0
0	2273
0	938
0	878
0	646
0	979
0	381
0	974
0	319
0	463
0	205
0	227
0	1552
120	19
0	444
1	133
0	274
0	100
0	308
0	443
0	526
0	1787
0	298
0	7
0	961
0	100
0	1176
0	1448
2	458
0	108
0	1287
0	509
0	1
0	111
0	111
24	537
0	1188
1	429
195	0
0	866
0	161
0	195
0	1814
0	10
0	984
0	4
0	5074
38	265
0	543
0	1172
0	8935
0	2435
0	232
0	727
0	284
0	472
0	1188
0	881
0	571
1	2221
0	312
0	111
0	1692
0	960
0	9217
0	1027
0	44
8	3
0	1305
0	218
32	116
4	630
1	896
0	803
0	466
0	0
0	4860
0	3174
0	146
0	0
0	206
0	313
0	110
0	31
0	159
0	123
0	105
0	302
0	635
4	5339
0	180
0	2069
0	478
0	714
8	0
0	0
0	12
0	806
0	2
0	105
0	299
6	418
2	1346
0	1124
19	0
0	2488
0	22
59	140
0	3015
0	330
3	30
0	2287
0	1941
17	121
0	318
0	82
0	34
1	510
0	5
2	2503
0	23
0	4841
0	780
33	0
0	6
0	543
0	540
0	956
0	1225
0	1254
0	137
0	1120
0	578
0	561
0	1563
0	2
1	3685
0	87
0	0
0	285
0	2030
0	91
42	599
0	4
0	277
0	1
18	0
0	361
1	63
0	971
0	102
1	18
0	5056
389	0
291	79
1	5528
0	1431
0	223
2	3907
62	58
0	0
0	2090
262	0
1	14
0	14
0	293
5	0
0	411
18	297
0	1188
0	1149
0	1087
0	408
0	346
0	198
0	36
0	284
0	0
0	530
0	983
0	1406
0	147
0	10
0	23
0	828
0	249
0	447
0	364
870	391
129	0
84	50
0	328
0	1014
0	908
169	80
0	970
0	1
0	3307
0	0
422	260
0	464
1	163
1	375
3	194
4	916
0	228
0	491
0	62
0	32
0	1031
0	531
0	24
0	6240
0	711
0	427
0	40
0	132
0	834
0	119
0	1
1	439
0	229
0	832
6	4
0	760
2	3788
0	5018
0	1776
16	0
0	2135
1	57
3	0
1	180
38	68
0	378
0	1438
0	398
0	760
0	6
140	167
0	805
0	110
8	353
0	520
189	0
0	266
0	15
0	235
0	0
0	794
0	696
0	16109
0	597
0	1243
0	500
0	242
6	167
164	4
0	4395
2	7
1	1406
44	14
22	21
73	250
39	75
0	130
0	5
0	1
104	0
0	105
0	18
0	105
0	100
1	7752
0	1336
0	474
0	4581
0	308
0	1562
102	0
6	0
0	13907
190	504
0	5599
0	507
9	208
0	14
147	15
1	1
0	286
0	297
0	609
0	1693
0	1475
0	312
29	246
0	494
271	62
0	330
0	2930
0	110
0	347
5	226
2	5004
0	43
1	31
0	499
0	214
0	271
6	12
111	481
62	3977
16	0
0	142
0	3046
0	465
0	364
0	54
18	202
0	308
0	1513
0	2145
5	527
1	268
0	315
0	38
0	1418
0	9
0	805
0	394
0	270
0	309
67	450
0	948
3	4272
0	307
0	310
2	2190
4	4381
153	256
0	0
0	105
3	90
141	0
2	0
94	139
66	113
10	586
0	0
147	161
95	0
0	1189
0	732
0	556
10	530
0	1294
0	958
0	311
0	62
0	1950
0	291
0	1441
0	12
0	720
0	417
0	1777
58	0
0	495
11	313
5	728
0	169
0	3133
1	582
0	174
0	620
0	1885
0	50
0	1661
2	1118
0	348
98	45
0	236
0	1517
98	497
8	356
0	49
0	1314
0	0
0	398
0	523
0	3686
0	911
0	111
0	1497
0	197
0	537
0	483
0	210
0	249
0	7
19	0
77	0
0	986
14	228
82	51
0	1502
0	1509
1	306
0	366
14	0
0	957
0	957
0	720
0	1928
0	500
3	0
0	362
6	0
0	1046
0	646
0	0
0	599
0	598
0	260
0	7433
0	761
4	761
0	439
0	439
0	238
0	36
8	48
147	68
0	237
0	0
0	491
0	473
0	2639
3	2699
3	316
0	13899
0	415
2	1
0	660
0	607
38	163
1	14
0	315
0	300
0	130
0	559
0	711
0	46
0	387
0	387
0	953
1	566
106	82
0	342
0	22
0	151
2	182
4	0
0	360
0	1072
0	457
0	234
0	104
0	96
0	576
0	576
0	251
0	138
0	7460
0	6763
0	474
0	473
0	50
0	1871
0	2253
0	726
0	242
0	1116
55	221
0	59
3	551
2	393
2	11
90	1993
0	1303
1	50
0	518
0	464
0	53
0	281
0	1250
0	1500
0	1797
0	603
0	109
1	964
128	0
0	131
0	5
1	1740
1	1070
0	19262
0	2623
0	1790
0	1038
0	375
0	383
32	110
0	1126
0	131
0	19015
0	1738
0	1
0	332
3	31
0	991
0	313
0	3900
0	419
0	2298
0	122
0	279
0	0
0	604
0	422
0	153
0	1790
0	404
0	310
0	399
0	182
0	458
0	19
0	636
0	171
0	597
0	33
0	139
0	0
0	17
0	1
0	377
0	236
116	0
0	2263
0	1416
0	933
0	408
0	1555
0	598
0	540
0	6
0	409
3	243
1	231
364	0
2	4
0	92
0	134
1	0
1	1068
5	17
1	338
0	478
0	804
0	1754
0	513
0	1887
0	0
0	231
0	1925
2	0
0	310
0	391
0	946
0	1568
54	282
0	191
0	28
0	48
0	114
0	947
0	82
0	110
0	6
21	65
0	598
0	6287
0	325
0	80
0	0
0	0
131	0
0	1217
0	348
1	2276
0	826
167	0
29	1
0	510
0	271
133	41
0	0
1	591
0	1895
0	567
0	13569
0	395
0	0
5	975
0	0
0	7418
0	152
0	347
0	345
0	10561
0	7400
9	6531
0	1642
0	11
0	450
108	0
0	19258
0	4201
13	232
0	3146
1	1227
0	216
0	1162
0	4407
0	1470
0	49
0	1
0	2
210	28
2	15435
1	1473
1	1428
0	621
0	422
1	104
0	541
6	243
1	5553
234	0
0	1
0	71
1	1550
0	1499
0	5058
1	403
0	222
0	295
0	1535
0	778
0	240
2	105
1	157
0	4
3	6795
0	1970
0	433
0	22
0	855
44	211
0	76
0	1408
0	474
0	21
19	137
2	829
0	168
196	126
0	134
17	322
0	6270
0	1
0	1014
0	0
0	1
0	331
0	270
1	309
0	340
2	827
0	109
0	513
0	157
4	0
0	378
0	1054
0	624
1	1758
21	1
7	0
0	59
0	37
0	815
0	251
0	1415
0	3417
0	72
0	0
51	0
0	84
1	786
0	3
0	1652
0	415
0	810
0	434
0	625
401	115
0	623
0	600
0	3
0	573
0	6593
1	60
0	181
0	312
0	316
0	2
0	681
2	1238
0	0
0	732
1	267
0	2626
0	193
0	968
0	2918
0	61
0	603
2	1750
22	473
0	175
72	10
0	1289
1	3033
1	2703
0	659
21	50
0	1200
1	44
0	1422
110	0
0	245
1	3341
0	1202
0	647
60	0
0	1304
0	1219
0	1408
7	3
0	0
0	38
14	1358
0	156
1	404
0	367
0	346
0	1955
0	1367
0	1183
0	934
11	114
0	487
55	102
0	278
11	34
0	162
0	28
0	162
1	0
0	1335
0	312
0	258
0	515
0	491
0	1200
0	0
0	735
0	2128
0	5202
0	46
0	345
0	23
0	2286
0	514
0	573
0	3206
0	10311
0	53
5	242
0	355
16	381
0	422
5	729
0	5821
0	158
0	18346
0	2
0	1547
0	0
197	0
1	177
0	62
0	167
11	0
0	144
0	345
0	50
0	2
1	18
38	272
70	8
5	0
4	0
0	1130
12	14
0	1892
208	0
0	244
249	0
1	462
0	377
47	49
0	390
1	179
150	0
0	363
0	231
0	2633
132	101
0	1335
0	2477
0	375
0	564
0	25
0	3635
0	1020
0	4394
0	25
12	7
0	4842
0	4394
0	1530
0	5
0	110
204	264
9	3452
0	355
0	148
14	822
0	293
115	57
0	794
0	1951
0	1815
0	197
0	131
0	315
0	411
0	11883
0	255
2	303
0	0
18	74
0	3625
0	3739
0	547
0	1
0	281
0	1039
1	19
1	983
0	323
0	729
5	13
0	1
0	688
0	559
0	573
7	3
0	743
0	268
0	347
0	101
0	0
0	4
0	412
1	120
58	67
0	1273
0	2299
0	2090
0	720
0	120
0	119
0	8945
4	373
0	1087
2	377
0	567
127	36
0	427
0	613
0	61
3	8
0	499
0	383
0	2411
0	529
0	461
0	449
7	8
0	692
0	62
0	2713
0	476
0	4347
0	276
0	284
0	4843
14	0
38	131
0	449
0	344
0	507
0	2252
0	331
10	377
0	1418
0	424
15	100
0	2017
0	1218
0	45
1	346
0	0
0	310
0	293
0	414
0	491
6	0
0	159
0	306
4	0
0	3180
0	4804
0	451
0	104
0	0
0	3180
0	445
1	276
0	38
0	21
150	106
0	926
1	369
0	465
0	776
2	7
0	177
0	320
1	465
0	456
0	370
0	140
0	10
83	0
0	231
0	120
0	199
0	245
0	9339
934	1984
0	23
0	720
0	56
0	331
11	442
0	1669
47	457
0	111
177	183
0	4393
0	63
59	434
1	1211
0	716
24	200
0	2480
0	3176
0	156
0	3346
5	116
2	118
99	0
0	594
1152	0
0	17
0	26
0	3268
0	34992
1	624
0	645
0	807
0	3005
0	1160
65	128
0	7409
0	1102
267	0
0	544
0	14
0	877
89	4
0	172
0	1
0	420
32	0
0	2640
2	0
0	880
239	70
0	452
3	236
0	426
0	67
0	101
6	736
0	43
0	348
0	742
0	192
20	5
0	988
0	311
0	976
0	553
2	107
0	1278
69	34
0	867
0	53
0	256
0	249
0	593
0	1474
0	485
0	47
0	896
84	2
0	896
0	1
0	1381
0	573
2	497
59	152
0	381
0	1558
0	497
0	417
0	1468
71	238
0	245
0	113
0	3177
0	1270
39	583
0	219
0	119
0	316
2	2
83	53
0	0
0	1138
0	1627
0	507
0	2074
0	146
0	1005
0	54
0	1662
84	0
0	159
3	295
0	1492
0	403
0	44
0	810
0	1343
0	911
0	1883
0	736
0	320
1	17
0	311
0	4230
0	636
277	1890
0	3912
0	845
0	751
0	1836
0	4
0	1518
43	295
2	571
1	0
0	261
0	2345
0	794
31	0
0	267
45	0
0	1874
12	55
1	30
0	375
0	206
0	564
0	293
0	35
0	696
0	3453
1	846
12	134
0	438
5	38
0	6
0	5
0	4394
5	262
0	6
0	375
0	10
4	63
0	6772
0	624
0	15
0	313
101	0
0	322
0	540
0	58
0	1859
0	1502
0	366
0	2150
0	246
1	1967
0	6
0	39
0	777
0	0
0	262
0	255
0	1572
0	0
0	120
0	1565
205	688
3	0
0	221
0	2322
3	111
203	209
0	150
0	4499
121	80
503	0
0	254
226	0
0	200
0	7409
1	324
0	439
0	384
0	434
1	169
0	726
1	159
0	17
56	1
0	956
1	2174
0	23
0	228
0	779
0	443
0	872
0	5962
146	0
0	345
0	0
0	153
0	689
0	275
0	108
0	1923
0	7
4	264
0	176
113	801
20	82
0	411
0	345
0	1483
0	158
0	815
0	2
0	268
32	240
0	384
2	436
0	203
0	12
0	1810
50	0
0	1856
0	906
36	176
0	704
0	471
7	0
0	114
0	377
0	213
0	251
0	276
0	551
0	121
0	616
1	1413
0	1463
0	176
0	1588
0	13956
0	14036
0	227
1	38
0	1137
0	1308
83	312
0	639
0	205
0	428
0	2674
12	435
1	225
1	2331
0	0
0	729
0	182
0	724
0	364
0	155
0	458
0	308
6	372
0	57
0	382
0	151
0	14080
0	5613
83	0
1	1192
0	189
0	118
0	229
0	1306
0	392
0	92
1	369
0	53
0	477
0	16109
0	151
0	189
0	346
0	489
0	49
0	626
0	153
0	568
0	1
0	15963
0	1731
21	2
3	515
0	4
0	6
0	200
0	743
0	5
0	947
0	1292
0	115
3	513
3585	15166
0	318
0	0
0	4815
0	1503
0	1159
0	3695
0	0
0	272
8	390
0	354
0	1672
110	539
0	0
0	106
0	210
10	21
0	5531
0	205
320	17
0	1784
11	16
10	6
0	704
0	251
0	203
0	256
46	9
1	1218
0	207
0	1274
0	310
0	1099
0	3146
0	958
0	1830
0	1265
0	64
0	421
0	16741
325	0
0	242
210	0
0	50
0	294
7	738
0	178
0	5789
0	724
0	0
0	557
8	4480
0	165
0	26684
20	75
0	268
0	289
0	273
0	1
622	22
12	1044
3742	0
0	0
0	232
5	198
0	159
0	570
3	2
0	27
0	106
207	0
0	948
0	1159
0	2207
0	17
0	221
0	297
0	146
0	314
0	300
0	120
0	85
16	382
0	53
0	151
212	0
0	1666
0	5085
1	1
3	13
43	742
0	533
0	4
0	433
29	150
0	682
0	160
0	270
0	966
1297	354
0	292
0	3810
7	236
8	48
0	385
0	25
0	158
0	1143
64	271
0	396
0	127
0	1863
0	229
99	60
0	1300
0	5
0	36
39	105
0	776
0	2299
0	471
0	119
0	1344
0	970
0	3978
0	640
35	0
0	751
0	0
89	0
0	339
0	574
0	989
0	0
1	2849
0	4867
0	335
10	777
0	0
0	0
17	55
166	154
0	16
0	18
0	1051
38	58
41	5
1	1469
0	0
0	2
6	43
20	0
0	15333
5	0
0	956
1	537
0	590
0	2
0	110
0	377
0	0
0	746
0	799
0	635
0	342
0	2775
119	1986
50	5015
228	0
2	373
20	213
0	0
0	181
7	864
0	895
0	92
0	2125
0	802
0	17
0	296
9	278
0	14065
24	366
0	1246
85	40
47	364
1	17
0	460
0	4230
0	201
0	1302
0	11
12	73
0	997
0	10149
0	4844
1	30
0	1556
0	293
0	5058
200	0
0	614
0	760
0	111
139	397
0	593
0	371
0	318
0	452
46	220
5	0
0	91
0	0
0	28
1	233
0	347
0	843
0	0
0	133
3	163
0	234
1	2299
0	757
1	287
0	955
0	997
1	1128
0	384
12	1324
0	0
0	408
1	16507
7	1632
12	0
0	760
0	572
51	557
0	15
1	2811
90	0
0	471
148	3
0	516
0	159
3	11
0	5
0	1567
0	7
0	620
19	133
0	5184
0	125
0	963
0	571
1	411
0	509
0	11924
0	1292
0	93
0	69
0	2491
0	434
7	533
0	1365
1	695
39	549
0	6223
0	938
0	3692
0	821
0	1702
0	43
7	0
6	99
9	10408
0	3623
0	14
2	522
0	95
0	1760
0	722
27	3
0	381
0	230
0	494
0	73
0	3472
87	40
0	465
0	29
2	223
13	665
124	509
0	1058
0	472
0	1689
0	0
0	789
0	155
0	799
5	0
147	52
1	108
0	1174
0	1877
0	689
2	449
0	521
6	311
289	181
0	3645
0	0
0	102
4	374
1	1207
0	587
10	116
0	362
0	128
0	1439
0	763
0	331
0	271
0	191
0	5056
0	21
0	1694
0	13
41	9
0	982
19	85
0	0
0	419
0	494
2	2154
0	1840
0	589
0	271
3	31
0	2336
0	1286
0	1562
0	3372
0	1933
1	253
0	1364
62	143
50	18
0	62
4	538
0	150
0	1534
0	567
0	64
44	645
0	212
56	866
0	995
0	204
0	159
0	0
0	38
0	0
0	380
151	0
0	9186
0	591
0	1070
0	2437
0	77
0	541
0	246
0	773
0	6
0	7400
6	797
0	1200
0	450
0	59
0	110
0	440
0	1911
0	684
0	382
0	250
0	145
0	182
0	815
0	683
3	101
0	719
0	1890
35	48
1	505
0	356
0	757
0	803
0	64
0	464
16	5848
0	1012
9	119
0	598
0	146
13	89
0	13906
0	385
0	305
0	135
0	1
0	135
11	164
0	6296
0	375
0	788
0	844
3	1217
0	0
0	9
0	761
0	424
0	3945
0	868
0	191
0	322
12	2311
0	0
1	131
0	0
0	312
0	122
0	571
2	0
0	1046
3	275
0	0
0	376
0	81
3	1102
0	719
0	3482
24	0
0	371
0	305
0	910
27	203
0	1000
0	11
0	508
0	0
0	523
0	0
13	1796
0	0
0	22
0	134
0	440
2	249
285	2713
1	6841
0	11
0	958
0	504
0	1
0	996
0	54
0	696
5	145
0	265
0	31
0	810
1	1741
0	0
0	0
0	1
0	5
3	3391
0	32
7	88
0	436
0	5023
307	338
4	30
0	434
31	0
0	261
0	3254
0	1040
0	478
215	170
0	229
0	3694
0	817
0	408
0	755
0	1188
17	0
0	6
0	4421
2	193
0	546
456	0
0	551
0	1039
0	302
0	5
0	375
0	568
0	509
0	241
187	26
0	380
0	186
0	1167
0	9094
0	42
0	373
0	93
0	136
0	6
0	45
3	322
101	0
0	815
0	2918
29	22
0	0
73	891
0	466
4	14
0	378
0	1122
174	25
0	1987
0	4397
0	536
63	42
182	35
0	381
0	2
2	1390
0	381
0	2795
45	0
0	1125
0	137
15	0
0	421
0	583
0	49
0	5
29	0
232	295
31	229
8	361
0	377
0	0
0	65
0	0
0	3341
37	915
251	12
0	1
0	2147
0	730
0	234
1	540
0	1645
0	481
0	1257
0	374
1	6368
0	236
1	555
0	955
0	3179
1	2073
157	0
127	0
0	0
0	2769
0	1892
0	315
12	0
0	502
0	17028
0	0
9	179
0	162
198	36
0	60
0	316
0	2876
0	7
9	136
1	946
0	1338
0	1053
0	270
0	365
0	5
0	411
0	810
0	562
0	2299
174	239
2	6593
0	1148
0	375
0	399
0	743
0	1358
0	43
0	193
1	15751
0	1555
0	5
286	116
0	76
0	0
0	346
146	529
0	503
128	0
0	727
0	235
0	447
0	1354
133	0
16	0
284	0
0	147
0	4
0	230
0	169
0	233
0	5841
0	1408
0	3218
0	1394
0	6
0	1515
164	877
204	0
0	0
26	207
133	1174
0	13057
1	967
0	47
0	738
10	12
0	0
0	0
0	1039
0	228
0	215
0	1003
0	302
0	1415
0	17000
0	10
12	14
0	37
0	29
0	502
0	3972
0	3476
0	0
0	326
0	998
9	5
0	509
0	3
0	1558
0	1021
0	4396
0	1159
2	1649
0	514
0	111
0	3521
0	531
69	90
0	4
26	108
0	298
0	121
0	19262
0	1169
5	0
0	1148
0	303
0	735
0	410
0	3195
1	966
0	298
0	1188
0	479
0	1086
0	76
0	303
0	410
2	14
0	1411
11	23
0	1008
162	22
11	151
0	270
63	0
0	583
0	181
0	14
3	24
29	27
0	490
0	282
0	472
0	36
0	3693
0	475
0	1661
61	0
0	322
151	63
0	1414
1	735
2	0
0	332
0	676
0	2286
0	1572
0	1248
34	231
0	880
0	497
48	0
89	13
1	319
4	90
0	447
0	184
1	71
150	0
0	386
0	240
0	1
22	112
0	457
0	0
0	487
1	6
0	2491
13	2
4	112
0	140
0	3206
0	1794
0	1364
0	2038
0	12
0	653
0	336
0	213
0	312
0	1684
0	368
0	177
0	431
77	15
97	57
0	217
403	83
0	9
0	268
0	191
30	0
0	894
190	0
0	1030
0	976
0	7898
6	402
0	2597
0	1041
0	51
0	424
0	1768
0	932
0	290
9	0
0	279
0	4629
0	267
0	895
0	537
1	8525
0	729
0	137
0	168
0	49
0	538
52	155
0	1500
2	330
0	155
0	410
0	160
0	729
0	1558
0	419
18	65
0	0
0	15720
14	819
0	491
0	2636
221	305
36	72
0	5
0	7454
288	147
0	2
0	543
159	5826
0	172
0	71
26	579
1	350
0	2155
0	537
4	0
0	285
0	406
115	36
0	387
0	224
0	512
0	1710
2	307
0	10
0	136
0	221
17	1698
1	339
0	0
0	720
3	2292
0	3696
20	0
0	12
46	1087
0	1189
0	0
0	122
0	0
0	3731
0	230
0	2575
0	3
12	322
0	269
0	344
0	0
0	426
6	207
0	1345
0	3686
0	5
0	21
61	24
0	1384
0	504
0	589
0	114
0	267
0	638
0	1140
2	32
1	2
0	530
0	243
37	456
0	523
0	101
0	308
0	263
1	54
0	897
1	1895
0	769
0	927
0	15567
169	130
0	482
0	4295
72	1336
0	2226
0	0
0	322
0	8
41	1892
0	549
68	0
0	2476
18	1883
0	1287
0	86
0	281
41	122
0	378
4	1193
324	3883
17	9
0	580
2	129
0	12
0	412
0	1160
0	1145
82	817
0	3091
0	839
1	409
65	395
0	7
0	371
101	273
0	0
17	561
0	108
0	277
0	800
5	0
0	351
0	581
0	587
0	341
0	120
0	4849
0	204
114	397
1	97
0	14
6	49
0	8
0	450
0	171
1	504
0	1408
0	35
0	494
0	804
312	122
0	4819
141	0
0	249
0	684
0	7
0	0
0	1828
0	228
0	4392
4	307
0	450
0	403
0	9680
0	805
0	3867
0	5078
110	42
0	416
0	958
0	0
0	68
1	698
0	215
0	2703
0	371
0	645
0	0
5	326
8	31
5	0
0	192
0	191
0	185
0	1
0	589
0	2
0	36254
269	0
0	55
0	1863
0	15333
12	276
13	81
0	8
0	1748
0	3689
0	1
0	53
0	878
44	0
0	134
0	1
721	6034
92	237
0	445
1	5467
0	346
0	3691
0	501
1	661
23	54
0	1
0	4751
0	2634
0	235
0	0
0	728
1	149
0	0
0	0
84	122
175	2810
27	388
0	3678
0	3687
0	910
0	354
0	3147
0	411
0	2
0	311
0	16990
0	3307
244	119
0	813
0	0
83	119
0	1248
0	1019
0	61
0	463
0	1788
0	1398
0	1189
0	1407
0	855
102	4
0	127
0	1344
0	13902
0	809
0	1206
104	591
0	0
0	105
0	939
0	9037
0	1041
0	797
0	1179
21	35
0	37
0	54
7	0
0	1674
1	275
6	571
36	138
0	2126
0	1277
0	1188
0	910
0	939
0	375
0	1921
0	503
0	178
0	2918
1	2548
0	983
2	385
0	162
0	804
0	441
0	369
0	3043
0	503
0	436
0	104
0	20
0	195
0	332
0	11801
0	344
1	0
1	39
31	144
0	112
0	45
176	149
0	515
74	233
176	13
0	0
24	69
0	0
21	46
60	49
0	1646
0	411
0	392
0	365
1	213
165	826
3	172
0	0
0	12
0	0
0	235
0	644
0	1344
0	515
10	0
0	300
0	920
0	1521
0	19
48	27
0	0
0	4499
0	345
1	263
8	491
3	375
0	1171
0	1823
0	559
0	300
0	226
0	17
0	0
136	53
0	284
11	200
0	120
0	176
137	0
3	9155
8	24
0	33
0	78
0	331
41	447
0	110
0	145
0	986
26	397
0	2227
3	552
0	616
0	0
0	437
0	79
3	3937
0	877
0	1844
2	221
23	176
145	0
0	52
45	23
4	4
0	345
0	0
0	49
28	707
0	5084
0	648
0	1920
4	0
0	1460
0	234
0	597
0	157
2	0
0	316
0	681
0	947
0	5611
0	179
18	0
0	1202
17	507
38	183
0	0
0	8
0	0
0	1890
0	504
365	238
5	433
0	297
0	2403
1	564
0	2
0	504
19	337
0	2342
189	0
0	2094
0	309
0	332
0	1009
0	4386
0	3913
0	1061
0	0
0	1625
1	642
238	0
0	867
0	2978
0	302
1	726
0	1758
0	451
1	130
0	746
0	362
0	465
0	3252
0	2613
0	339
0	1506
0	106
0	1627
0	345
70	643
0	4
0	1190
0	219
0	384
0	2
3490	1726
0	934
0	287
0	636
0	1058
49	91
0	921
0	30
1	1632
1	80
3429	2370
0	123
0	2863
3	25
0	1081
0	1000
0	1509
0	380
0	3944
0	0
0	375
0	2832
0	281
0	1090
1	8
0	0
0	0
7	0
0	1550
0	369
0	1
8	1659
0	322
0	0
22	0
1	857
0	5056
0	190
0	464
7	0
0	351
0	895
0	58
56	4
0	133
1	358
0	165
194	0
0	315
3	1406
0	597
0	916
2	7269
0	178
0	18
0	874
0	16114
0	14063
204	300
0	63
7	0
0	604
0	17
0	3
0	608
0	226
2	1115
171	0
147	0
0	222
0	1061
82	11
0	10557
2	442
1	124
211	75
78	0
2	16
1	25
0	286
553	0
0	4395
0	456
0	40
0	226
0	204
1	23
1	1706
0	0
0	50
0	30
0	380
0	5620
0	517
0	144
11	264
3	160
0	4
2	32
4	1722
0	1758
0	0
0	86
6	18
5	83
0	13
43	295
62	24
0	36259
0	344
0	2598
0	1345
0	2871
0	73
26	0
0	861
0	871
0	5779
0	23
0	301
0	935
0	0
0	5053
0	1108
0	372
0	310
0	367
0	2
0	720
36	0
0	124
0	1874
0	520
0	1205
0	978
0	934
0	219
1	585
2	320
12	2
2	334
0	687
10	0
2	589
0	318
0	0
0	26
0	861
0	396
50	0
137	173
0	1414
0	154
15	286
0	0
58	0
0	120
1	6598
0	0
0	546
0	659
0	3141
1	1683
30	100
0	0
0	1408
0	1492
0	116
317	167
0	10
0	79
117	0
0	14
0	83
0	18
11	189
0	1250
295	400
0	1655
0	81
0	61
0	178
0	837
0	1159
0	151
0	19
0	1855
0	226
0	3187
0	7401
0	633
0	782
1206	1138
0	447
0	514
0	1137
0	185
0	1996
0	546
0	592
0	2374
0	3181
0	3908
1	1193
0	311
49	136
0	19433
0	599
0	203
0	1
0	183
0	525
0	102
0	3924
36	1
0	6
1	1
116	0
0	574
0	2600
0	11
57	655
34	410
0	5077
0	135
0	595
0	2299
52	29
0	5
12	167
0	293
0	225
0	450
0	695
0	0
5	0
0	355
0	1097
0	645
0	338
0	687
38	0
0	2226
0	151
0	2994
0	946
0	374
0	2741
0	169
0	7477
0	460
0	887
7	1
7	196
0	3138
0	1
56	46
0	2250
4	174
0	3451
0	441
0	325
1	0
1	352
0	569
155	0
0	112
0	525
0	610
38	2264
0	162
0	1141
0	420
0	3343
0	4406
2	626
52	0
11	150
0	152
2	0
0	323
1	232
0	465
49	575
0	4
0	6593
0	1857
0	1193
0	518
0	557
0	22
9	87
0	259
145	0
0	500
0	625
0	40
0	251
8	21
0	569
0	1039
0	5009
0	681
0	386
143	0
0	612
2	96
0	456
0	797
0	1394
0	4389
0	3
401	138
3	329
0	1344
0	4499
0	2298
0	3335
0	660
0	758
138	37
0	1850
0	3
44	3
0	455
0	333
2	5572
0	1814
27	119
0	539
17	2338
0	255
1	419
0	3
0	361
0	201
0	382
0	169
4	1437
0	1
0	0
0	195
0	861
0	504
0	1021
0	299
1	330
0	11
0	107
0	48
0	342
0	8
0	1
0	103
0	1176
0	130
0	12
0	434
0	779
63	74
4	5
10	1
0	369
30	930
0	192
0	633
0	889
213	0
2	3655
0	30
11	1
0	0
0	645
0	3141
0	438
0	1933
0	384
0	2126
0	310
0	304
0	103
0	309
14	187
0	478
2	4
0	858
0	1162
0	9
0	256
59	198
0	1479
0	6
0	7490
0	385
0	110
0	582
0	88
0	1013
11	183
0	561
19	0
0	2007
213	0
1	988
156	0
0	1
31	6
0	0
0	467
0	888
0	14
0	95
0	0
68	36
0	999
173	0
0	514
0	2811
0	36224
0	1777
0	342
1	0
2	16644
0	851
1	361
0	16
122	151
0	71
81	0
19	344
17	147
0	1181
1	801
0	147
0	229
0	242
0	744
4	347
0	183
0	1558
0	122
1	1482
0	383
1	488
0	147
0	108
0	102
0	1693
46	83
0	2
0	166
0	181
26	0
0	8
0	721
0	94
0	239
3	243
0	1158
0	1189
0	1460
2	232
0	458
13	0
11	512
0	1276
0	268
58	42
0	6
33	18
0	51
0	213
0	473
0	1145
0	157
0	311
1	19252
0	1
0	1684
3697	38363
3	0
0	3
0	159
0	473
1	749
12	654
0	19
0	245
0	1159
0	2145
0	728
0	1175
0	217
0	216
0	10
0	348
0	0
0	848
0	86
0	976
0	1450
0	0
