UniqueCount	AmbigCount
5	7886
0	4558
0	5816
0	3083
2	88
3	112410
0	18
397	8316
1194	1609
0	2283
0	136
0	846
0	37
766	1874
1	4
32	16321
2	543
0	0
16	1269
60	1484
0	37948
0	22166
0	0
4684	116271
0	2
10	4202
1	21595
1736	0
289	1250
0	803
12	9038
1169	14447
1	19
0	463
9	10252
0	17698
0	0
44	7722
8	17
0	0
8	48116
1174	0
91	979
2114	3869
2	15704
3019	511
9	614
0	127
5	12739
0	0
0	1436
2	4018
0	96
0	1787
0	2469
0	1761
1	10074
1	8663
6079	33395
22	3365
0	1627
0	0
2	0
305	1952
0	17705
11	16403
1	364
9	33
92	17
677	2549
11	4470
0	100
5	239
18	8426
0	155
14	170
0	0
0	0
1	1844
78	285
0	2344
0	0
0	1373
0	274
1	2198
2	34194
305	591
0	159
5	1070
4298	9
2	1656
1	837
0	258
0	190251
838	0
11	200
0	2268
0	822
0	62
0	0
0	7637
9719	21319
0	44129
5	6191
0	0
0	11
1	6088
0	1144
3	75
0	1988
16	226
42	437
0	24540
4	2817
15	9
0	68
1586	0
0	522
4	164
38	38474
0	285
1	0
0	0
0	1022
36	241
2	1380
0	783
0	832
0	19016
0	8
0	569
12	9086
0	505
0	0
0	847
23	762
0	0
180	108
2	21482
0	612
1	1748
0	540
0	0
37	2
1	1448
1111	0
0	0
741	91
4	1935
3	2554
2	955
0	60
0	79
6	3557
4	40367
1	0
0	0
1	154
1479	0
16	3292
0	4
0	0
0	420
0	6233
396	0
0	1009
4	78
40	227
0	0
712	529
4	22034
41	1064
462	2103
0	14
0	3757
0	59
1	2548
0	4450
2	339
22	30230
0	2990
4	624
2093	4053
42	13
0	0
1	0
22	832
0	60
1	1284
0	0
304	8
1	3507
18	8880
182	0
0	33
50	1972
12	0
5	335
2659	0
0	1293
7	3611
0	46238
0	0
1192	548
819	0
0	6
125	1
0	0
1	874
0	130
0	230
0	16160
0	0
0	2456
0	5466
0	37884
0	155
185	7020
4	9181
8	4613
0	7759
3	2857
0	2545
0	1849
15	1366
5	32036
0	1265
0	12
0	6358
0	118
0	0
6	7170
0	2310
2358	0
0	580
6	4665
0	265
1	802
0	51724
0	0
0	0
0	295
5	889
0	4
0	9573
0	725
648	38700
0	88
2	13572
52	0
0	471
0	21987
2435	191
0	911
0	0
0	0
0	0
0	60
1	26
7	31
15	614
1923	3921
0	12
0	173
6	2964
0	311
78	5985
1	175
0	31
13	15613
0	59
0	896
0	3
0	2832
9	369
4	2069
1	21319
0	111
366	2992
0	3699
1	97
2	1734
288	0
0	1539
0	0
0	41
0	3609
0	0
0	1
0	740
1	21999
0	3951
0	843
0	4
1	0
31	21616
0	432
1709	0
876	38
6	76
815	2920
3	0
1	2
0	0
46	7
65	15837
1	781
0	8949
0	0
36	308
606	213
10	27860
0	2
2	1127
2552	27
5	30013
1256	4156
0	124
4	363
0	0
0	649
3	6497
6601	1567
0	2957
0	211
2696	1070
0	263
0	15455
0	501
1	2130
0	33
0	12
1	95
6	679
0	553
3	0
0	65
0	0
5891	856
0	88
1	22765
0	4
4	0
17	551
2769	0
6284	3376
34	75327
2	0
0	1512
1182	2522
0	109
9	2063
0	81
1	7013
807	0
3	15334
0	1139
30	6825
3	15797
0	0
2	5596
0	86
1	6253
434	1790
0	2
3	91
717	0
4	0
142	21
1	2
178	1456
2270	0
4	15
3	0
0	14
78	0
0	0
0	6932
0	1511
14	41982
0	1758
0	3404
17	14402
0	1172
0	474
2	458
2	0
0	6833
18	3112
1	7769
0	0
10	32
1	5
0	13
42	46
0	927
0	127
0	10
0	210
21	218
188	0
0	2
33	0
0	19
4731	1557
0	511
0	29
0	37
1	12882
0	2619
0	12
0	15799
230	11
0	0
13	5967
1	0
11	5412
302	0
0	59
0	14108
0	3
0	2
4	19
2	12172
0	0
0	30713
0	0
1	551
5	10299
32	25
0	1548
2	3708
231	160
0	34679
15	6684
405	504
0	15
0	4
0	12
0	7434
0	0
0	5788
137	0
1	254
6	19165
25	486
1	250
0	1175
0	0
0	9
2	852
12	501
0	192
94	271932
0	329
5	1
0	1174
979	0
1132	0
0	27
0	0
1	7141
0	2
3	0
0	1265
0	305
12	5
0	95
30	10294
0	73
0	25545
1	539
0	0
0	91
5	346
1037	0
0	0
114	6442
2	10459
19	2600
0	0
0	282
0	570
0	68
1	19649
0	371
0	3024
19	2501
986	0
0	1
25	25160
0	2750
1	3575
0	63
0	0
0	13
5	2294
19	14791
0	8984
1450	1559
0	194
0	2694
1	2100
0	0
1	20
0	31
97	93476
1	29439
0	341
1	788
94	686
1621	0
4	5748
368	0
29	5865
4	1513
0	0
0	0
8	2211
18	2350
0	343
842	2229
0	27
0	11852
84	1083
24	32363
0	5091
5	8050
4	1827
5	4859
0	18711
0	669
0	0
4	16886
0	943
161	1029
275	0
1	3806
2	21431
2	1883
194	13791
1	1605
4	123996
77	3864
1	2168
0	4880
206	1249
0	52
10	4019
2655	0
0	18830
14	12864
1286	3178
0	1311
1	3400
1	376
403	3751
4	225
0	79736
3	9510
80	1978
0	11920
0	5271
0	146
0	30690
0	47657
34	46299
0	6814
3	5263
3	6802
24	1680
2	347
24543	45633
3	73
1284	4511
0	0
0	0
61	97
0	7244
1	14852
2	376
0	48
5	3534
6	20588
1	2
61	71382
1	23216
0	0
0	1438
0	0
0	18
2	201
5	390
0	425
0	281
14	26793
828	0
0	0
1	1119
0	499
5	1124
2	12331
0	1078
8	15785
51	7515
0	0
0	0
0	2
86	2921
3	7397
0	3171
0	29
82	1794
1	20630
1	6699
2	216
10	36415
9	444
2	4187
0	4
0	122
0	232
0	52
0	818
9	0
70	4403
1	18234
0	2
13	26029
5	6532
0	95
0	114
0	951
67	0
1	2515
5	3006
1	0
1	4618
0	66814
0	11591
2202	13524
794	309
0	346
2	45
0	7459
2	943
40	5593
0	1416
1	1053
0	883
0	0
0	15996
1	2551
0	361
8	6183
0	1950
24	29287
0	3
47	2526
0	597
0	0
11	13985
0	1400
22	320
0	554
0	14
0	306
4	42270
35	160697
0	0
0	0
5	1
0	0
0	32031
0	0
49	0
44	114279
0	133
0	23
0	112
0	0
0	40168
0	0
1	3925
0	3098
0	6
0	0
0	0
1	22
0	2425
2	22
0	0
0	1255
32	341
0	2740
0	3228
1	199
0	0
0	0
0	21552
1	14142
0	634
2	2132
0	0
0	16
0	11466
0	199
0	169
264	4580
0	475
0	19
8	2331
9	0
2	1051
0	794
2	7208
20	435
85	0
0	249
0	212
11	729
0	1235
7	12938
0	0
4	36
8	67
187	4216
6	952
0	735
14	0
3394	0
0	5325
40	17277
0	3968
5	3897
4	10101
2105	0
9	5266
39	1156
1	23
439	7581
1	1022
3037	0
0	175
1	372
0	0
0	12
901	0
2732	3968
0	1
0	163
15	6248
7	10
0	0
666	1833
1	9897
2	3297
36	7215
0	0
7	5684
124	62941
8	7406
0	149
2	6437
0	2
44	27
0	1
0	32
1	1296
0	7132
1	2569
1	880
12	150
0	11064
0	0
1299	0
0	1387
0	341
2	119
0	18
3223	1945
0	1088
0	808
799	3536
0	97
0	146
1	37
4	12451
0	0
1763	0
0	0
1	22
3	719
260	0
66	140
0	52
0	151
7	3096
1	1912
10	1793
0	42
0	0
56	4
15	33
217	0
115	493
712	0
0	1517
23	7887
0	1766
100	0
0	0
26	20953
0	9615
0	0
23	15
0	0
1	1514
1	2
0	5
2	254
13	2769
0	21545
10	10293
2	4499
0	20
0	16528
1	107
0	0
0	1218
0	1
0	1798
0	196
0	488
0	243
0	0
0	2776
778	2037
0	0
8	112940
4	18
14	31577
0	210
0	863
0	650
0	0
2	95
0	8
0	73
0	2461
0	193
0	22781
998	22
1	19064
2	7
15	16550
10	5237
16	13456
0	0
0	681
0	3496
0	7
0	0
3	124
16	23996
0	1995
1	31229
0	0
0	107493
0	1171
32	13226
3719	8763
11	21
1	1050
0	2354
0	24
578	0
0	5848
3	3151
0	0
1	19518
0	68
0	2175
1	28782
0	15976
1	28907
1	14291
1	2019
0	0
1417	0
0	30
4	5510
0	0
20	2926
0	5
5	289
84	49239
14	921
0	20088
0	0
0	87
0	3315
0	60
0	0
32	6727
138	0
5	5385
0	2585
0	0
0	151
0	206
0	4899
21	112780
0	1837
0	134
0	22772
0	0
0	3393
0	0
65	953
0	13606
6	15126
345	0
174	0
0	159
0	631
0	0
0	0
14	6012
0	3512
0	88
18	148
0	602
0	0
175	747
2	9925
1208	0
0	45
0	2913
0	0
8	7189
17	1827
0	32
33	17904
17	7716
21	0
2	0
0	2270
669	6571
16	14793
0	9223
0	34
0	19415
0	3545
996	0
0	30359
50	65622
0	21477
1	882
1	9738
85	521
0	4272
0	4730
0	2814
0	41
29	2668
0	21
330	0
0	1316
2958	3292
348	0
0	70
1	2653
1667	531
1	2930
0	16705
0	114230
18	2291
0	8
0	1
0	0
7	18191
25	3
0	0
1155	0
15	132305
2	7709
0	8483
0	3589
2	255
0	0
0	6308
5	3785
1	24184
2200	0
0	53348
0	159
9	8
0	15973
0	2351
1	22167
0	15992
5	57
2	0
1	6228
0	17175
26	37
7	14624
2	48
280	0
589	5390
0	10
2	0
1	597
0	21
0	2801
12	4788
0	22
0	7
6	1165
797	0
13	345
315	732
0	0
54	62960
0	2532
1	1093
6	1261
0	22166
3	0
0	0
0	3426
2	176
0	681
0	35
222	159
896	0
6105	0
388	35
0	333
4	44512
0	16
12	9751
0	7571
0	396
0	700
0	0
2	1465
1	393
1	17
4	7487
11	3163
34	33
0	1604
2	0
7	0
0	0
0	5046
9099	2474
4	25449
0	3620
0	21198
2750	143
1	78
1	1561
0	0
0	13453
227	21
12	1516
14	267
0	289
2	10300
0	219
1	18766
1	512
0	21
208	1320
3	49
0	31
3	9117
0	3023
0	43
0	21416
5	0
59	96
0	23
0	94
0	132
0	55438
0	1
0	25656
3	14734
0	7116
0	1935
0	7
0	6867
0	17
19	2609
0	4
0	20480
4	23738
0	0
0	1
0	47
0	34554
1	11034
1	6852
6	26326
0	556
3	2057
2	3512
89	515
90	2143
0	3675
0	27013
0	0
2	63
2037	660
2249	0
0	51
3	0
0	46
14	696
1	126
0	0
1076	215
0	0
0	3
0	5809
2	34
0	0
3	11381
381	0
3	77
0	383
116	1
0	12357
1	1921
6	0
0	0
0	0
2	67
0	459
0	21391
0	187
1	3181
4604	5024
0	115
0	0
142	39844
7	200
2	1621
58	0
59	11432
0	1
4	4918
0	1141
0	2
9	1551
0	4
0	3867
76	18699
5951	0
0	269
1928	5067
1622	1016
0	42
0	27605
0	25143
15	2333
0	190
0	0
0	29
0	317
4129	715
3	104
0	12
0	10916
19	362
0	1665
0	123
0	3620
0	3
0	2469
1	3
0	0
2164	5639
22	10428
2020	0
3	13275
0	2514
5	1
0	81033
1	18
892	2919
0	48
3	40257
0	11941
3	9361
16	15580
4	16789
1	480
0	621
7	346
272	0
180	2056
1	15
3	4297
0	166
12	9046
12	5177
2	140
0	132
61	1
4	129
0	766
0	18752
0	0
0	16002
11	0
2	856
0	1895
19	36328
0	0
9	2971
0	21788
198	0
0	10
315	9912
18	8240
0	0
0	16577
1844	0
0	3607
2	0
0	0
0	34083
27	1377
1	11772
1	2221
215	168
1	0
3	870
0	1276
10	5529
0	2492
269	430
26	4642
10	7404
23	516
0	0
2	1886
0	38
0	7
0	127
0	624
11	39892
28	42815
3	365
4	7709
0	27
2951	30
172	0
3	6557
4	5631
1	158747
1	586
0	93
0	12
0	10
9	3794
2	1279
5	2617
0	494
1	105
3224	0
0	364
0	7405
5	26156
4	6721
3	17582
0	1126
146	0
2	1614
1550	0
17	10325
4	13657
0	1577
0	3
0	31
0	111
75	21675
0	2968
872	37190
9510	0
0	0
0	9
2	265
4	17833
0	2892
48	317
1	1981
0	48
0	4343
25	77498
0	0
0	9630
0	479
2	2
1	13
15	5390
4	19
0	1
0	9
0	2029
2	196
8	29
1	1041
0	178
1	1606
0	1122
1	0
0	4259
0	1
0	0
0	17
0	345
0	11
0	94310
0	3
0	5370
0	21
0	6312
0	0
0	489
0	262
0	18
1	0
2	290
46	0
0	196
0	0
0	0
89	0
1	6241
0	90
8	0
0	8
0	4
30	0
0	0
0	114
511	0
2	1196
0	2
35	25
0	0
121	0
0	157
0	22
0	0
0	144
0	815
0	1190
4	1
1	43
3	5351
26	15048
0	18621
0	29
33	64
12	6301
3	11600
3	11465
1602	9170
0	0
0	18
0	44
0	902
34	16743
12	0
2	10
0	0
547	0
0	2
2	0
0	167
2	3
0	18
0	28
0	9
6	1265
5	478
0	0
1	49
27	441
0	9
16	278
0	19
0	0
0	9
0	384
9	4
2	10421
0	0
234	669
5	1301
0	0
32	12308
4	5261
28	0
0	0
0	11
4	4057
103	70
1	1391
12	11509
21	29184
19	15411
0	38
0	63
8	14648
0	4448
36	14523
7	5247
0	0
0	18
0	620
1843	0
2	18061
0	33
1	5
0	3995
0	9
0	22156
0	727
0	143
3	27
0	1
2	568
0	188
1	2357
0	28
1	227
0	4
1	1138
0	137
107	6
0	73
31	10610
0	0
2547	0
0	3547
7	8
0	138
0	458
0	159
45	70
256	145
0	4289
0	55
0	0
0	14
235	237
4	23
0	481
0	22
0	837
3	700
52	398
0	2
0	221
6	5719
0	1231
3	27
4242	486
21	73
0	2981
0	0
0	109
315	503
0	2170
12	2
0	3330
0	7914
62	27
2	0
109	267
2	276
3	73
1	13
940	0
5	17207
0	5
6	728
0	25
0	3160
0	249
0	0
0	0
0	0
0	0
0	0
26	0
0	899
477	0
0	0
0	6
15	486
2	3264
7	12452
0	4223
23	1200
0	23
0	2147
5	24586
1	300
372	3289
0	18
37	357
0	517
0	4322
1	739
259	132
0	243
0	9
9	348
145	416
0	1
0	0
0	424
4	3588
3	25371
0	20
142	0
0	62
0	799
0	153
0	0
0	492
2724	0
0	71
0	0
451	0
5	2849
45	133
0	939
0	1
2	4165
2	10765
668	0
3	41027
131	0
0	0
5	365
20	731
623	4300
6902	7962
0	65
7	5913
0	74
6	976
22	75
0	0
2	47
0	599
19	114
8	0
0	6
1	122
631	0
54	183
0	3
4	12219
515	0
0	195
0	0
0	1726
2031	0
1	243
0	60873
0	10
9	8956
0	185
338	643
0	17
628	7
0	8
0	17
1	34991
1	28382
0	156
7	3489
31	45426
0	6857
0	0
0	12537
1756	4239
12	30430
0	205
0	183
2	3411
0	6804
1	0
0	5
0	116
1	2477
0	46
0	0
1	170
0	791
0	9342
10476	24625
6	67
5223	0
1	0
508	1279
2	681
0	145
0	114230
0	1140
0	11
0	14047
0	21966
0	1728
0	11643
0	4188
10	1504
2233	343
0	0
709	18005
1	3800
0	0
3	30375
1	22
0	284
1	877
33	11
2	12267
216	4072
665	0
1	72
1	553
0	764
0	0
1	11
901	0
1	14792
1	424
0	1308
20	1097
7	137
1047	0
0	7
0	944
0	2009
0	35
0	1443
0	18984
0	1431
0	6
0	3
0	10823
10	17017
11	1807
6	991
1	0
128	2288
0	0
9	29426
531	6046
0	3667
2	7640
0	180
8	722
0	0
8	890
8	28550
0	794
10	15045
0	0
30	267
1	36
4	3139
0	8
0	1554
0	3198
322	22999
12	2788
3760	0
1179	0
20	26463
2	8744
7	797
210	0
0	1
0	940
220	71
1	1046
0	0
0	33
0	3
0	83
2	13913
21	7485
0	1837
0	813
1	7733
153	0
450	1374
0	34
1	31660
13528	20858
1	111
0	0
0	13138
0	103
615	5362
44	535
6	7794
69	0
0	0
0	0
0	97
3	149
0	861
6	6593
0	0
3	2443
1	0
1	17753
12	58847
63	41859
0	3188
1	786
11	13280
1158	0
16	10688
0	0
0	116
1843	0
0	2040
0	37330
0	4171
1012	0
0	54
0	69
15	2178
28	263
1	13
2	22990
1	10
2	31
436	0
1	1917
1107	1
2	842
11	117
12	10780
2	2005
4	4824
13734	17137
1	17186
0	6193
208	102013
2	98
5	4600
39	0
0	79
1	1385
2975	0
0	0
2	50078
292	776
1126	3832
5	115
225	9439
1213	13962
2178	0
1294	2
25	8048
0	1542
4	0
0	946
0	27
3	403
45	797
2	190
28	7123
9	1091
0	22248
0	14016
2	4754
206	291
0	8933
2123	4197
0	400
0	2813
2862	0
25	56
0	36
275	2776
2	3865
3	3757
18	23
0	7067
0	17697
3	167125
852	0
2	52351
80	0
1	1897
6	14227
4	3927
1	9053
572	0
4	1275
5658	22681
12	3929
283	2145
1	616
0	5624
0	3
46	28427
121	7140
189	64622
924	717
17	1268
0	551
3	91
0	42
6	15173
0	8817
2183	7666
14	16317
8	0
255	1433
10	2938
33	111
0	8328
95	853
0	436
0	3629
388	43780
1730	0
2	2225
138	0
21	20031
79	125
10	65
7	831
875	0
182	1606
0	774
3728	0
1	81
447	0
2033	823
0	369
5	12419
2950	0
0	971
0	13896
0	913
966	6019
0	117
3	96
0	0
5	3464
1	279
22	4250
32	21672
0	2053
1	322
3	8367
6	49885
0	0
0	14
0	71
0	2
0	110
1398	717
0	11531
0	129
0	209
586	5
1	18470
179	45530
0	2
2	11
77	6053
12	471
0	49
843	5572
0	18
0	85
0	953
0	1762
0	223
2	137
10	7383
0	0
6140	2849
0	79
0	1363
8	527
0	2017
2885	15213
0	0
0	219
0	0
0	2090
6	26
202	566
0	4441
0	91
0	63
13	487
1	10790
0	931
365	6510
11	62
0	6853
0	1316
0	1347
0	18224
0	11721
0	597
0	17
2	19125
8	33285
1	56
0	4322
1	2870
3	108
0	0
0	2934
1	2967
1	5411
4298	0
0	110
1044	379
0	4437
0	38107
0	0
6	5494
6	6209
24	274
3	1452
3	607
0	8766
263	0
0	26
2	17842
0	3
8	9718
0	1091
115	0
0	156
279	652
0	0
7	5573
144	1764
51	3389
0	2984
0	26
0	1
47	196
18	33278
0	0
0	1564
18	21641
0	0
1	5972
0	129
0	10921
905	0
0	61026
21	0
3	39
0	10
9	318
0	725
3203	0
0	40012
0	12853
42	2892
2	9237
0	255
0	9542
0	0
1	8197
0	0
1	50
0	30641
0	89
0	28
9	27497
224	10
0	3812
0	176
6504	28622
30	1661
1	4065
0	51
0	275
4	40
10	42296
3	20374
0	0
0	486
1	261
1028	10253
0	4314
1	2924
25	131980
279	0
0	471
14	9
4878	0
0	20
1834	0
0	221
0	1713
0	7300
0	57
17	6538
2	0
0	818
0	328
0	43
0	514
0	1288
1	0
3	1434
1	17081
1	414
19458	0
0	140
82	3535
110	205
0	14818
0	194
2	64742
0	6921
29	97194
2	1864
76	1628
0	1452
0	1718
0	0
0	9
210	3465
0	14
11	5760
1	20
0	5360
2	0
50	110
1	0
0	84
4	3103
0	1
0	12255
112	878
93	231
0	214
32	16519
225	370
2	959
2	7207
0	0
1258	5343
0	390
0	8955
101	2279
0	11784
0	216
11	359
113	105024
0	689
1	357
16	473
0	6746
4	1079
0	7377
0	5946
0	15646
7	29
3390	9588
1	1866
0	713
0	0
0	3063
1782	0
0	19081
0	1067
7	2
0	1453
0	300
0	1
3	8040
0	1526
0	10922
0	4111
2	18899
63	18176
0	0
0	10827
1	702
0	211
887	2
241	0
0	0
0	0
1965	13002
1799	1306
21	27
0	1093
0	34
1935	4799
0	27067
0	12424
12	3534
0	10596
3	2244
15	23252
0	79
3422	586
3467	0
0	19080
49	864
744	0
0	107
0	638
2	523
0	37378
0	4305
14	25227
10	12
3	1435
925	6972
1	14423
1033	0
56	31649
0	0
2	9381
5	2707
5	7386
0	2292
1814	0
4267	0
0	9893
0	119
1205	0
0	89
5	2117
7	13036
0	65
132	0
6	4751
990	2498
6862	8082
0	266
1	2687
0	1450
0	20512
1	5584
221	3392
75	54
6	32488
1	98
0	1886
0	16
0	104
1185	0
1031	0
3	2753
9	202501
976	3234
5056	7008
2399	0
2056	0
0	23
7	21773
1056	0
4	6954
103	975
1	5178
4796	0
312	0
0	16152
0	115
2	1919
362	5799
623	464
1	3563
240	56684
5	7419
0	1
0	19072
58	1306
18	16245
953	2092
0	0
5	5711
0	1
106	82643
0	645
0	0
0	48588
0	2056
0	512
0	6501
27	14435
0	588
535	720
0	984
0	88
19	1735
24	1873
0	14849
0	132
0	1787
363	0
11146	96290
0	48
3	6499
0	1728
88	7769
0	44459
0	4854
110	104399
0	5
817	461
1014	560
0	0
0	13490
0	14088
2	764
700	357
0	853
5	4777
0	0
0	737
6	6092
5	16336
0	728
3	552
11	8304
3	7206
0	0
0	1098
0	5057
17	3531
0	211
0	142
4	346
0	226
0	26
7	169
0	129
6	83
0	0
1729	0
0	20
0	0
0	1575
0	4
1	456
0	126
0	5
190	0
0	564
0	415
0	0
0	48
1	2593
0	14
0	0
0	44
0	3775
0	985
0	0
0	2286
0	32
0	9
1290	0
0	2
261	2711
98	1943
3	6704
511	9
49	3731
0	12333
0	4452
16	386
0	31
4	13880
23	1486
0	0
12	7560
5	59
0	380
0	1400
3	903
1	23
1	2741
0	700
133	0
0	0
0	0
0	120
0	0
0	46
0	3
0	581
3	13246
0	8486
0	0
1	14
14	970
1	2122
2	4334
0	0
0	2918
0	3
0	0
0	11387
0	0
0	493
0	0
0	0
0	361
0	50
5	965
1	0
0	294
40	1362
595	1609
1	5087
6	343
3	2532
2	4268
0	0
46	0
0	22
10	10318
0	3183
33	3301
1318	1569
0	11
2	51492
0	0
0	339
0	7
0	0
8	6101
0	0
0	8
0	0
30	9169
3	1954
6	182
4	2576
0	4703
0	13942
3	1133
0	7350
0	124
8	0
8	45
0	0
200	2824
1	179
0	679
0	200
0	0
0	215
0	60
4	0
0	0
0	11
0	0
0	0
0	115
0	0
14	1948
0	1262
73	703
1	1881
1	3174
0	252
12	2075
0	25
11	0
1	0
5	9905
24	8047
0	2977
8	10914
0	90
6	10584
1	47206
1	3752
1	0
1	0
3	1912
0	12
77	1
0	5090
0	42
0	1298
0	9
196	0
0	6565
0	0
5	51211
2	1340
24	9339
1	657
3	263
0	6563
367	1274
32	95
0	1066
1642	0
0	88
416	0
0	3449
0	4
6478	133
250695	1715
0	126
0	0
2005	0
0	165
0	38
14	534
0	1578
0	0
7	833
0	2
0	3583
0	0
7	0
0	108
22	386
11	24
1	4
1	2604
0	1911
0	79
0	2
0	0
0	0
0	2023
9	7259
5	5236
2	6325
0	7777
918	0
3	12
0	7
3	988
5	17865
0	1242
0	0
0	693
326	531
46	0
0	181
2	17433
0	46
1	165
0	735
0	394
0	10529
0	0
0	0
0	23632
32	18039
0	0
0	0
0	0
0	6
0	3
6	6005
0	755
0	12217
0	0
0	1713
3516	0
0	0
0	220
2	1947
4	7001
0	302
4	5640
18	568
0	479
0	1380
1	679
2	4395
1	2204
0	8
0	49
193	0
0	15
10	5
6	18353
267	0
0	1357
1	482
0	173
0	230
0	0
1	9
1	14742
0	252
1	65
0	0
14	0
0	2
0	464
7	2286
0	0
35	0
1	36
9	0
64	0
0	4
1478	0
400	0
1	9
0	570
385	0
0	5
41	0
0	1561
0	0
5	388
20	20677
15	10203
14	5596
0	0
267	1
83	13579
0	3539
0	1571
0	96
6	13043
148	63413
10	699
5	5253
3	1708
0	77
18	0
5	4294
0	0
0	425
6	6027
1	42
0	13
1	18
0	0
2	241
631	0
0	2
0	2116
12	112
594	9
0	0
5	13412
964	681
100	102
0	2689
5	2462
2	0
8	0
4	70
0	5652
4	1730
0	11
0	198
22	5050
20	16082
0	0
4	3253
0	8640
7	1107
0	97
33	0
2	12641
0	163
0	27
0	107
0	0
0	3
6	6648
0	84
0	2472
0	134
0	177
0	0
0	12612
0	597
104	0
2	191
0	294
22	0
0	0
0	14397
0	0
0	1
0	0
14	23464
2	1675
3	91
0	1937
3109	0
3	2559
3	505
0	6002
0	3
4	403
0	5910
0	12
0	13
1	3410
0	0
363	785
0	0
16	57745
0	4907
1	9032
8	29588
0	0
11	16745
0	1445
0	0
6	24365
0	947
0	904
0	9
8	3878
3	253
0	277
14	11175
0	508
0	37262
0	106
1	0
118	17704
1129	0
0	71
1	1166
1	6
0	0
3	5683
0	0
0	252
15	0
3	2492
1	0
0	2114
0	10461
0	39999
0	2246
0	10
0	25
0	109
0	0
0	149
0	271
0	297
0	0
0	91
0	0
1	531
2	1105
24	32631
18	2215
0	0
0	0
0	11592
1	40988
1	0
687	0
1710	0
436	14
0	35
0	6927
10	32
0	762
0	25
1	211
0	14
0	252
0	0
0	0
0	4
0	9254
39	8200
6	0
2	2
135	822
327	0
0	178
20	110
0	12
0	0
0	13
86	0
4	5283
0	0
0	65
2	14085
0	346
0	58
2	4337
0	0
1	125
0	114
0	4
0	364
1	1384
478	0
0	0
5	6281
8	0
0	19
0	21
168	0
6	9549
11	7597
0	0
0	0
269	3
20	3904
0	0
46	20034
0	609
0	550
0	17
4997	5069
90	445
0	51
1	148
0	242
27	17621
561	0
304	70
0	4
0	12
2	1510
2	7927
0	214
0	2210
1	9325
0	11
11	7389
0	618
7	47
154	0
1	3386
2	1601
3	676
0	18
4	47
0	1045
405	71
0	202
0	53
0	182
0	0
0	2385
1671	0
0	2
0	3
36	0
0	25
0	2
0	0
0	106
2	53
1	4905
5	13148
1	2479
0	1315
0	0
10	48
5	12776
14	17850
6	2663
60	523
0	353
15	14776
1	8533
0	3153
0	1022
8	30256
14	1
352	4368
1	6147
0	356
273	1
10	0
1	117
0	90
0	4280
268	428
0	494
0	15750
0	192
0	0
0	1937
4	12979
5	14677
2	6532
11	36601
1	694
0	184
2418	329
0	5889
0	157
0	128
0	1172
5	13769
0	156
7	763
1	0
2	1196
3	3420
7	76754
1785	8503
1	876
19	811
5	2760
0	3474
2	21437
3	2890
0	1736
0	0
294	290
3	2045
21	5692
576	473
0	0
0	4
0	302
135	7257
0	129
0	31470
0	1357
0	4823
0	50
0	214
9	41
0	1590
12	4189
0	292
0	7841
7	6142
438	6
1	7439
0	1337
0	8255
0	0
39	36129
38	16
0	3629
0	0
0	33341
45	1424
6	11016
0	3753
21702	0
0	1
0	30
0	520
16	7138
0	17
1196	0
4	20247
0	81
0	0
0	151
44	13500
3	12777
0	1238
2	5364
1825	0
14	7018
3	2026
0	0
14	21260
0	3021
0	712
0	12026
0	0
1	20858
0	126
0	0
0	8350
1	18
0	2498
63	321
38	0
0	109
7	1797
1	2149
0	9039
15	20935
3	0
588	1
0	13
38	3077
267	437
0	877
199	852
0	1156
2	7765
0	4012
16	9759
1	1034
0	21499
245	2467
0	120
0	35
0	0
0	126
0	844
0	33
0	18
23	1420
0	378
0	1208
0	25332
0	23142
1	5270
432	434
0	289
0	18795
0	34521
6	8855
0	544
0	83
2	4858
0	0
0	16
0	1339
0	4
0	221
23	27292
12	66570
0	1504
0	57
9	30706
0	69
0	0
1	4521
0	2448
9	3378
4119	0
0	16
2	1971
0	0
0	33
0	312
3	2413
0	4322
2	1923
0	1739
0	0
1	148
3	26046
1889	0
0	0
9	47183
0	1094
1	457
359	1907
13192	919
12	308
0	9810
236	19097
0	14012
0	115
0	37611
0	26
0	36102
7	21
2552	0
0	2915
0	8895
1	21206
1	269
687	2306
38	314
524	8667
8	13324
6	55942
0	12243
1	0
0	154
0	329
0	20144
9	19409
2	9396
0	907
0	4816
0	0
0	4822
0	12906
9	9398
0	3782
4	7255
0	0
0	13090
3275	0
0	59
0	8863
0	3564
22	12370
0	149
95	127
81	0
0	97247
0	73
2645	0
1440	135871
785	27723
46	684
23	64
592	1575
3	4477
0	8214
4085	6984
13	136584
498	0
149	39525
1381	4323
5766	0
0	3682
3917	477
3867	6492
6208	21569
398	1648
1	11
965	3713
0	18
592	586
3357	4778
3928	8557
393	26941
115	213
1071	1418
0	25
2	58
6280	15927
18	20359
0	187
557	5668
1486	6827
1047	61
2449	8060
11085	12663
0	25607
16	6517
36173	460793
2478	0
0	2128
15951	72184
8037	3581
3037	0
0	0
3572	614
0	68
4879	13147
108	3899
340	1899
0	8368
4	108798
270	0
0	0
12	0
0	63162
94	798
5102	4293
0	11589
0	10399
81	0
8	90143
0	42572
0	225325
0	155752
0	207075
0	64
589	63289
17	147500
11	38179
0	0
0	59379
0	5647
0	15035
0	1335
0	2769
0	18631
0	9149
0	15087
1	16478
