UniqueCount	AmbigCount
9	81
0	21
0	0
0	296
0	39
0	934
179	0
0	476
2	2534
0	218
0	45
0	3
1	130
4	14
0	1791
0	3
0	1194
0	0
0	187
0	9
0	0
0	32
0	308
0	328
0	0
0	1118
0	249
0	142
0	34
0	38
0	137
0	9
0	585
0	372
0	141
0	1146
0	414
0	2573
3	0
6	5
0	258
0	0
0	2711
1	413
0	0
0	1118
0	1081
0	38
3	34
0	46
0	137
100	1019
0	502
0	79
0	173
0	371
0	64
2	721
0	8
0	700
0	194
0	802
0	0
1	111
0	50
0	1728
193	80
41	0
0	0
0	11
0	2097
0	225
0	345
6	829
0	0
54	533
2	50
0	520
1	2959
0	741
3	5339
13	0
180	0
0	27
0	10
71	289
0	0
0	0
0	57
1709	140
0	12
0	7
0	19
0	35
0	540
1	1601
0	1013
0	0
0	812
0	522
0	956
0	0
0	729
0	5
0	42
0	5
0	775
1	387
0	0
210	0
0	101
9	1
0	228
0	8
0	384
0	10
0	156
0	462
2	53
609	0
0	0
0	105
0	0
0	51
0	4668
0	247
0	376
0	4
0	166
65	0
0	0
0	13
0	25
35	9
0	727
57	112
0	150
84	0
148	1090
0	23
66	10
67	7
0	73
0	0
0	450
0	2
0	3
2	294
347	0
0	17
1	457
0	566
0	429
0	20
172	0
0	691
0	271
66	0
0	34
162	0
0	44
0	958
0	588
0	10
0	2591
9	10
142	0
16	943
0	930
0	85
0	0
1	1044
0	1238
0	225
0	0
0	7
0	26
0	5
0	6
0	52
3	67
129	15
2	126
0	26
0	26
0	4
0	0
0	0
18	0
0	411
0	74
0	659
0	0
0	169
0	55
0	224
0	2234
0	979
0	1015
0	632
0	663
0	13
0	310
0	2451
0	0
40	168
0	0
0	147
33	38
0	881
0	1454
0	1268
0	0
1	4719
0	281
26	0
0	0
0	45
0	1042
0	38
0	311
46	1
0	155
0	35
0	312
22	230
0	551
0	0
105	238
0	66
0	185
0	11
390	0
77	301
1	2977
1	123
0	1043
0	305
5	118
19	386
0	0
0	2028
0	1840
0	0
0	137
0	52
0	3749
2	30
3	199
35	89
11	0
0	0
0	0
0	466
0	421
0	869
237	0
0	54
0	38
15	0
0	497
0	17
7	175
0	28
0	311
0	8
0	0
0	9
0	10
0	0
194	42
0	168
0	4
0	700
0	727
0	4
0	12
0	117
0	880
0	706
1	697
0	0
0	1926
12	111
0	156
0	0
0	198
0	1142
0	1973
0	27
0	1664
8	0
211	0
1	0
318	0
11	219
0	12
396	224
0	600
0	0
40	829
61	0
0	261
0	31
0	4294
0	57
0	600
0	134
0	45
0	573
0	603
0	861
0	26
378	0
0	542
1	588
0	350
0	21
0	171
4	3
0	136
0	6
0	369
0	7
0	97
4	657
10	3
192	0
454	0
87	2
2	67
0	378
0	250
1	5166
0	0
4	234
0	5
0	741
0	1358
0	117
0	440
0	6
0	0
0	505
0	382
0	13
0	118
0	1
0	39
0	2097
1	754
0	115
0	3880
0	1136
0	518
0	9
0	506
0	26
0	337
0	73
0	709
32	0
0	47
1	1629
0	16
0	0
60	0
4	0
0	519
0	5
0	9
0	66
0	888
656	5
0	1769
0	32
0	1239
0	717
0	6
3	798
0	43
3	8051
0	275
0	5
0	1006
11	0
0	683
0	2
0	539
26	691
0	17
0	130
0	632
0	1372
0	515
0	1
0	25
1	530
9	131
0	2
0	146
0	197
0	1008
10	69
130	0
2	613
0	3
82	47
0	355
0	632
156	560
0	261
0	21
0	0
2	0
0	53
0	0
1	4572
4	12005
0	209
0	1618
3	626
10	0
0	2083
0	1204
0	31
517	5230
0	73
0	734
0	95
0	188
0	14
1	223
0	347
1	272
0	542
0	1479
2	6
0	96
0	43
471	0
0	274
0	492
0	0
0	3
37	3
0	7066
0	0
0	921
166	0
7	4985
0	149
0	603
0	389
0	19
2	26
0	348
0	40
0	0
7	2
0	1049
0	3912
1	952
92	0
0	197
0	0
0	0
0	553
0	307
0	8
0	40
1	4127
0	639
0	74
0	271
9	100
0	8195
0	89
0	177
0	0
0	159
0	1070
0	185
0	3
0	63
33	2
0	0
0	1434
0	14
0	664
34	0
0	5
0	2117
0	348
0	276
135	644
0	56
0	3687
0	192
0	692
409	0
196	0
0	14
0	37
0	307
110	261
110	221
0	2
0	2318
1	133
11	8
30	169
0	353
0	103
0	107
7	0
0	551
0	336
0	28
0	11
0	300
0	0
0	7
0	100
0	54
3	39
0	42
0	2458
8	161
0	301
1	390
0	0
1	684
0	8
1	1497
0	1
599	0
0	800
1	621
0	2010
4	3
0	141
0	693
0	0
0	9
0	167
172	307
120	0
1	87
0	612
0	737
2	207
0	764
0	399
4	28
0	35
0	2395
0	24
84	0
0	64
0	136
0	3
0	573
0	38
0	0
0	7
0	521
398	26
0	40
1	580
0	137
0	1831
144	0
269	2787
0	0
1	4381
0	1105
115	0
0	1
0	2118
0	3
0	456
75	217
0	0
4	693
0	21
0	540
0	85
0	33
2	2498
0	3
0	0
1	1960
5	281
0	943
0	0
0	34
354	6780
0	673
1	50
8	0
0	3
0	17
0	0
0	121
0	0
7	230
0	8
0	10
1	43
0	5
0	0
209	0
0	8
0	791
0	348
0	0
0	6
0	945
3	301
0	272
0	313
2	1
1	0
0	1
0	434
0	308
0	558
0	1
0	59
0	594
0	12
0	538
3	0
0	69
0	120
0	353
11	544
2	368
0	0
0	56
0	192
0	16
0	1232
0	1
0	0
312	187
74	43
0	0
0	880
23	110
0	235
0	18
0	146
0	89
0	1019
0	118
2	27
0	12
12	0
0	705
1	1562
0	75
19	0
2	535
6	410
0	14
0	649
470	0
1	2963
0	1288
0	1
0	731
0	0
0	27
0	8
0	0
0	4
0	606
0	17
0	427
0	0
0	151
17	0
0	8
0	190
157	0
0	110
283	0
0	0
0	35
0	645
0	5
2	187
0	12
91	72
0	188
0	775
161	0
0	254
0	4
0	1
1	327
13	4
0	465
0	382
0	0
0	13
1	111
0	956
0	498
0	1
1	9221
1	494
134	0
0	327
0	6
0	1
0	615
0	1
0	87
0	145
0	6
0	161
0	223
0	349
0	476
150	89
0	552
78	34
0	2408
0	914
1	0
3	1
0	118
0	1
0	731
0	0
0	1801
0	5
0	0
0	12
0	208
5	332
9	11
0	1461
0	1479
0	3893
0	245
0	1129
0	8
0	3191
0	106
0	3
0	7
0	10
38	136
0	522
0	1481
0	717
220	1320
352	0
0	557
330	1
2	3312
9	1362
0	0
0	86
0	944
0	189
1	590
0	721
0	3
0	787
0	263
0	117
0	391
2	0
0	667
0	156
0	1580
0	758
0	1
1408	3722
7	52
2	0
0	4629
1	0
210	1848
426	488
0	53
0	1151
1	3786
4	1657
0	0
0	868
0	11
0	12
0	1
0	4949
0	72
0	757
0	25
0	2507
335	0
4	11
156	0
0	540
0	12
0	2
0	54
2	8
0	1509
1	525
0	1126
0	83
89	254
0	478
0	8
3	3342
1872	0
0	23
0	12
0	0
0	1921
144	51
0	196
93	5
0	4
0	9
63	0
0	1003
0	0
0	2570
7	46
0	821
0	2843
0	8
25	35
0	19
0	882
48	132
2	105
0	5
0	809
0	3979
0	170
170	358
0	29
477	1040
0	7870
8	1877
0	11
0	2
0	6
0	24
24	19
0	19
0	2948
13	86
17	0
0	4
158	842
10	1223
0	593
0	2086
53	109
0	59
0	46
2	3313
94	117
1018	2994
137	0
481	0
0	690
0	81
0	1602
0	181
1	729
0	9
1	7221
219	583
158	495
5	76
0	238
0	423
0	50
1	2426
80	147
0	680
0	516
0	4
0	36
0	12
2	229
402	1554
0	583
0	455
0	9
0	2601
0	6
0	0
0	979
0	48
0	4003
87	144
0	111
33	83
66	285
0	1697
164	168
0	0
0	264
0	1007
0	453
682	261
1	931
0	786
0	21
0	48
0	342
122	2442
3	5540
0	3
0	1806
0	0
124	937
0	1247
0	2404
0	3869
0	424
0	23
0	40
0	7099
0	54
0	35
10	1212
105	0
72	187
24	101
0	189
27	38
0	96
0	668
0	3915
0	12
3737	10071
263	1268
2	2078
0	367
23	561
0	236
0	728
0	120
0	109
175	0
2	1029
885	0
10	44
5	1415
0	25
0	504
1	550
0	1266
0	1
0	159
0	80
0	787
38	68
0	117
4	261
0	17
0	24
449	0
0	26
0	424
0	5
0	727
0	0
17	17
5	1285
0	0
0	16
2	2360
17	0
1	1251
1	297
0	530
0	1164
0	265
0	0
0	17
0	0
12	208
0	5
0	128
9	244
0	59
0	4
0	335
0	258
5	3
520	0
0	2008
0	1
18	0
0	0
0	265
1	852
0	10
0	1113
0	5
2	1358
85	430
33	29
0	0
2	790
5	78
0	404
1	487
0	1
79	529
0	0
20	344
0	1121
0	5
0	3
23	213
14	38
0	264
0	8
0	960
1	1
0	33
3	345
0	6
0	277
0	0
0	0
0	3
0	0
0	16
0	12
0	137
0	0
0	237
108	0
534	0
0	10093
0	1862
4	7
2	24
203	0
0	4
0	0
0	127
132	0
17	3804
0	346
73	0
0	5
0	1257
0	0
0	107
0	1
2	517
237	0
1	3237
0	0
207	0
2	636
0	12
0	0
0	0
0	0
1	651
0	2395
1	1187
0	731
0	978
745	185
34	0
0	274
0	3868
1	728
15	70
0	0
0	406
3	0
62	289
0	263
0	343
0	73
0	176
0	189
0	0
0	170
0	3653
0	921
3	2365
0	0
121	88
0	580
0	0
0	0
0	800
1	756
0	0
2	669
13	2
0	22
0	571
0	92
0	1643
0	233
0	0
0	409
1	1064
60	0
0	104
4	108
19	22
10	60
0	679
6	173
0	57
0	192
0	224
65	0
0	7
2	49
1	747
0	17
346	25
0	4
0	5
2	1171
0	19
0	5
0	1057
6	4424
5	11
0	0
0	88
0	313
0	352
0	5809
74	0
0	8
0	6
0	35
0	0
3	237
0	0
0	0
0	1954
0	1528
0	220
1	426
0	175
0	864
0	145
0	459
125	229
0	2
0	12
21	101
0	381
0	137
0	0
62	0
0	363
0	8
0	754
0	406
0	2403
1	1
0	49
1	303
0	0
24	0
244	0
0	143
0	1704
0	526
59	0
0	0
1139	0
303	0
0	351
0	15
2	97
14	0
0	9
385	0
0	803
0	15
0	33
0	142
0	86
168	0
0	3
0	8
1	372
0	0
0	444
0	3
44	0
102	0
12	539
20	0
20	124
29	0
0	213
0	6
124	0
1	3233
0	74
13	76
0	913
0	964
0	383
95	233
0	19
0	25
0	14
14	2
0	0
0	2
1	154
22	158
0	2247
0	60
13	1831
0	348
1	0
0	0
0	177
4	1
0	2459
0	314
0	152
0	528
0	809
0	1027
0	5
0	1232
6	0
1	68
0	343
0	40
0	110
0	0
0	422
0	122
0	450
0	203
0	7
1	1554
0	290
0	4
0	38
5	2627
0	8
0	119
0	868
0	360
0	3218
0	615
1	3940
227	323
0	0
0	1276
0	5
0	7
0	0
2	13020
0	111
0	1315
1475	0
0	20
0	10141
0	1
0	1779
0	1277
0	181
2	859
0	8
0	4922
0	112
0	396
0	1090
0	6
0	796
0	242
0	454
0	811
109	0
0	0
0	527
3	22
0	413
0	704
4	324
0	5
1	948
282	0
0	4197
0	3369
1	2835
0	623
133	476
1	462
0	2
0	6748
2	9
0	0
1	8
34	595
2	240
0	3730
0	369
0	3
1	307
0	2
1	1813
0	5170
0	405
0	138
0	95
0	0
0	697
0	366
0	212
40	65
269	0
0	597
32	50
0	213
0	2227
3923	0
0	0
0	240
0	397
0	1
37	0
0	63
0	423
0	56
0	1491
1	1316
172	0
0	16
0	11
144	1699
0	2229
0	12
1	1331
0	62
0	840
65	381
0	295
1	2087
1	59
100	0
0	0
0	5
0	299
0	0
0	499
0	73
0	516
1	3613
0	945
0	16
0	11
0	388
17	109
0	490
0	378
1	676
321	0
0	1
73	208
0	4
0	0
0	319
0	706
0	0
0	0
1	1194
0	537
267	2405
51	0
0	74
0	0
0	0
3	5548
83	736
0	426
0	1
93	82
0	110
0	5
0	0
0	4
0	0
1	0
0	20
0	8
0	13
202	82
101	0
63	0
0	54
0	41
1	104
0	749
0	419
0	663
0	129
15	708
0	4
0	401
0	1212
7	2008
0	61
0	706
0	497
24	152
0	467
0	282
0	231
0	4
1	686
1	545
0	19
11	972
0	2120
145	886
4	2556
3	193
5	2941
1	2597
449	387
0	2
0	75
8	646
0	12
0	8
12	0
9	50
0	260
0	184
0	385
0	709
1	19
0	0
0	218
1	309
6	42
0	282
1	191
0	314
35	112
0	290
248	0
179	152
0	154
2	14
2	3110
0	4
0	3
0	615
0	492
0	1270
0	39
0	3
0	21
0	127
1	398
0	1740
1	925
0	246
0	28
1	488
4	1663
1	133
0	429
0	240
0	1795
1	5735
309	960
0	125
1	860
0	7
0	37
0	28
163	0
0	591
0	1
480	0
0	1
0	577
0	44
0	56
3	652
0	464
0	23
0	1744
1	70
6	636
0	1
71	0
37	0
0	452
0	0
1	2318
3	0
0	995
13	93
0	318
0	23
0	382
0	966
37	8
1	12
0	0
345	0
197	4
0	21
0	694
0	35
7	117
4	0
0	0
0	2578
0	305
0	0
0	0
0	14
0	281
6	956
0	7
59	192
0	0
0	169
0	12
210	143
0	1146
0	484
0	123
0	1010
0	21
180	0
0	132
0	292
0	50
0	10
0	459
0	193
0	3916
0	28
0	79
1	39
0	74
160	0
0	381
0	31
0	3
166	0
0	9
16	219
0	462
0	233
0	14
3	344
0	68
0	522
0	48
72	112
0	25
48	87
0	35
1	3915
0	71
0	465
0	4
0	2963
0	0
132	0
2	1028
0	381
0	961
45	55
1	2512
1	543
0	115
2	2308
0	2395
0	1351
0	7
0	10
1	1084
1	0
0	3
0	1
36	218
0	8
0	3345
0	1764
0	0
4	0
0	314
1	328
0	2916
0	3
0	535
0	272
117	366
0	104
0	2
7	507
0	0
1	189
98	0
1	572
0	1600
370	0
0	309
0	515
0	392
2	0
0	51
0	928
8	0
0	109
12	29
154	119
0	21
0	89
0	106
3	7
9	268
0	0
1	175
0	71
6	346
383	323
18	13804
0	122
25	352
0	1
0	260
11	30
585	6729
70	3685
0	3
0	1167
0	938
0	4795
0	292
4	196
0	5
1	5117
52	1050
32	189
0	41
0	9
4	16
0	247
124	562
2	275
0	62
1	1527
0	0
228	104
0	1157
0	1157
3	81
3	118
4	13
0	1
0	3
0	402
0	5809
0	52
0	12
202	0
43	80
6	849
0	191
0	117
353	468
98	1202
0	63
0	43
69	7625
223	75
6	31
0	10
0	1
148	34
11	512
20	655
84	0
0	40
46	30
0	244
45	72
2	1427
0	39
0	13
0	106
0	4
0	344
1	3718
1	2
0	0
0	1917
0	35
0	10
0	4323
0	3
0	6
0	8
0	0
45	0
0	255
9	14
0	191
0	21
0	5
0	19
87	102
0	1878
0	600
0	16
0	12
0	1
0	63
0	7
66	118
162	904
0	0
0	15
0	9
0	29
0	1749
0	12
0	616
0	489
1	331
53	57
44	619
802	6386
0	550
119	418
1	16
0	1434
6	5368
0	83
0	12909
0	0
0	320
122	237
49	455
92	583
1	28
0	6
0	398
2	3491
0	0
0	4
0	13
2	11508
0	106
30	227
1	386
0	0
0	462
217	0
0	808
0	706
0	152
0	1888
0	1
384	1890
1	82
0	48
547	1105
0	736
0	0
0	10
0	324
240	332
5	1062
0	1380
11	1708
0	6
0	0
0	29
0	9
0	97
0	0
19	4
0	40
3	4907
0	6
0	253
7	121
0	2403
12	43
0	378
1	12156
0	199
0	1077
0	10599
2	1418
0	1
0	8
0	9
0	493
0	1
0	3929
71	32
0	127
0	6
1	133
0	16
0	1238
451	605
0	12
0	227
0	54
0	10142
329	1128
0	1
2762	1998
255	134
411	0
0	56
17	37
0	308
0	1910
7	38
0	3340
2	371
3	7
0	205
0	9
0	44
0	123
11	47
0	4450
21	0
0	383
0	54
9	0
0	809
0	25
0	364
0	45
0	52
1	251
0	1
0	42
4763	18761
10	107
466	0
5	699
2	4040
0	285
0	11
157	0
0	387
251	265
0	341
3	3317
0	2085
0	12
0	9
3	4262
0	75
0	13
0	55
0	28
0	0
0	268
0	117
0	5
0	0
5	221
0	171
0	2232
0	101
0	4
11	0
0	2701
0	252
177	0
575	312
0	247
2	316
0	0
3	2600
2	11
0	0
0	476
0	724
0	496
3	168
0	476
0	133
2	192
0	618
1805	3037
0	128
0	2894
1	1
0	21
2	6625
0	0
2	4067
0	0
0	1368
468	144
562	376
0	169
1	6
1	1708
97	17
1	703
19	132
0	105
0	0
0	1935
0	608
0	0
0	2395
80	252
0	8
0	771
0	83
0	2085
49	9
76	132
0	539
0	3
0	0
348	0
0	901
0	2092
1	334
0	274
0	71
151	207
0	1395
0	0
0	44
0	59
0	420
0	856
0	246
0	59
274	119
0	14
0	191
0	2067
0	244
0	346
0	54
0	942
712	46
0	600
0	9
0	245
2	11
0	1276
1	2259
0	0
0	693
0	12
0	139
0	3200
0	1
0	369
1	660
0	1844
0	1410
0	1764
0	114
2	3470
2	4907
14	95
82	247
0	791
0	2429
0	1
602	0
50	0
18	112
51	254
0	5
10	653
0	46
0	1984
0	668
0	0
5	181
1	332
18	284
1	51
0	449
770	13
0	80
0	0
0	501
0	15
0	0
0	142
0	14
0	0
1	1
0	453
0	79
1	930
0	4724
0	301
33	0
3	824
1	371
0	0
4	404
0	7
0	0
0	2061
0	1920
0	22
0	1475
0	171
0	102
0	9
0	290
1	1198
4	88
0	119
14	165
0	370
0	500
1	0
157	170
1	0
25	7527
0	251
26	39
0	2
0	0
0	5
0	3
0	818
0	439
54	216
0	3
0	2024
42	72
0	2
0	2092
0	107
0	339
0	11
0	293
0	271
0	343
0	6
0	0
0	5
239	0
0	788
0	11
326	160
5	198
46	1926
0	196
0	90
6	38
0	649
174	107
0	0
20	500
0	0
12	40
0	617
0	10
0	0
49	265
0	2
6	9
0	478
0	293
4	203
0	3027
0	905
0	709
0	2958
0	7
0	0
1740	0
0	883
0	738
0	928
0	0
0	1
0	204
571	0
0	5
0	1094
0	208
0	288
0	2112
0	3988
2	1643
1	365
0	298
0	316
4	2458
63	55
53	31
1	1362
0	434
0	8
0	5939
0	7
0	268
40	144
0	869
0	149
0	0
0	582
0	0
0	5
0	0
0	1690
0	9
30	306
216	0
0	7
0	3904
512	0
1	281
34	0
0	198
0	61
0	2775
0	144
6	527
0	1211
0	2403
0	649
3	1366
146	0
0	105
0	9
991	0
0	54
0	462
0	16
0	4
0	9
0	359
69	0
0	39
0	8
0	38
3	117
0	0
0	160
38	29
103	369
110	30
0	41
112	0
0	47
0	685
0	265
0	2259
0	3036
292	83
43	1
2	16
0	107
0	195
1	359
22	1205
0	212
0	0
4	271
1	4
0	760
0	16
0	6
0	1806
0	83
0	3
452	0
0	91
0	412
0	67
0	0
57	0
0	1023
0	366
143	21
1	2778
0	89
0	21
104	0
0	36
123	463
0	41
0	4
0	0
0	968
0	3259
0	11
0	4324
0	416
0	211
0	0
0	487
0	0
1	4791
0	1034
0	401
220	0
0	842
147	0
0	14
12	3906
0	1751
0	9
0	1757
0	695
0	6
0	195
3	17
0	342
0	1
0	0
447	0
0	3929
0	0
0	0
0	2
0	9
0	3
0	562
1	1260
0	27
0	204
1	424
2	619
0	480
0	5
0	1706
188	0
0	0
0	4
126	1
0	0
0	338
0	341
0	1954
0	374
0	40
0	560
0	9
0	260
1	226
30	831
83	185
0	2
1	707
0	13
38	330
0	2263
1	32
0	729
269	3000
6	125
0	277
0	943
244	239
0	441
0	704
38	167
1069	5750
3	2515
5	23
116	0
0	2892
113	434
0	1215
0	249
244	6358
0	306
0	196
0	12
0	27
1	678
307	0
2	11
0	679
0	2
255	0
1	0
0	2
22	107
0	118
24	466
1428	0
108	1414
16	0
0	202
96	346
3	54
0	0
0	585
0	92
22	66
0	0
0	8
0	154
278	405
3	235
441	704
0	7
0	6
1	121
0	117
0	0
29	0
2	1644
0	28
0	42
0	8
0	10
0	7
0	4629
0	29
5	24
0	12
202	328
0	14
0	982
1	21
0	436
0	2405
0	3
1	626
0	280
0	203
0	13
0	20
4	7
37	246
0	1278
0	8
0	24
0	1
0	377
1	571
0	198
15	7
0	324
0	2641
0	8
89	98
0	121
223	0
0	34
43	332
0	0
0	559
0	1668
38	191
0	1
9	225
279	889
0	0
0	0
0	22
0	196
2	1490
0	27
0	3
0	752
21	90
0	15
0	3363
0	210
0	498
0	20
4	809
111	514
0	324
0	0
0	546
0	9849
0	129
0	247
21	334
0	13
97	52
0	604
2	890
3	33
0	925
0	0
71	85
1	131
516	0
268	0
0	82
0	8
0	0
0	8
1	3422
0	104
0	0
1	16
0	2012
0	349
0	0
1	2685
0	711
1	520
134	875
8	709
0	81
0	0
0	376
0	922
0	1537
0	941
0	0
0	61
688	21
0	707
0	359
27	121
61	372
0	230
2	1755
130	222
0	1553
0	1892
147	286
0	2
0	25
941	125
0	30
0	19
0	7
0	1081
0	40
4	124
0	233
99	3466
27	584
4	42
0	2963
0	0
186	0
0	3610
71	421
64	350
0	0
0	3055
19	4944
0	933
5	2
0	5
0	208
132	0
0	216
0	2041
0	176
0	1
0	241
0	77
0	3
31	50
0	186
95	0
5	2262
0	46
0	0
0	412
1	99
0	185
1	110
25	0
0	168
0	151
116	168
0	95
2	4624
0	42
0	30
2	330
0	0
0	170
0	1646
5	2
1	1056
0	36
280	276
0	9
0	21
0	104
182	0
0	0
81	1070
0	120
1	3661
0	8
0	39
10	62
0	56
0	0
0	803
0	849
0	0
0	68
0	1426
221	336
0	0
1	404
0	11
0	0
0	45
0	368
0	350
0	326
0	605
0	1613
6	67
0	2432
0	158
0	1
0	0
0	0
0	105
1	22
7	298
0	1
3	1892
0	0
0	0
0	10
0	65
0	1723
0	296
0	441
0	672
627	0
0	173
19	51
0	10
0	766
1	8797
0	4
0	4
0	0
0	1
0	527
0	11
9	83
0	0
0	427
209	745
0	1202
6	2207
39	78
0	81
0	53
0	4
0	435
0	1
1	1013
0	44
0	479
366	0
0	5
0	970
0	0
1	533
0	50
0	260
0	1364
119	4
0	1
22	115
0	1
2	9
9	112
0	9
85	210
0	923
2	119
0	255
3	51
0	7
1	200
0	0
16	14
0	91
0	1968
0	1851
0	4
0	70
0	519
0	69
0	0
0	222
0	31
0	904
0	103
7	0
0	361
2	28
0	13
0	300
0	1784
0	0
1	31
0	371
0	63
0	187
2	1513
0	502
0	1549
0	1077
0	52
0	0
0	0
0	3
0	0
0	5
0	3
9	302
0	696
7	15
0	1169
0	0
0	306
1	400
1	584
0	511
0	87
156	0
0	224
30	797
199	0
0	0
0	0
0	9
0	54
0	218
1	670
0	221
0	0
0	172
0	68
0	193
0	110
0	0
29	38
6	0
0	316
0	420
0	26
0	340
1	10
0	104
82	0
0	218
0	682
0	127
0	20
108	0
0	693
86	0
0	0
0	4
0	124
1	65
0	406
60	176
0	98
0	242
0	41
0	465
0	0
0	6
111	58
0	11
0	424
0	2579
0	0
0	82
0	0
2	536
0	146
0	298
51	265
0	21
0	75
38	0
2	4
0	1
0	779
0	1633
36	433
6	4552
0	0
67	0
0	0
0	584
8	197
1	976
0	24
0	2067
0	7
0	35
121	18
0	92
0	56
1	1713
0	4162
0	799
31	470
0	40
0	85
100	0
418	0
0	308
1	184
0	670
1	55
0	170
0	0
0	2
0	138
0	0
0	0
0	4
375	0
0	0
9	0
0	224
0	714
0	75
0	507
0	20
0	596
1922	8087
0	89
0	719
0	2405
3	0
5	312
0	0
1	145
0	174
0	1
1	95
0	3
0	233
0	360
0	13
0	0
0	2
0	171
0	12
0	263
58	0
3	0
3	1
0	846
0	693
0	19
0	30
0	2481
55	234
0	1997
0	32
0	24
0	46
685	0
19	59
0	2018
0	13
0	472
0	206
2	0
0	15
0	500
159	0
0	7
0	117
143	206
0	129
1	0
5	541
0	311
0	0
0	35
0	524
9	176
0	2085
0	228
0	328
105	0
0	7
88	406
2	213
0	477
0	10
399	0
0	369
2	3367
0	593
0	504
3	10
0	0
0	1797
0	0
0	3587
0	432
0	0
0	8
0	421
0	395
3	77
0	30
0	51
41	325
0	5
0	615
0	226
0	489
0	0
2	163
0	0
0	196
0	78
0	1121
0	3
0	1434
748	0
0	188
0	17
5	59
0	570
0	7
0	28
0	244
0	1109
0	540
0	1070
0	803
0	4
0	315
0	12
0	7
28	134
0	6
0	0
17	10
0	59
0	196
0	523
0	402
0	167
0	68
0	12
0	175
0	114
0	424
0	280
0	2090
0	15
0	1237
124	247
0	3
0	5
0	48
11	172
0	329
0	76
0	96
129	0
0	2
191	0
0	201
256	0
73	19
285	0
12	0
611	141
0	12
0	20
0	43
8	2284
0	4982
0	36
0	0
1	229
0	424
0	6
1	7900
8	11
0	13
0	8991
0	828
0	506
0	3
0	1805
0	687
2	329
0	703
0	51
0	13
6	6
133	1276
82	1017
0	1106
0	305
87	4
1	243
0	281
0	2550
0	334
17	530
0	84
0	0
0	4945
0	545
0	49
0	1
0	421
0	3646
0	621
2	610
0	595
0	7
502	724
0	5726
0	4
0	229
0	355
0	5
0	9
1	263
0	611
42	0
0	56
42	877
0	489
0	35
0	667
0	411
0	0
0	337
0	2136
0	314
0	16
0	9
0	0
0	370
12	108
0	0
0	859
0	954
0	366
0	610
0	200
0	2
0	2
177	0
0	0
1	311
0	5
185	646
0	12
0	83
1	6908
0	82
0	3
0	783
0	249
0	9
86	0
0	22
0	0
0	362
173	0
0	621
113	22
0	215
0	86
0	9
0	26
0	41
0	5
0	0
2	3588
49	103
0	1356
6	0
0	7
0	10
0	383
0	170
0	294
489	65
6	0
378	0
0	0
1	594
0	177
2	546
0	44
1	61
22	23
0	47
0	3
2	308
210	1339
136	904
0	9
0	263
0	0
45	0
0	29
0	3340
0	505
0	41
0	2097
0	14
0	39
38	54
117	51
0	3
0	352
0	40
0	9
0	417
0	24
0	186
0	1764
27	0
0	0
0	738
299	810
74	388
0	1038
0	12
0	8
0	76
265	572
0	6
537	0
0	0
0	1252
1	16
0	3
1	12
0	1058
0	5
0	47
0	358
339	0
1	777
170	293
1	1208
242	0
0	21
0	593
2	0
112	9
0	5
0	160
0	73
0	396
0	2462
0	11
0	5
711	1657
265	1751
2	168
7	135
0	348
0	8947
0	555
0	63
63	0
0	232
0	9
0	1
31	1
0	1
1	509
0	3
0	2
0	248
38	0
0	12
0	198
0	0
6	162
0	579
0	5
0	2
1	1537
0	157
3	48
1	173
1	13
0	0
334	0
0	17
0	520
0	2
2	0
0	9
0	0
0	780
0	5964
135	343
0	404
0	2036
0	5
0	471
70	0
0	867
0	191
2	196
0	0
0	86
0	5975
0	541
349	0
38	0
0	201
1	209
0	862
0	0
0	13
0	6
7	24
0	252
0	5
5	146
0	4
1	7
0	6
0	13
5	880
0	20
0	791
0	0
1	0
0	131
0	428
0	1097
0	6
0	731
0	34
0	378
0	1409
0	466
97	457
0	616
0	223
0	1094
0	1057
0	38
378	3
0	742
0	75
63	67
0	0
382	0
0	4
0	3
0	0
0	63
0	1202
0	542
0	778
1	174
0	8
293	0
0	928
0	382
0	500
0	13
0	781
0	1025
26	112
0	9
1	1397
243	3
0	8
0	8
0	1
2	125
0	1
0	207
0	54
44	0
0	59
50	134
0	249
225	0
1	469
9	81
0	380
18	0
0	12
0	3
0	75
0	8
6	0
0	434
0	5
0	93
0	1388
0	5977
1	1438
1	56
1	1218
2	145
0	158
0	391
154	0
0	40
0	755
110	424
0	690
1	557
0	1
4	2763
336	0
0	3
0	1945
868	2652
0	12
11	0
0	3
0	2884
0	2560
186	0
62	0
1	38
0	278
0	0
0	5
1	542
0	519
0	0
0	1
3	2933
0	369
0	189
0	9
7	884
0	8
0	1083
1	740
0	96
0	0
0	0
0	4
2	0
0	5
0	558
0	8
189	0
0	68
0	6
0	1867
28	0
0	193
0	1585
0	534
0	236
0	27
0	9
0	20
256	0
0	433
0	3
0	72
223	0
0	0
2	280
0	25
0	624
1	801
0	9
1	386
81	0
0	1062
0	48
73	89
0	1155
0	670
0	0
0	782
0	0
0	3948
0	335
2	2264
0	48
0	12
0	5
0	702
0	22
0	383
2	4092
0	163
0	356
0	41
0	207
0	29
1	272
0	0
0	216
0	233
0	781
0	491
4	84
3	52
0	214
1	2517
39	7
0	935
0	6
0	248
0	187
0	232
0	1
0	26
1	3270
0	143
104	271
0	185
25	0
0	586
0	1106
320	5
0	417
0	0
0	254
17	322
86	31
