UniqueCount	AmbigCount
0	42
0	0
0	15
0	0
0	69
0	0
0	0
0	0
0	22
0	1
0	1
0	51
0	27
0	2
0	0
0	0
0	0
0	35
0	149
0	42
0	44
0	112
40	0
1	1
0	0
0	18
0	526
0	5
0	0
0	13
29	11
0	0
0	5
0	145
0	0
0	4
0	7
0	1
0	83
0	0
0	0
0	308
0	162
0	0
0	0
0	0
0	0
0	0
0	81
0	50
0	172
0	0
0	47
119	0
0	0
0	2
0	59
0	134
0	8
0	160
0	13
0	26
0	23
0	10
0	79
0	11
0	0
0	3
7	0
0	0
0	0
0	377
12	0
0	16
0	8
0	8
0	21
0	0
0	0
0	103
0	3
0	2
0	0
0	0
0	0
0	6
0	97
0	0
4	0
0	4
0	0
2	0
0	0
7	0
13	0
0	0
0	7
6	0
0	0
2	0
0	40
0	0
0	4
0	216
0	109
0	36
0	0
2	0
1	661
0	227
0	31
0	2
0	115
1	185
0	17
0	94
0	41
0	0
0	0
0	78
0	0
0	6
0	44
0	0
0	0
0	0
0	0
0	6
8	0
0	0
0	170
0	5
7	0
0	0
0	360
11	10
1	0
0	36
0	20
0	0
0	0
0	1
0	125
0	65
0	1
0	1
0	44
0	86
0	0
0	143
0	66
0	43
0	2
0	0
0	140
0	4
0	4
0	0
0	0
0	0
0	123
0	6
0	42
0	1
0	3
1	0
0	105
0	12
1	0
0	11
0	19
1	0
0	0
0	300
0	0
0	0
0	0
1	237
0	25
0	1
0	14
29	0
0	59
0	13
0	79
0	0
0	5
0	56
0	1
0	0
0	50
0	0
9	5
0	0
0	1452
0	72
0	31
0	773
1	0
0	132
0	39
0	0
0	219
0	13
0	8
0	0
0	31
0	3
0	1
0	75
0	15
0	122
0	1
0	0
1	170
65	0
0	4
0	24
0	1
0	0
0	136
0	0
0	1
0	0
0	19
0	0
0	57
0	139
0	566
0	44
0	1
0	2
0	1
0	0
0	4
0	8
0	2
0	0
0	23
0	0
0	11
0	29
1	747
0	16
0	0
0	0
0	449
0	636
1	0
14	0
23	0
5	1
0	0
0	54
0	2
0	7
0	0
0	3
0	0
0	11
0	0
0	0
0	0
0	63
0	210
0	0
0	0
4	10
4	0
0	4
0	4
0	0
0	0
0	0
0	0
0	117
0	0
0	3
0	86
0	20
0	7
0	59
0	0
0	1
0	2
0	0
0	22
0	75
11	0
0	0
0	168
0	0
0	1
0	0
1	0
0	73
0	125
0	0
0	0
4	0
0	88
0	0
0	205
0	14
1	20
0	0
211	277
1	22
0	3
0	2
0	4
0	175
20	0
5	0
0	1
0	1
0	64
0	77
0	1
0	69
0	408
0	0
0	127
0	9
0	0
5	0
0	63
0	19
0	20
0	0
0	0
0	17
3	0
0	1
0	3
0	2
0	0
0	31
87	0
0	1
0	1
3	0
0	59
0	0
0	0
0	0
0	1
0	140
0	286
0	50
0	78
0	0
0	0
0	92
0	173
0	43
1	4
0	9
0	166
0	78
0	33
0	17
0	242
0	0
9	28
0	22
0	2
2	0
0	0
0	0
0	2
0	27
0	4
0	11
0	202
0	2
0	0
0	31
0	201
0	144
0	156
1	332
0	16
0	4
44	12
0	79
0	1
0	1
0	15
0	262
0	1
0	2
0	0
0	19
0	118
0	456
17	133
0	56
0	15
0	88
0	85
0	194
0	51
0	24
0	0
7	32
0	30
0	68
37	29
0	0
0	0
0	11
2	94
0	4
0	438
0	39
0	80
0	3
0	2
0	3
0	36
0	86
0	5
0	42
0	140
10	0
0	241
0	21
0	60
0	0
1	243
3	0
0	0
0	0
0	184
1	102
0	65
0	96
385	0
0	0
0	0
0	3
0	195
0	0
12	0
0	360
0	16
0	0
0	6
2	263
0	367
0	70
0	105
51	0
0	228
0	205
0	0
0	174
0	42
0	13
0	260
0	0
0	143
0	1
0	0
0	125
0	2
0	40
7	14
0	0
0	8
0	36
0	16
0	162
0	906
0	0
26	0
0	0
1	78
4	12
0	11
3	20
0	19
0	98
0	29
1	246
0	16
0	179
5	15
0	1
0	0
0	0
0	1
0	32
0	2
0	1
0	11
0	3
0	13
0	431
0	196
0	83
11	6
0	3
0	203
0	258
0	149
0	3
0	0
0	90
0	0
0	0
0	20
0	1
0	3
0	646
0	601
0	19
0	2
0	275
0	2
0	0
0	56
0	13
0	50
165	0
0	0
0	49
0	0
0	0
0	1
0	50
0	63
0	130
0	41
0	0
0	2
0	345
75	0
0	0
0	320
0	14
0	5
4	19
189	28
0	5
0	174
8	557
0	135
0	1
0	1326
0	0
0	651
0	0
17	0
0	40
0	139
0	338
0	2
2	15
1	9
12	134
0	261
0	730
0	115
1	0
0	5
0	2
0	387
0	342
0	550
0	27
0	80
0	0
0	80
0	144
0	167
0	81
0	52
0	0
0	163
60	0
0	2
0	93
0	81
0	205
0	8
2	2
1	0
0	2441
0	3
16	0
33	1433
7	219
0	19
0	4
44	56
0	113
0	98
13	16
0	1470
8	0
0	743
35	137
135	0
0	0
110	12
139	204
80	238
10	14
0	1
14	46
0	0
19	34
103	184
108	365
3	186
2	7
32	54
0	0
0	7
199	223
0	223
0	10
8	138
29	229
20	4
50	149
61	87
0	160
0	123
226	3966
18	0
0	43
53	243
101	75
65	0
0	0
68	16
0	2
13	213
3	55
6	27
0	56
0	5784
9	0
0	0
0	0
0	890
2	16
124	139
0	58
0	54
1	0
0	460
0	1541
0	1383
0	2783
0	773
0	8
13	2961
0	395
0	257
0	0
0	928
0	172
0	156
0	16
0	171
0	216
0	169
0	51
0	304
0	221
0	256
0	284
0	430
0	2
0	52
12	0
0	272
0	42
0	223
0	581
0	54
0	536
0	36
0	594
33	122
0	239
1	575
0	18
0	1
9	0
0	427
0	392
0	4390
0	76
13	0
0	62
0	126
0	438
43	225
0	1827
0	1423
0	428
130	0
0	434
0	0
0	0
0	2330
17	180
0	288
0	3
0	1136
10	0
0	397
0	315
0	4
0	277
0	958
0	0
151	0
0	433
0	1026
0	437
0	134
0	1377
0	1827
0	164
0	194
21	65
0	1228
0	147
0	513
1	173
12	194
0	2
0	166
0	31
0	428
0	135
0	1379
88	0
29	0
0	437
0	1153
0	110
0	14
0	166
0	281
0	447
0	1
0	36
0	4363
0	426
0	255
0	105
0	3450
0	0
0	283
31	0
0	787
0	6
0	177
0	627
24	0
5	3
5	95
0	167
0	179
0	0
3	3
0	1199
0	789
0	194
0	747
0	203
0	15
0	2170
0	2
0	1827
4	475
0	37
0	1344
13	0
0	108
7	2
0	108
0	51
5	244
0	178
0	82
0	211
0	394
0	384
0	590
0	643
0	4
0	225
0	1219
1	0
27	0
0	101
0	1796
0	155
0	120
0	0
0	2993
0	428
8	1
0	585
0	28
0	180
0	2036
1	1827
0	40
0	41
0	149
3	65
0	240
0	929
0	113
0	139
0	0
0	111
1	115
0	1733
0	1615
0	8
0	0
0	242
0	175
0	2179
0	122
0	426
0	67
0	164
0	2994
1	216
5	688
0	136
0	15
0	37
0	72
0	444
0	1634
0	0
0	70
0	591
0	514
0	134
0	79
0	296
0	64
0	114
0	1510
87	189
66	0
1	186
36	0
0	559
70	0
0	36
0	1462
0	239
0	0
0	4882
0	183
0	57
0	1021
0	72
0	175
0	3221
0	986
0	45
0	30
19	0
2	548
57	208
0	162
0	852
23	13
0	91
0	548
50	0
0	15
0	32
0	230
0	563
0	302
0	338
0	95
472	0
0	2
0	903
0	1225
57	0
0	81
1	0
0	54
117	0
6	508
0	4365
0	220
0	223
0	0
0	1827
0	145
1	112
49	59
0	107
0	635
0	287
93	48
0	220
0	0
36	0
0	890
0	85
0	631
1	474
0	125
0	218
0	23
0	37
0	220
24	73
0	167
0	616
0	6271
0	407
0	13
10	34
0	138
0	865
0	129
0	126
0	303
1	210
1	13
0	165
0	332
0	126
0	55
0	393
0	8
0	295
0	312
0	278
0	482
0	1
0	247
0	165
0	214
0	36
0	167
0	68
1	41
28	20
0	371
0	1
5	15
0	2731
0	219
0	450
0	1156
4	72
0	183
0	60
0	508
0	51
0	179
0	5950
0	345
0	127
0	85
0	170
0	428
0	186
0	104
1	226
0	121
0	6263
0	13
1	272
0	181
0	1409
208	0
2	0
2	69
0	186
0	741
0	1020
0	1773
2	459
129	0
0	505
0	11
0	634
30	127
134	0
0	394
0	2326
0	28
0	1226
0	72
0	362
0	140
0	75
0	127
0	134
0	1473
0	5
14	0
2	2807
1	1123
13	7
0	643
0	91
0	302
0	76
558	0
0	141
0	186
0	187
0	203
0	426
0	278
80	16
456	0
0	0
0	225
0	299
0	13
0	291
0	171
0	425
0	443
0	144
0	10
0	1
0	646
0	177
0	16
2	6
0	7
0	56
5	0
41	123
0	814
220	23
0	1
0	84
90	34
0	83
0	64
0	126
1	102
0	141
0	173
1	468
0	177
0	134
0	215
0	548
1	315
0	5288
0	1365
56	72
0	242
0	629
171	45
40	258
0	362
0	245
0	151
177	0
0	54
28	0
0	4380
0	21
0	85
3	109
0	36
0	356
0	401
0	851
0	0
0	2323
0	166
0	0
0	816
0	0
0	1048
0	179
0	65
115	0
0	139
0	969
0	127
0	244
0	331
0	1
0	64
0	1826
1	2894
0	1
0	115
0	0
0	107
0	4
0	126
0	13
0	8
0	222
1	0
0	192
24	137
73	0
0	756
2	86
0	0
0	2514
5	38
0	28
0	183
0	93
0	475
0	1231
0	0
0	4365
0	1827
0	641
0	239
0	0
0	511
3	147
0	400
0	8
0	2
0	18
0	206
0	403
0	579
0	171
0	69
0	6267
1	19
0	1046
0	558
0	0
0	0
0	389
0	240
0	324
0	177
0	597
0	0
0	190
0	157
0	106
0	0
0	81
0	114
0	1755
3	18661
0	506
0	225
0	54
0	960
54	71
0	1
0	4390
0	0
0	4447
0	1153
0	187
1	119
0	115
0	517
0	6
0	125
2	218
0	154
0	156
0	7
1	0
0	260
0	322
10	9
7	0
2	1255
0	817
0	505
58	0
0	4
0	67
0	857
0	102
0	0
0	7
0	4
0	977
0	109
0	426
0	222
0	46
3	22
10	1
0	105
0	427
0	230
0	608
0	83
0	153
0	144
0	1851
0	194
0	4
22	0
1	47
0	6
0	654
0	108
0	501
0	545
0	1264
0	1
0	84
0	0
1	620
3	27
0	426
69	2
0	1125
0	37
0	0
0	35
0	240
0	0
1	6
0	9
0	1827
0	63
0	1331
0	1864
0	203
0	0
0	0
0	1
0	16
4	0
1	36
0	141
1	196
22	0
0	908
0	443
0	130
0	1
6	4
0	218
0	1
0	37
0	1794
0	203
0	5334
52	293
0	11
0	201
0	1942
0	166
0	419
0	1273
0	0
0	22
0	5288
0	1
0	105
0	395
0	328
0	48
2	232
0	77
0	1172
0	53
6	0
0	105
0	115
1	1
0	194
0	234
9	51
4	64
0	448
0	71
39	123
24	16
0	153
3	0
36	0
0	144
0	67
0	243
0	91
1	70
0	109
0	757
0	6
0	1
7	0
0	37
0	1795
0	53
12	26
0	163
0	333
0	98
0	1154
0	156
5	142
92	128
0	315
0	568
0	129
32	36
0	887
18	25
0	63
0	992
0	1014
26	0
0	10
0	2
0	262
0	195
0	195
25	129
29	0
0	434
0	154
0	43
0	23
0	5341
0	181
0	0
0	1827
0	67
0	126
0	0
0	49
0	76
0	115
0	77
0	2201
0	155
0	150
0	83
0	163
0	501
0	121
0	60
0	0
0	1050
0	1327
0	18
0	179
0	6
0	5
0	0
0	0
0	257
0	163
0	731
0	123
0	41
0	246
28	23
0	74
0	502
0	0
0	153
0	450
3	0
0	264
0	0
0	1590
0	1504
0	86
0	333
0	124
0	105
0	16
0	191
1	1005
0	147
40	0
0	6
0	113
0	95
0	66
0	203
0	224
0	240
1	0
10	113
0	494
0	4
0	2
0	710
6	0
0	122
0	8
0	1595
149	673
0	794
42	10
0	2846
0	232
2	50
0	0
0	57
0	65
39	93
0	5
0	1143
0	106
0	91
0	446
0	87
0	604
0	143
46	0
0	117
0	62
10	101
0	159
67	12
0	311
1	0
0	630
0	286
0	931
0	4
0	176
0	237
0	13
0	471
2	3
0	91
0	167
0	929
0	222
2	10
0	390
65	0
0	193
0	170
0	72
0	375
0	0
0	171
0	0
0	242
0	17
48	0
4	104
0	0
0	18
24	120
0	47
0	0
25	0
33	46
0	117
3	0
0	1486
0	18
0	158
25	672
0	449
0	1365
0	223
0	277
0	242
0	210
2	468
0	27998
0	131
0	116
43	7
1	182
22	20
0	39
0	0
0	141
0	27230
0	45
0	3230
0	3
0	0
1	3
0	0
0	102
1	60
4	102
0	618
0	114
16	0
0	4
0	30
0	0
0	0
0	501
2	44
0	1837
1	4660
0	13
46	0
4	241
0	0
1	155
0	1
0	2
0	422
0	537
0	5
1	259
0	142
7	59
0	1363
0	2326
0	241
0	1672
40	0
0	0
21	68
2	77
1	146
1	71
0	31
0	0
0	180
0	192
0	148
0	335
43	622
0	0
0	0
0	246
0	39
0	115
0	144
0	124
1	794
0	50
1	1824
0	236
0	0
0	160
0	22
0	0
0	0
0	85
0	39
0	0
0	1321
15	7
0	2263
0	100
0	1
0	105
0	1273
0	48
0	1100
22	222
0	112
0	529
0	4
0	155
0	0
0	912
0	373
0	406
0	126
0	54
7	0
0	653
0	0
11	48
0	378
0	1
7	49
0	24
0	89
0	2
0	178
24	1
0	334
48	142
1	2
0	104
0	155
0	1
8	0
1	113
0	113
0	583
0	375
56	20
0	7
2	0
0	196
0	486
0	173
0	247
0	4
37	0
0	0
0	80
0	344
0	344
0	1173
0	220
0	1260
0	120
592	0
0	311
0	0
0	485
0	146
67	19
0	511
0	2798
0	127
0	0
5	168
0	53
0	9
0	135
0	4400
2	7
0	93
1	274
0	86
0	4
0	206
0	1492
3	0
0	636
0	221
0	169
0	118
0	244
0	343
9	73
0	38
0	42
0	85
0	93
0	89
0	1307
0	36
4	20
0	195
0	192
0	92
0	85
0	539
0	0
0	229
0	165
0	1562
0	621
0	395
16	26
0	182
0	126
0	1546
0	6
0	5288
15	1
0	291
0	51
0	143
0	855
0	1855
3	0
0	145
0	629
0	203
35	0
57	1
20	41
0	297
0	2126
85	0
1	35
136	0
0	5
0	1511
0	1083
0	37
1	1040
0	37
0	2
0	622
0	425
4	0
0	199
0	663
2	253
0	775
0	0
0	508
4	752
0	2299
0	621
0	236
5	108
0	1268
7	195
0	199
0	1973
0	283
0	2921
0	211
0	373
0	203
0	37
0	160
0	167
0	56
1	79
0	37
0	66
0	222
0	0
0	44
0	1165
0	148
0	258
0	590
0	509
0	223
0	14
0	620
0	35
0	1284
4	2
2	0
0	1367
7	0
0	363
0	522
0	518
13	309
0	203
0	699
0	1
10	551
0	300
10	4241
0	95
0	1050
0	162
0	1748
0	3
0	167
23	0
0	240
0	54
0	61
0	210
0	204
0	251
0	1020
0	2
0	239
0	562
0	3144
0	247
0	495
0	223
0	180
0	446
0	456
7	1
0	395
57	14
0	2202
8	71
10	54
2	14
6	0
0	287
0	265
0	11
0	128
0	69
0	4364
0	473
0	80
0	216
0	154
0	39
0	306
0	122
40	0
0	2
0	473
0	1564
1	63
0	0
0	221
0	0
0	598
58	0
0	194
0	28
0	124
0	136
0	10
0	1430
0	125
0	814
15	0
0	1000
1	240
0	159
0	8
0	885
0	331
0	46
0	1
0	4
0	117
0	562
0	1054
0	1
0	0
0	94
0	0
0	23
9	624
0	1126
0	60
40	42
0	283
0	172
0	0
0	0
92	0
0	2
0	223
0	64
0	1969
0	92
0	200
0	227
0	486
0	143
0	127
0	41
13	87
0	124
0	350
0	8
0	244
0	348
0	289
0	181
0	1356
0	283
0	393
0	491
0	424
3	114
0	1672
0	73
25	6
7	75
0	38
0	94
0	46
0	13
2	321
0	549
0	1446
0	167
0	316
0	512
0	1896
0	141
0	330
0	0
0	459
0	199
0	37
0	281
26	307
0	37
0	142
1	500
0	75
0	7
0	182
0	222
0	377
0	120
0	725
0	1
5	114
7	87
0	380
0	55
1	199
0	1126
3	0
1	68
0	97
106	0
1	74
33	0
1	11
0	568
0	152
3	33
1206	681
0	86
15	0
0	255
0	144
64	204
0	1
0	1045
0	217
0	1615
0	222
59	349
27	34
0	1268
0	1220
1	79
0	232
0	420
3	89
0	785
0	79
0	86
0	173
0	82
20	12
0	1139
0	132
0	141
2	157
0	223
0	244
0	239
92	0
28	21
0	986
0	122
0	3013
0	1
0	472
0	310
0	427
2	53
0	92
0	209
0	170
0	178
0	108
0	72
0	128
0	11
0	206
0	1827
1	1
55	30
0	301
0	6276
0	1694
0	148
0	1
0	431
140	111
1	1483
0	1420
0	280
0	462
0	56
0	71
0	1369
0	931
2	88
0	90
0	153
0	116
113	0
0	2
0	249
0	909
4	9
0	37
0	324
0	1
0	0
0	51
0	762
0	1
0	215
20	84
0	1021
0	349
0	218
0	116
0	690
144	0
0	287
0	347
0	3
0	42
0	1
0	428
0	179
0	1098
75	19
0	151
2	263
0	726
0	37
0	2508
0	398
0	141
0	134
0	0
0	171
0	290
0	1490
0	989
0	1291
1	8
0	205
0	1594
0	127
0	81
0	243
0	177
5	0
13	0
0	124
6	8
0	0
0	0
0	520
0	449
0	167
1	258
0	217
3	1271
0	1131
0	401
0	2363
0	423
0	454
59	0
0	133
2	0
0	382
0	616
0	124
0	178
0	2
0	0
2	16
0	168
0	146
1	3244
0	121
0	42
3	53
74	84
0	6
0	0
0	112
0	442
0	16
0	37
0	364
0	21
0	164
0	4
0	1367
0	485
0	246
0	422
96	212
8	117
0	170
0	473
12	114
0	360
221	0
0	3262
0	2922
299	0
1	37
0	4
1	1
0	88
0	125
23	76
0	704
0	451
0	582
0	513
3	0
0	168
0	300
1	2
0	137
14	36
0	2177
0	28
0	443
0	2
0	51
0	504
0	1
0	1827
8	28
10	102
0	55
0	361
0	197
0	1
0	0
0	229
0	37
0	167
1	0
0	4
0	0
0	281
0	454
0	6
96	614
0	404
8	40
0	126
2	0
0	241
0	643
0	159
0	539
0	0
241	0
0	351
0	297
0	132
0	176
0	32
0	80
35	0
0	145
0	398
0	218
0	166
0	2309
0	0
0	5113
0	310
0	37
5	29
202	45
48	574
0	49
0	0
0	0
0	510
0	342
0	1283
0	1268
0	846
0	138
0	131
21	0
0	176
0	73
0	470
0	177
0	512
0	616
0	500
0	369
0	3
0	223
155	302
6	318
0	417
0	358
1	78
0	1780
0	188
0	2010
0	5
16	50
0	223
34	354
0	405
0	600
12	72
0	53
0	156
0	508
0	621
0	430
0	442
0	482
0	124
0	124
0	185
0	113
0	224
0	301
0	92
0	480
0	224
0	426
0	98
0	227
0	4
0	64
0	170
0	207
0	224
24	102
0	342
0	1147
0	211
0	0
1	183
0	1513
0	454
0	338
0	41
25	87
0	293
0	92
0	90
0	159
0	1414
11	250
0	0
0	54
0	1260
0	560
323	0
0	280
0	15
0	13
0	361
0	265
0	247
0	171
0	225
0	280
0	345
0	134
0	150
0	179
0	1011
61	6
0	890
34	0
3	0
0	596
7	44
0	7
0	686
141	0
0	448
0	422
2	1238
0	1474
0	200
0	168
0	0
3	8
3	3
0	2405
0	166
20	211
0	10
1	62
0	126
0	56
0	511
0	603
0	222
0	52
0	167
0	537
148	0
0	1047
0	316
1	76
0	427
0	1275
0	114
0	5288
0	283
0	1
0	182
0	137
0	500
0	55
2	163
0	54
0	1
3	159
0	2807
500	0
0	53
0	129
0	233
2	104
121	0
0	0
0	3
0	402
0	91
0	248
0	728
0	168
0	2326
0	610
0	163
0	128
136	31
1	0
0	176
0	621
0	1365
0	17
1	81
0	244
1	183
0	2840
0	151
47	307
0	0
0	6
0	1262
0	238
0	582
1	197
0	92
0	60
0	43
120	78
2	53
0	0
0	849
0	151
0	27231
0	3568
0	4
0	18
2	1
2	367
0	123
0	1874
0	89
2	48
0	181
0	199
0	243
0	155
0	46
0	2
0	235
57	45
0	154
2	1105
0	4
0	249
14	17
0	1675
0	7
0	79
0	226
0	236
0	162
0	34
0	310
0	201
0	149
0	948
0	24
0	165
0	6336
6	47
0	846
2	0
0	250
3	101
0	7
0	201
0	39
0	3
0	1280
1	1365
0	0
0	693
0	234
0	5271
0	0
4	27
0	72
0	2
0	481
0	211
0	373
0	174
0	108
29	29
0	15
0	402
0	60
0	1049
1	34
0	348
0	294
0	124
0	614
31	0
17	870
0	2913
0	121
35	36
0	513
0	222
0	2918
0	461
0	569
0	167
0	282
0	128
0	2854
0	4456
0	36
0	124
0	46
1	29
0	391
0	821
0	130
0	356
0	603
0	225
11	43
0	145
0	759
0	139
0	118
51	150
10	87
0	283
0	1822
0	61
0	230
0	213
0	11
0	126
0	185
1	110
68	0
0	266
0	79
4	53
25	310
0	1294
0	2924
0	176
0	380
0	131
0	201
0	4290
0	91
13	103
0	40
0	4
0	2991
14	265
0	38
0	80
0	400
1	740
0	1231
0	4
0	166
0	105
15	56
1	1084
0	277
0	215
0	0
0	0
0	102
0	1378
37	0
0	1372
0	7
0	253
5	70
2	270
0	251
99	87
0	1059
1	17
0	4
10	0
0	548
0	0
0	442
0	16
0	79
0	152
0	244
0	1
90	0
0	201
11	210
0	548
0	2919
1	63
1	916
0	1
0	86
0	211
0	148
0	478
0	83
0	1
0	192
207	65
0	58
5	19
0	4
0	2919
29	0
20	0
0	348
0	102
0	2
0	0
5	0
0	703
0	0
6	14
0	106
0	139
0	520
0	60
0	76
55	7
4	19342
0	0
0	873
0	50
0	36
0	140
129	0
0	1
0	176
19	0
0	374
55	13
0	127
0	1
0	187
0	56
76	0
1	49
3	234
0	0
0	0
0	14
15	4
0	5788
1	0
0	113
0	1045
0	454
0	170
0	19
0	153
0	110
0	81
0	0
141	5
0	179
0	0
0	0
0	79
0	113
0	0
0	87
0	470
0	505
0	0
0	0
0	470
0	2807
58	869
0	91
0	0
0	1
0	0
0	550
0	15
12	36
0	168
0	104
0	116
0	242
0	285
0	184
0	205
0	172
0	140
0	2072
3	6
0	110
3	45
0	1047
0	315
0	347
20	11
0	183
0	1859
0	480
0	250
3	74
1	57
102	2827
0	9
0	375
0	193
0	25
0	259
47	0
0	449
0	1
0	9
1	101
0	28
0	170
0	91
0	17
0	52
0	62
0	0
0	431
66	2178
0	226
8	29
0	762
0	166
0	1476
0	0
0	38
0	1365
0	10
0	97
0	36
0	67
0	20
9	15
0	635
1	51
2	642
0	1215
16	0
0	108
0	0
0	4
0	63
0	1474
0	159
0	125
0	800
0	145
0	266
0	185
0	12
0	137
0	140
0	5
5	124
46	0
0	1
0	0
0	171
0	0
0	10
0	2
3	108
0	105
0	1744
0	87
112	0
1	2
0	47
0	207
0	3078
0	54
0	204
92	0
0	59
0	0
0	4365
0	568
0	237
0	181
27	0
0	36
0	227
2	367
0	213
0	603
0	2681
0	131
1	227
0	47
0	38
0	0
2	258
0	620
0	214
0	0
0	197
0	124
0	44
11	119
1	1568
0	767
1	267
0	281
206	2
0	25
0	265
0	51
0	3430
0	32
7	0
0	93
0	317
0	0
0	1333
1	402
0	239
3	263
1	189
1	174
4	1696
0	93
0	12
0	388
1	0
0	47
0	482
0	137
3	513
82	0
9	32
0	282
0	215
2	0
0	1
0	5
1	424
1	2445
0	21
42	0
0	472
0	76
2	385
0	59
0	38
0	280
0	394
0	115
3	18
3	0
0	3
1	134
0	629
0	56
2	0
0	148
0	502
0	160
0	0
0	5
2	2
1	194
0	0
0	102
0	71
0	4
14	0
0	86
42	0
0	29
0	696
0	37
0	1892
0	204
0	1
0	57
2	0
0	5
4	15
16	73
6	329
2	0
0	1
0	0
0	325
14	693
1	1172
0	1369
146	25
0	64
8	0
0	32
0	8
0	53
0	108
0	192
0	81
0	751
0	0
0	0
0	173
18	1
0	4877
0	75
0	36
0	191
0	46
1	1157
58	64
0	126
0	11
0	186
0	985
0	13
0	0
1	272
0	81
0	1
0	198
0	236
0	0
0	219
10	103
7	1
2	35
0	373
0	65
0	59
2	0
1	0
0	327
0	122
0	181
0	5
0	54
0	1138
0	210
0	1768
0	0
0	96
2815	0
0	890
0	911
0	119
0	10
0	0
2	1197
2	443
0	171
0	1266
0	653
2	0
14	2693
0	100
0	2
0	128
0	0
0	18
0	479
50	27
0	0
0	233
0	277
0	170
0	4560
0	88
3	3731
0	426
4	0
0	3
0	61
0	184
0	6304
2	6
0	1
0	486
0	272
0	902
13	259
0	107
2	129
0	1163
0	515
0	2309
0	214
0	670
13	124
0	0
1	1071
0	146
15	0
0	1444
0	192
0	1777
2	0
0	394
0	1
0	0
0	510
3	203
0	335
0	31
0	234
38	0
0	32
0	1
0	27
1	0
0	1827
5	647
0	50
0	172
0	0
0	3492
1	472
0	210
0	383
0	360
0	781
45	14
0	0
0	183
13	15
0	265
0	297
0	63
0	57
0	249
0	164
0	130
0	57
0	0
1	1148
0	0
24	0
1	3196
0	513
75	25
0	228
0	82
0	229
0	1257
1	62
1	159
0	9
0	358
9	0
0	87
0	114
19	0
0	80
0	62
0	929
2	0
3	842
1	9
1	9
1	319
0	124
0	1568
0	574
0	95
0	6
1	54
0	537
0	122
0	461
1	40
0	0
7	0
0	37
0	0
0	43
0	67
0	397
0	40
0	248
0	810
0	370
0	50
0	53
0	215
40	42
0	439
0	0
0	0
5	1317
10	34
0	97
0	1490
0	161
0	400
1	263
67	12
0	1005
0	211
2	0
0	841
0	57
0	118
0	2098
15	24
0	0
0	2
0	6
0	375
207	0
0	656
0	134
0	634
0	189
0	1705
0	138
0	667
0	51
0	28
0	223
0	124
2	774
9	0
0	1
0	4
3	233
0	58
0	6
0	0
0	73
0	211
2	843
0	58
1	796
0	4356
1	42
0	100
0	219
0	157
0	92
0	1162
0	109
0	388
0	126
0	126
4	8
6	108
0	159
0	97
0	401
0	0
0	192
0	1358
0	176
1	1419
0	2
0	95
0	70
12	9
0	54
0	286
0	4883
0	1
0	78
0	270
0	83
0	430
0	40
2	0
0	830
0	127
0	3
4	0
0	106
0	92
0	41
15	5
0	145
0	1
0	106
0	426
1	496
0	52
0	8
0	4
0	1827
0	37
0	227
0	0
0	240
0	151
0	484
2	0
2	54
0	0
0	48
0	558
0	141
0	2328
0	304
0	66
0	631
1	0
2	237
0	1
0	166
0	141
0	0
0	1355
0	134
5	18
0	502
0	11
0	139
0	97
0	428
0	285
0	41
54	0
0	3142
0	589
0	1
3	161
1	0
0	184
1	156
4	4647
0	159
0	0
0	1030
0	191
0	168
0	250
0	216
0	1355
0	345
2	0
0	485
0	647
0	40
0	172
2	14
0	13
0	63
1	2658
0	123
0	6
0	28
32	0
0	8
0	455
1	4
1	139
0	1827
74	77
0	170
0	291
0	760
0	485
101	0
0	146
0	18
0	162
0	240
0	26
0	194
0	172
0	145
0	115
10	0
4	38
0	89
26	26
0	219
0	1426
0	366
0	104
0	105
2	4
0	486
0	375
2	257
0	519
0	176
0	1366
0	125
5	0
0	268
1	244
3	3
0	1827
0	239
0	901
27	101
7	97
0	747
0	109
0	513
0	560
0	181
0	51
0	166
0	889
1	560
0	25
0	202
52	86
0	14
0	317
0	1365
0	3
1	0
1	0
20	402
0	91
0	70
8	54
0	102
0	509
22	123
0	75
1	1676
0	1365
0	28452
1	46
4	128
0	36
0	80
1	512
0	99
0	37
0	1378
0	48
0	203
0	280
0	443
0	550
0	283
0	204
489	0
26	16
0	1
0	41
0	28
0	319
0	20
0	155
514	0
0	567
0	295
0	427
0	999
0	197
104	92
0	794
44	356
0	223
71	707
0	3
0	543
0	287
0	171
0	1020
0	329
80	0
0	327
0	2994
0	115
0	41
0	198
0	0
108	38
0	476
0	0
0	1048
0	117
0	1365
0	53
0	86
0	486
0	552
0	360
0	28030
1	4
0	691
39	80
0	221
0	451
0	140
0	195
0	36
0	489
0	252
0	43
0	1
0	122
0	145
0	5228
6	98
0	133
0	35
0	133
0	87
0	3119
0	258
0	121
0	446
0	76
0	137
0	36
0	2922
0	128
0	402
0	0
0	508
0	164
0	4
0	140
0	22
0	1190
0	3470
0	576
0	205
2	14
0	13
0	442
0	2922
0	465
0	2922
0	459
0	513
0	179
765	24
0	81
1	127
0	749
0	585
0	38
45	0
0	278
0	126
0	5
0	1619
0	499
0	210
0	176
0	1384
6	83
17	0
0	805
0	246
0	229
0	168
0	324
0	171
0	473
0	172
0	351
0	225
0	126
0	1071
25	1
0	343
1	58
0	150
0	43
0	207
0	159
