UniqueCount	AmbigCount
6	20
0	180
0	0
0	79
0	19
0	85
1	2249
77	111
0	6
0	26
278	1
0	121
0	64
0	8
0	14060
79	0
0	11
0	266
0	43
0	4
0	0
0	379
1394	2799
0	2735
0	556
0	0
0	0
0	341
0	73
0	4
0	107
0	20
1	12
0	1460
1	247
1	0
0	5
110	0
0	57
0	6
2	3002
0	24
0	1
0	0
0	70
2	14
0	87
0	99
0	31
0	2352
0	0
0	36
3	482
0	29
0	0
0	82
2	5
0	0
5	6
0	1592
0	63
0	123
0	38
1	0
0	0
0	204
147	0
0	0
42	12
0	87
0	103
0	76
0	3
0	8
0	313
0	7561
0	0
0	0
0	7
140	0
0	281
0	2
0	0
0	28
0	344
27	0
0	18
0	4
2	17
0	0
39	26
3	1840
4	126
34	92
0	0
0	218
0	4
0	459
0	80
0	43
0	1945
0	67
0	53
99	335
1	0
0	0
1	0
0	48
0	6
0	34
0	0
25	0
0	329
0	603
15	0
0	1
0	167
0	0
0	31
274	0
0	50
0	257
0	4579
0	0
66	48
76	0
0	0
4	0
0	1
0	87
0	9
0	7
0	538
0	0
0	157
0	548
0	1798
0	18
14	557
1	508
0	380
0	607
0	214
0	114
0	195
0	69
0	2978
0	136
0	0
0	320
0	4
0	0
0	201
0	176
128	0
0	37
2	401
0	29
0	42
0	4741
0	0
0	0
0	37
0	14
0	0
0	982
0	47
39	2936
0	11
0	2601
2	0
0	31
0	2520
161	13
0	85
0	0
0	0
0	0
0	3
0	2
1	3
2	76
196	380
0	0
0	57
0	221
0	7
12	570
0	57
0	2
0	687
0	4
0	91
0	0
0	100
0	11
0	89
0	2799
0	26
34	204
0	74
0	8
0	88
13	0
0	94
0	0
0	0
0	531
0	0
0	0
0	84
0	1503
0	224
1	86
0	0
0	0
5	1308
0	32
15	0
41	2
0	0
69	170
2	0
0	1
0	0
2	1
15	2967
0	87
0	671
0	0
5	22
23	12
0	2742
0	0
0	56
187	3
0	2570
74	187
0	8
0	25
0	1
0	23
0	508
560	164
0	255
0	19
438	174
0	22
0	984
0	38
0	137
0	0
0	0
0	19
0	3
0	60
0	0
0	1
0	0
169	33
0	3
0	1666
0	0
1	0
2	30
259	0
433	260
5	5645
0	0
0	97
84	163
0	37
0	103
0	9
0	572
160	0
0	932
0	46
6	878
0	1231
0	0
0	228
0	8
0	493
43	172
0	0
0	2
83	0
0	0
6	1
0	1
9	51
186	0
0	0
0	0
0	0
6	0
0	0
0	529
0	72
3	3842
0	131
0	186
3	1167
0	60
0	22
1	39
0	0
0	271
1	131
0	584
0	0
1	5
0	0
0	1
3	1
0	24
0	6
0	1
0	5
1	12
14	0
0	0
1	0
0	0
210	98
0	14
0	0
0	8
0	839
0	255
0	2
0	1232
21	0
0	0
1	538
0	0
1	401
30	0
0	1
0	1065
0	1
0	0
1	2
0	1310
0	0
0	2575
0	0
0	15
2	862
4	0
0	134
0	347
16	14
0	1403
0	510
52	62
0	0
0	0
0	0
0	488
0	0
0	496
17	0
0	13
0	2373
2	31
0	2
0	162
0	0
0	1
0	109
6	101
0	15
0	20674
0	36
0	0
0	91
53	0
149	0
0	1
0	0
1	713
0	2
0	0
0	50
0	20
0	0
0	6
1	503
0	2
0	1246
0	45
0	0
0	17
2	3
136	0
0	0
6	568
0	510
1	208
0	0
0	13
0	148
0	6
0	1761
0	43
0	68
2	197
79	0
0	0
3	1897
0	136
0	214
0	25
0	0
0	0
0	158
2	673
0	524
95	88
0	13
0	143
0	70
0	0
0	1
0	0
7	6973
1	3456
0	9
0	23
1	28
108	0
0	297
32	0
1	195
1	96
0	0
0	0
0	415
0	176
0	14
109	130
0	3
0	753
5	64
3	2604
0	319
0	612
0	268
0	224
0	1569
0	23
0	0
0	2263
0	52
5	70
43	0
0	347
0	1837
0	69
13	885
0	167
0	9333
6	90
0	113
0	377
44	178
0	3
0	339
277	0
0	1620
2	2103
81	275
0	110
0	210
0	35
16	249
0	10
0	5055
0	703
5	260
0	764
0	268
0	10
0	2326
0	3026
3	4194
0	270
0	369
0	280
1	53
0	28
3236	5969
0	8
95	251
0	0
0	0
0	2
0	589
0	520
0	19
0	2
0	259
2	1570
0	0
10	14120
0	1005
0	0
0	190
0	0
0	2
0	19
2	6
0	15
0	19
1	1953
69	0
0	0
0	117
0	56
0	88
1	1495
0	96
0	1149
3	583
0	0
0	0
0	0
3	232
0	335
0	176
0	0
5	107
1	2331
0	454
1	9
0	3703
2	36
0	285
0	0
0	38
0	21
0	4
0	85
0	0
6	438
1	1389
0	0
2	2528
0	505
0	9
0	45
0	58
8	0
0	230
1	184
0	0
0	402
0	7320
0	538
292	1769
54	25
0	18
0	1
0	466
0	86
7	414
0	86
0	71
0	89
0	0
0	1257
0	150
0	19
2	462
0	166
0	1488
0	0
5	401
0	58
0	0
1	1186
0	96
3	25
0	86
0	0
0	28
0	2701
0	10127
0	0
0	0
0	0
0	0
0	2465
0	0
8	0
4	9235
0	6
0	0
0	9
0	0
0	3191
0	0
0	1034
0	337
0	0
0	0
0	0
0	2
0	317
0	3
0	0
0	101
5	9
0	178
0	255
1	10
0	1
0	0
0	2498
0	1184
0	44
0	369
0	0
0	2
0	1863
0	17
0	8
29	353
0	89
0	1
0	154
0	0
0	53
0	58
2	533
5	58
3	0
0	9
0	29
1	5
0	34
1	894
0	0
1	0
0	3
6	250
0	49
0	54
2	0
299	0
0	620
4	1576
0	377
0	376
0	630
294	0
4	211
6	132
0	1
24	711
0	55
467	0
0	16
0	9
0	0
0	0
68	0
219	377
0	0
0	37
0	466
1	0
0	0
44	168
0	874
0	256
1	329
0	0
0	676
9	4685
1	227
0	11
1	357
0	0
2	3
0	0
0	5
0	61
0	201
0	128
0	25
2	9
0	1374
0	0
62	0
0	132
0	6
0	9
0	2
46	83
0	102
0	45
27	217
0	9
0	10
0	0
1	1091
0	0
162	0
0	0
0	3
0	25
19	0
5	9
0	5
0	6
0	214
0	216
0	43
0	3
0	1
3	0
0	0
25	0
17	52
76	0
0	171
0	160
0	153
13	0
0	0
0	912
0	983
0	0
3	0
0	0
0	178
0	0
0	0
0	28
2	260
0	2498
0	807
0	244
0	0
0	1056
0	8
0	0
0	47
0	0
0	152
0	9
0	18
0	8
0	0
0	246
59	107
0	0
1	9133
0	1
1	2269
0	14
0	55
0	61
0	0
0	8
0	1
0	5
0	205
0	19
0	1696
49	1
0	1256
0	0
3	1519
3	764
0	938
0	0
0	40
0	253
0	0
0	0
0	17
2	1266
0	167
1	1876
0	0
0	7442
0	128
3	736
441	969
0	1
0	31
0	109
0	1
49	0
0	360
0	176
0	0
0	2057
0	6
1	201
1	2161
0	1253
0	1475
0	924
0	244
0	0
135	0
0	0
0	366
0	0
1	340
0	0
0	7
6	4446
0	81
0	1189
0	0
0	15
0	174
0	3
0	0
0	640
11	0
0	654
0	211
0	0
0	6
0	30
0	244
2	9533
0	94
0	8
0	1928
0	0
1	387
0	0
9	86
0	965
0	676
53	0
16	0
0	4
0	7
0	0
0	0
1	659
0	325
0	4
0	2
0	65
0	0
29	106
0	885
91	0
0	5
0	223
0	0
0	509
1	196
0	3
5	1530
0	376
1	0
0	0
0	88
40	466
1	1114
0	1116
0	4
0	1179
0	72
95	0
0	3748
6	6333
0	1552
0	56
0	653
7	34
0	351
0	712
0	646
0	1
0	206
0	3
31	0
0	143
217	125
64	0
0	4
0	61
128	33
0	279
0	1128
0	9232
0	191
0	0
0	0
0	0
0	1334
0	1
0	0
104	0
1	11111
0	587
0	816
0	295
0	2
0	0
1	503
1	239
0	2995
162	0
0	3869
0	11
2	0
0	1253
0	177
0	1788
0	1253
0	3
0	0
0	491
0	1162
4	0
1	817
0	6
24	0
87	682
0	1
1	0
0	27
0	1
0	230
0	434
0	0
0	0
1	60
55	0
0	23
18	52
0	0
7	5393
0	62
0	22
1	40
0	955
1	0
0	0
0	287
0	13
0	15
0	2
19	3
46	0
292	0
47	0
0	14
1	3712
0	0
0	308
0	598
0	27
0	33
0	0
0	37
0	16
0	1
0	548
0	285
4	7
0	89
0	1
1	0
0	0
1	574
603	226
1	2158
0	72
0	1473
446	19
0	5
0	132
0	0
0	1127
6	3
1	117
0	14
0	21
0	617
1	19
0	1257
0	56
0	2
14	77
0	5
0	5
0	1200
0	690
0	4
0	2396
0	0
84	68
0	1
0	5
0	5
0	5421
0	0
0	2850
2	2831
0	967
0	256
0	0
0	637
0	0
0	233
0	0
0	1669
0	1422
0	0
0	0
0	6
0	3763
0	912
0	582
0	1823
0	55
0	286
0	201
5	46
5	66
0	72
0	1423
0	0
1	2
227	74
409	0
0	7
0	0
0	2
0	55
1	9
0	0
100	21
0	0
0	0
0	1275
0	3
0	0
0	530
42	0
0	2
0	15
8	0
0	1480
0	91
0	0
0	0
0	0
0	10
0	32
0	1253
0	15
0	233
411	515
0	8
0	0
6	5292
0	8
0	112
9	0
0	583
0	0
0	405
0	68
0	0
0	81
0	0
0	91
6	1248
419	0
0	52
146	441
132	50
0	5
0	2097
0	1371
0	125
0	7
0	0
0	3
0	13
334	59
0	7
0	0
0	1008
2	3
0	16
0	10
0	72
0	0
0	186
0	1
0	0
151	318
1	680
116	0
1	823
0	246
0	0
0	6041
0	2
62	210
0	6
0	5360
0	824
1	909
0	709
0	1192
0	34
0	64
0	3
8	0
44	469
0	0
0	397
0	6
1	569
1	294
1	7
0	13
3	3
0	9
0	36
0	1073
0	0
0	1257
0	0
0	35
0	152
1	2791
0	0
1	201
0	1265
18	0
0	1
4	1040
2	469
0	0
0	1090
128	0
0	406
0	0
0	0
0	2238
1	78
0	1467
0	110
22	21
1	0
0	115
0	156
0	472
0	61
27	49
2	644
0	533
2	28
0	0
1	173
0	4
0	1
0	4
0	65
1	5360
1	4085
0	57
0	567
0	1
234	4
10	0
0	453
0	341
1	11335
0	59
0	35
0	0
0	0
0	334
0	39
0	234
0	18
0	8
416	0
0	18
0	435
0	1706
0	514
0	1176
0	100
5	0
0	174
115	0
2	833
0	2532
0	95
0	0
0	0
0	7
8	1957
0	156
73	4073
934	0
0	0
0	1
0	17
1	1289
0	252
2	19
0	203
0	6
0	239
2	8088
0	0
0	1174
0	48
0	0
0	1
1	507
0	1
0	0
0	0
0	196
0	6
0	0
0	53
0	15
0	136
0	96
0	0
0	229
0	0
0	0
0	0
0	16
0	0
0	8049
0	2
0	102
0	1
0	388
0	0
0	29
0	8
0	2
0	0
0	9
6	0
0	14
0	0
0	0
9	0
0	536
0	7
0	0
0	0
0	0
0	0
0	0
0	10
22	0
1	147
0	0
1	2
0	0
7	0
0	7
0	0
0	0
0	5
0	157
0	47
0	0
0	8
0	227
1	1557
0	839
0	7
0	1
3	653
0	801
0	806
163	925
0	0
0	2
0	3
0	106
1	1194
2	0
0	1
0	0
40	0
0	0
0	0
0	14
0	0
0	2
0	1
0	0
0	21
1	35
0	0
0	2
0	15
0	0
2	31
0	0
0	0
0	2
0	34
0	0
0	754
0	0
25	79
1	50
0	0
3	938
0	417
0	0
0	0
0	1
0	283
6	2
0	143
0	840
2	5462
2	1245
0	1
0	0
1	898
0	261
0	541
0	367
0	0
0	2
0	46
284	0
1	892
0	3
0	0
0	311
0	2
0	4668
0	83
0	4
0	0
0	0
0	50
0	18
0	199
0	4
0	7
1	0
0	65
0	4
8	0
0	7
3	468
0	0
256	0
0	242
0	1
0	10
0	30
0	4
2	7
34	16
0	341
0	3
0	0
0	7
17	20
0	5
0	39
0	1
0	147
1	59
5	31
0	0
0	14
1	819
1	69
1	2
633	80
3	1
0	216
0	0
0	5
27	33
0	59
1	0
2	167
0	587
3	0
0	0
7	20
0	15
0	6
0	0
50	0
0	1023
0	2
0	5
0	1
0	172
0	44
0	0
0	0
0	0
0	0
0	0
2	0
0	76
20	0
0	0
0	0
1	17
0	173
0	1567
0	428
0	74
0	0
0	230
0	1849
0	27
13	223
0	2
9	25
0	30
0	250
0	72
26	10
0	16
0	1
2	3
18	33
0	0
0	0
0	37
0	259
0	1675
0	2
8	0
0	3
0	42
0	33
0	0
0	32
280	0
0	4
0	0
25	0
0	195
1	4
0	88
0	0
0	373
0	718
13	0
0	3256
7	0
0	0
1	3
1	5
75	462
1077	1173
0	4
0	690
0	7
0	63
0	2
0	0
0	1
0	16
1	7
1	0
0	0
0	4
34	0
1	10
0	0
1	715
27	0
0	13
0	0
0	220
238	0
0	29
1	5850
0	0
1	1604
0	12
36	60
0	3
7	0
0	0
0	0
0	2487
0	1294
0	11
3	179
2	2706
0	271
0	0
0	826
575	1086
0	3865
0	8
0	17
0	468
0	672
0	0
0	0
0	11
0	257
0	15
0	0
1	8
0	63
0	887
684	1572
1	11
345	0
0	0
35	108
0	52
0	6
0	9232
0	64
0	2
0	1089
0	1270
0	101
0	1732
0	398
1	53
364	54
0	0
65	1395
0	284
0	0
0	1494
0	2
0	9
0	94
0	0
0	899
14	112
51	0
0	3
0	24
0	47
0	0
0	0
82	0
0	761
1	42
0	83
2	37
1	10
97	0
0	0
0	60
0	135
0	1
0	137
0	1349
0	190
0	0
0	0
0	340
0	1354
0	60
1	78
0	0
5	105
0	0
0	1688
48	545
0	594
1	379
0	13
1	35
0	0
1	69
0	2125
0	32
2	1279
0	0
2	272
0	3
0	308
0	0
0	151
0	305
24	951
2	216
303	0
77	0
1	1264
0	780
1	35
42	0
0	0
0	26
31	14
0	96
0	0
0	1
0	0
0	0
1	891
5	517
0	97
0	44
0	575
11	0
51	86
0	3
0	3009
855	1307
0	3
0	0
1	947
0	3
34	536
3	26
1	668
7	0
0	0
0	0
0	8
0	9
0	87
1	441
0	0
0	151
0	0
0	1516
0	4948
7	3840
0	316
0	86
1	1293
96	0
3	921
0	0
0	5
213	0
0	109
0	1793
0	250
44	0
0	7
0	4
1	80
1	14
0	0
0	4082
0	1
0	2
8	0
0	51
68	0
0	165
2	11
1	2143
0	119
0	445
601	584
0	1329
0	327
20	8667
0	7
1	316
5	0
0	5
0	124
487	0
0	0
0	4620
27	47
101	320
1	7
7	1283
92	1134
124	0
53	0
2	381
0	156
0	0
0	40
0	1
0	18
0	7
0	21
0	503
0	97
0	1325
0	878
0	596
20	29
0	671
132	247
0	47
0	132
91	0
0	2
0	2
16	210
0	238
0	690
4	2
0	627
0	1185
0	11624
151	0
0	10175
6	0
0	195
1	1054
0	262
0	1387
25	0
0	124
336	1353
1	307
24	207
0	45
0	346
0	0
2	1394
2	631
20	7423
99	64
0	62
0	41
0	6
0	2
0	1317
0	691
241	797
0	1142
0	0
25	165
0	146
4	9
0	610
8	37
0	28
0	72
19	827
136	0
0	126
2	0
2	1153
4	5
0	4
1	138
97	0
24	222
1	76
229	0
0	9
30	0
186	75
0	43
1	1009
191	0
1	31
0	869
0	39
56	479
0	5
1	9
0	0
0	288
0	14
1	496
1	851
0	235
0	23
0	384
1	4622
0	0
0	0
0	4
0	0
0	10
104	64
0	852
0	9
0	25
41	1
0	2314
15	5148
0	0
0	1
6	507
1	31
0	10
34	286
0	0
0	6
0	67
0	92
0	12
0	9
0	663
0	0
410	195
0	13
0	64
0	39
1	161
223	1151
0	0
0	14
0	0
0	197
0	1
5	22
0	238
0	9
0	25
0	33
0	2145
0	31
16	403
0	5
0	271
0	142
0	69
0	1314
0	543
0	27
0	0
0	847
0	2567
0	8
0	433
0	177
0	8
0	0
0	187
0	225
0	409
431	0
0	9
85	14
0	449
0	7091
0	0
1	261
0	489
0	25
0	55
0	12
0	381
13	0
0	4
0	1117
0	0
2	1222
0	98
15	0
0	11
8	50
0	0
0	738
19	157
4	315
0	180
0	1
0	0
1	10
1	2565
0	0
0	65
2	1200
0	0
1	478
0	8
0	962
71	0
0	4404
1	0
1	5
0	1
1	16
0	38
206	0
0	2677
0	351
0	128
0	1116
0	14
0	824
0	0
0	703
0	0
0	3
0	3759
0	8
0	0
1	2044
12	0
0	454
1	16
1495	5967
1	224
0	292
0	4
0	20
0	1
0	1724
0	1505
0	0
0	23
0	6
94	567
0	342
0	216
3	9960
17	0
0	31
1	0
246	0
0	1
216	0
0	16
0	154
0	594
0	4
1	554
0	0
0	54
0	14
0	2
0	49
0	97
0	0
0	96
0	1261
0	35
1188	0
0	4
2	87
6	16
0	527
0	15
0	4997
0	408
1	7298
0	108
3	154
0	103
0	143
0	0
0	2
18	219
0	0
1	290
0	1
0	378
0	0
4	6
0	0
0	6
0	187
0	0
0	1063
7	56
5	17
0	23
1	974
15	15
0	45
0	977
0	0
88	420
0	11
0	671
6	214
0	951
0	16
0	3
6	8787
0	27
0	30
1	23
0	536
1	79
0	1392
0	244
0	1391
1	0
348	731
0	95
0	94
0	0
0	349
133	0
0	2363
0	72
1	0
0	90
1	6
0	0
0	852
0	174
0	925
0	427
0	1828
7	822
0	0
0	961
0	91
0	19
52	1
22	0
0	0
0	0
124	1090
155	134
5	4
0	64
0	0
112	380
0	1427
0	351
1	198
0	930
0	227
0	1427
0	12
223	33
377	0
0	2363
3	85
48	0
0	8
0	19
0	53
0	1796
0	439
1	1222
1	1
2	89
26	254
0	1249
66	0
9	2576
0	0
1	741
0	177
0	1093
0	156
127	0
306	0
0	660
0	10
59	0
0	6
0	38
0	1013
0	4
6	0
2	248
30	70
431	590
0	83
1	407
0	194
0	1255
0	248
8	326
9	5
0	2573
0	10
0	165
0	1
0	20
92	0
91	0
2	278
0	12659
75	248
711	937
350	0
199	0
0	2
0	1265
78	0
0	750
0	82
0	498
217	0
23	0
0	1037
0	9
0	92
10	455
40	35
0	307
25	7825
0	1120
0	0
0	2362
10	134
1	1057
76	99
0	0
1	1290
0	0
9	7099
0	19
0	0
0	3063
0	133
0	30
0	598
0	741
0	43
42	63
0	78
0	2
1	168
1	228
0	1236
0	12
0	192
19	0
1079	9188
0	5
1	583
0	137
12	473
0	2784
0	301
9	8853
0	0
73	21
105	56
0	0
0	1161
0	1047
1	49
65	58
0	56
0	633
0	0
0	24
1	909
0	1131
0	5
0	63
0	680
2	343
0	0
0	105
0	197
3	176
0	16
0	16
0	3
0	28
0	4
0	14
0	10
1	0
0	0
114	0
0	0
0	0
0	257
0	0
0	12
0	8
0	0
21	0
0	56
0	25
0	0
0	6
0	208
0	4
0	0
0	4
0	245
0	26
0	0
0	85
0	1
0	0
172	0
0	0
32	364
1	94
0	1155
23	2
2	424
0	942
0	503
2	26
0	2
1	1146
2	130
0	0
1	555
0	0
0	19
0	215
1	71
0	2
0	267
0	69
5	0
0	0
0	0
0	6
0	0
0	3
0	0
0	21
2	1017
0	651
0	0
0	6
1	23
0	108
0	270
0	0
0	642
0	0
0	0
0	1662
0	0
0	5
0	0
0	0
0	29
0	2
0	65
0	0
0	13
2	83
70	180
0	437
2	54
0	220
1	388
0	0
3	0
0	1
0	792
0	109
3	142
105	148
0	0
0	10002
0	0
0	21
0	0
0	0
0	232
0	0
0	0
0	0
1	717
0	115
0	8
1	437
0	182
0	1085
0	79
0	671
0	11
0	0
0	0
0	0
8	160
0	12
0	3
0	22
0	0
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	10
0	0
2	171
0	67
3	80
0	68
0	306
0	25
1	310
0	0
1	0
0	0
0	194
0	566
0	332
1	616
0	5
0	763
0	4738
0	149
0	0
1	0
0	117
0	1
3	0
0	172
0	5
0	85
0	1
10	0
0	358
0	0
0	6042
0	135
0	699
0	23
0	20
0	341
39	166
2	0
0	51
89	0
0	8
56	0
0	131
0	0
523	9
12909	69
0	9
0	0
184	0
0	20
0	4
0	40
0	108
0	0
1	88
0	0
0	490
0	0
0	0
0	8
0	4
1	2
0	0
0	263
0	193
0	4
0	0
0	0
0	0
0	340
0	917
2	387
0	503
0	654
116	0
0	4
0	0
0	97
1	1908
0	88
0	0
0	64
22	33
3	0
0	14
0	1562
0	10
0	14
0	45
0	12
0	1160
0	0
0	0
0	3065
2	1434
0	0
0	0
0	0
0	0
0	0
0	300
0	20
0	791
0	0
0	169
532	0
0	0
0	10
0	325
0	360
0	12
0	490
1	71
0	9
0	113
0	73
0	217
0	88
0	1
0	4
5	0
0	0
0	0
0	1363
32	0
0	74
0	31
0	5
0	3
0	0
0	1
0	2086
0	12
0	1
0	0
2	0
0	0
0	27
1	40
0	0
4	0
0	3
0	0
3	0
0	1
75	0
39	0
0	7
0	66
46	0
0	0
1	0
0	112
0	0
1	18
0	1233
2	420
2	504
0	0
12	0
11	1160
0	202
0	325
0	4
1	719
16	5493
0	71
0	427
2	184
0	2
2	0
0	214
0	1
0	39
0	386
0	1
0	0
0	3
0	0
0	17
39	0
0	0
0	55
1	13
39	0
0	0
0	1379
75	59
8	4
0	227
0	173
0	0
0	0
0	5
0	443
0	50
0	1
0	8
4	383
0	1092
0	0
0	275
0	752
1	136
0	5
4	0
0	437
0	11
0	1
0	1
0	0
0	0
0	341
0	15
0	212
0	11
0	9
0	0
0	703
0	61
1	0
0	62
0	112
0	0
0	0
0	1121
0	0
0	1
0	0
2	1573
0	136
0	4
0	94
209	0
1	83
1	26
0	302
0	0
1	13
0	503
0	1
0	0
0	248
0	0
24	55
0	0
2	4637
0	388
0	634
0	3927
0	0
1	780
0	94
0	0
0	2150
0	60
0	186
0	1
0	253
0	17
0	7
2	675
0	16
0	1790
0	8
0	0
18	1973
105	0
0	5
0	78
0	0
0	0
0	393
0	0
0	30
0	0
0	213
0	0
0	102
0	726
0	3662
0	233
0	0
0	4
0	1
0	0
0	16
0	28
0	28
0	0
0	7
0	0
0	16
0	220
4	5791
1	174
0	0
0	0
0	1597
0	7713
0	0
56	0
235	0
25	0
0	2
0	587
1	3
0	52
0	2
0	14
0	0
0	19
0	0
0	0
0	0
0	635
1	1240
0	0
0	1
7	57
30	0
0	16
1	0
0	0
0	0
0	0
2	0
0	215
0	0
0	6
0	1178
0	3
0	2
0	439
0	0
0	6
0	8
0	0
0	3
0	138
28	0
0	0
0	805
0	0
0	0
0	0
3	0
0	651
1	587
0	0
0	0
7	2
0	292
0	0
3	1537
0	44
0	75
0	0
1033	1151
15	50
0	20
0	18
0	21
4	2213
28	0
56	14
0	0
0	1
0	53
0	569
0	21
0	41
0	456
0	0
0	483
0	23
0	2
7	0
0	427
0	226
0	47
0	1
0	6
0	71
15	3
0	22
0	3
0	18
0	0
0	66
118	0
0	0
0	0
1	0
0	3
0	0
0	0
0	5
0	2
0	308
0	1149
0	111
0	53
0	0
2	6
1	284
1	1346
1	205
7	50
0	28
2	1248
0	680
0	200
0	70
0	1066
3	0
22	239
0	324
0	28
22	0
1	0
0	4
0	8
0	235
9	12
0	66
0	1962
0	15
0	0
0	126
2	879
1	903
0	331
1	3516
0	30
0	15
137	12
0	569
0	12
0	15
0	29
1	1165
0	5
0	5
0	0
0	57
0	96
1	6671
128	635
0	151
1	34
0	160
0	202
0	2164
0	413
0	223
1	0
28	15
0	118
1	494
79	64
0	0
0	0
0	13
9	852
0	11
0	1979
0	67
0	222
0	8
0	15
0	1
0	74
0	278
0	25
0	418
0	543
18	1
0	506
0	144
0	362
0	0
5	2908
7	0
0	72
0	0
0	1388
2	157
0	571
0	690
1879	0
0	0
0	0
0	41
1	392
0	0
51	0
0	1218
0	18
0	1
0	13
1	448
0	1226
0	50
0	394
194	0
0	594
0	469
0	0
1	1246
1	287
0	18
0	2811
0	0
0	1307
0	9
0	0
0	652
0	2
0	70
12	31
2	0
0	38
0	151
0	101
0	908
2	2352
0	0
32	0
0	0
4	411
33	38
0	59
15	57
0	71
0	880
0	206
0	864
0	114
0	1256
11	71
0	10
0	2
0	0
0	10
0	44
0	0
0	1
0	88
0	19
1	156
0	2186
0	1369
0	406
18	12
0	25
0	2340
0	1403
0	734
0	19
0	0
1	309
0	0
0	0
0	76
0	0
0	12
0	1609
1	4217
0	118
0	7
0	2574
0	8
0	0
0	408
0	252
1	207
273	0
0	1
0	132
0	0
0	0
0	25
2	179
0	433
0	223
0	162
0	0
0	10
0	3360
117	0
0	1
1	3941
0	76
0	11
25	176
988	39
0	12
0	897
22	2760
0	877
0	8
0	7011
0	3
0	1666
0	0
117	0
0	120
0	794
1	2503
0	21
19	48
0	25
40	598
0	985
0	5668
0	1064
0	0
0	22
0	21
0	1498
0	1004
1	796
0	42
0	222
0	0
0	223
0	354
0	776
0	243
1	443
0	0
0	842
228	0
0	4
0	693
0	393
2	894
0	9
6	5
6	0
0	12430
0	5
325	0
95	11039
63	2696
3	39
1	2
48	94
0	305
0	697
280	472
1	11111
13	0
1	1716
59	282
408	0
0	72
363	45
518	966
456	1681
12	122
0	0
44	270
0	3
117	151
239	382
411	943
15	1729
12	14
72	98
0	0
0	2
387	1325
2	1223
0	62
21	382
146	676
123	13
250	901
629	507
0	1402
0	587
3145	41438
188	0
0	120
1047	5296
880	401
264	0
0	0
221	37
0	4
450	1064
9	309
19	148
0	384
1	19079
15	0
0	0
1	0
0	4566
13	84
352	294
0	1219
0	1025
1	0
0	5420
0	7973
0	16176
0	28680
0	18545
0	5
92	9075
1	4908
0	3031
0	0
0	3557
0	899
0	2136
0	185
0	217
0	2191
0	693
0	696
0	1844
0	1320
0	2578
0	2083
0	10565
0	14
0	414
25	0
0	864
0	341
0	1446
0	3823
0	431
0	6302
1	394
0	2097
122	217
0	861
0	708
0	495
0	3
41	0
0	10384
0	1924
0	25673
0	280
90	1
0	364
0	1148
2	4956
193	909
0	16284
0	14211
0	10537
219	0
0	2571
0	3
0	2
0	25460
85	512
1	747
0	9
0	13601
42	0
0	2206
0	2353
0	0
0	2283
0	5888
0	0
1142	0
0	3060
0	8109
0	3087
0	800
0	16172
0	16284
0	2458
0	12407
123	180
0	15332
0	73
0	5056
1	917
18	647
0	3
0	2464
0	108
0	10537
0	1409
0	16177
298	0
68	0
0	5283
0	3163
0	610
0	219
0	571
0	1629
0	2350
0	3
0	658
0	25436
0	10336
0	1391
0	1372
0	16062
0	0
0	2082
126	2
0	3767
0	19
0	2907
0	3408
61	0
13	6
50	496
0	214
0	1886
0	11
6	7
0	18069
0	3015
0	1827
0	5536
0	1637
0	184
0	12810
0	95
0	16278
1	3699
0	730
0	24556
26	0
0	1957
20	14
0	248
0	696
107	726
0	222
0	450
0	788
0	1226
0	1399
0	3631
0	5556
0	1
0	1448
0	10291
0	0
57	0
0	748
0	16167
0	907
0	1379
3	0
0	12224
0	10539
20	2
0	3837
0	470
0	346
3	10547
8	16284
0	131
0	740
0	1040
55	116
0	1351
1	3571
0	699
0	437
1	0
0	3647
0	855
0	4574
0	8489
0	1
5	0
0	516
1	1006
0	10676
0	629
0	2629
0	1287
0	1226
0	12224
9	425
27	4351
0	1344
0	182
0	729
1	285
0	2843
0	14909
0	0
0	285
0	7775
2	2957
0	1091
0	567
0	1456
5	571
0	365
0	6370
354	557
132	0
1	1693
140	0
0	879
183	0
0	640
0	8217
0	1341
0	0
1	18043
0	1271
0	494
1	4668
0	864
0	1013
3	11411
0	4660
0	238
0	160
65	0
0	6155
285	1170
0	4190
1	3443
59	179
0	2252
0	6155
142	0
0	79
4	869
0	2418
2	7042
0	1493
0	1076
0	599
2360	0
0	8
1	4614
1	15272
307	0
0	475
11	0
0	654
802	0
5	2732
0	25446
0	410
0	2340
0	0
0	16282
0	2043
10	666
127	202
0	927
0	3489
0	1236
278	67
0	931
0	0
67	0
0	4569
0	500
2	6806
0	2363
0	1795
0	1587
2	268
0	729
0	885
98	423
0	214
0	4585
0	21471
0	2184
0	172
73	213
0	1108
0	4016
0	467
0	1798
1	1945
1	1997
13	185
0	200
0	3227
0	358
0	373
0	2637
0	17
0	1246
0	908
0	1177
2	1894
0	10
0	1727
0	1231
0	1550
0	647
0	854
0	362
1	177
78	113
0	4744
0	0
22	105
0	28113
0	746
0	2816
0	12908
7	643
0	1133
2	666
0	2731
0	1164
0	512
0	19644
0	4758
0	251
0	992
0	1702
0	10551
0	1257
0	1551
1	732
0	1380
0	21448
0	144
0	857
0	1111
0	7095
1105	0
2	0
0	1668
0	716
0	3321
0	8755
0	15175
2	1397
