UniqueCount	AmbigCount
0	296
0	41
0	96
0	155
0	3213
0	521
0	334
0	692
0	157
0	156
0	34
0	5409
0	227
0	656
0	0
0	716
0	384
0	1
0	238
0	33
0	1621
0	3819
0	719
0	415
2	7
0	85
0	550
0	5408
0	488
0	5408
0	556
0	1082
0	499
960	35
0	247
0	114
0	778
0	602
0	86
66	0
0	359
0	131
0	4
0	2092
0	766
0	203
0	495
0	1659
1	60
67	0
0	917
0	545
0	494
0	398
0	506
0	133
0	645
0	226
0	504
0	653
0	131
0	2008
54	9
0	486
0	59
0	251
0	53
0	257
0	436
0	246
0	2485
0	231
0	0
0	709
0	17
0	1552
0	1762
1	320
0	53
0	468
0	319
0	1
0	34
0	34
0	638
0	460
0	212
97	0
0	1055
0	67
0	150
0	2530
0	1
0	647
0	2
0	997
35	250
0	268
0	957
0	9726
0	2495
0	130
0	425
0	260
0	285
0	460
1	395
0	417
0	2303
0	233
0	35
0	746
0	656
0	3029
0	673
0	61
6	4
0	2653
0	93
10	46
0	530
0	507
0	423
0	396
0	0
0	5151
0	1774
1	165
0	0
0	183
0	206
0	93
0	51
0	99
0	76
0	34
0	225
0	528
0	2835
0	110
0	1045
0	416
0	450
7	0
0	0
0	0
0	537
0	0
0	80
0	100
1	202
1	1087
0	687
9	0
0	2592
0	19
20	62
0	2643
0	171
0	9
0	922
0	1466
6	117
0	212
0	89
0	31
0	330
0	0
0	2106
0	40
0	5139
0	497
18	0
0	2
0	407
0	343
0	551
0	589
0	903
0	89
0	928
0	252
0	242
0	1567
0	1
0	3177
0	59
0	0
0	194
0	1630
0	123
30	477
0	0
0	164
0	2
9	0
0	105
3	62
0	1062
0	100
0	10
0	5409
238	0
207	60
0	2310
0	533
0	151
0	2352
72	53
0	0
0	3683
98	0
0	18
0	6
0	145
1	0
0	429
5	159
0	460
0	946
1	902
0	182
0	148
0	168
0	30
0	156
0	0
0	248
0	521
0	831
0	61
0	0
0	8
0	966
0	188
0	258
0	105
379	181
88	1
59	31
0	595
0	396
0	1057
121	58
0	561
0	2
0	3990
0	0
219	108
0	262
2	75
0	169
0	176
2	735
0	84
0	381
0	51
0	19
0	504
0	420
0	12
0	3103
1	600
0	405
0	35
0	74
0	441
0	38
0	3
0	265
0	554
0	970
7	2
0	498
1	3833
0	2187
0	2096
10	0
0	1126
0	34
2	1
0	177
17	14
0	110
0	541
0	68
0	885
0	2
65	70
0	269
0	34
8	312
0	369
59	0
0	121
0	1
0	102
0	0
0	540
0	473
0	6191
0	660
0	559
0	372
0	319
3	134
954	10
0	3026
1	0
0	544
13	5
9	3
31	182
17	30
0	392
0	1
0	2
73	0
0	86
0	11
0	83
0	83
0	2531
0	1646
0	286
0	2155
0	232
0	783
74	0
7	0
0	3795
108	258
0	2225
0	301
4	143
0	36
59	7
3	0
0	590
0	180
0	343
0	478
0	1852
0	157
52	224
0	267
158	26
0	271
0	3066
0	34
0	365
0	160
0	2030
0	62
3	15
0	267
0	210
0	207
4	6
76	353
7	930
8	0
0	99
0	2619
0	333
0	105
0	94
15	108
0	197
0	726
0	1083
0	429
0	229
0	296
0	35
0	864
0	3
0	1501
0	336
0	110
0	159
53	457
0	553
0	870
0	196
0	230
2	3223
1	1790
153	223
0	0
0	58
2	75
96	0
0	0
98	111
22	48
7	228
0	0
91	93
16	0
0	460
0	367
0	254
9	273
0	1175
0	719
0	156
0	82
0	1580
0	136
0	1768
0	58
0	372
0	240
0	829
41	0
0	266
2	275
0	425
0	49
0	1811
0	216
0	112
0	757
0	847
0	57
0	1233
1	709
0	352
51	24
0	378
0	2035
41	310
5	147
0	57
0	1204
0	0
0	388
0	443
0	3174
0	638
0	34
0	2120
0	152
0	348
0	205
0	85
0	127
0	9
5	0
25	0
0	264
4	98
28	25
0	1807
0	1815
0	87
0	106
5	0
0	642
0	642
0	372
0	1653
0	372
1	0
0	152
1	0
0	547
0	573
0	0
1	354
0	354
0	115
0	2906
0	545
3	545
0	268
0	268
0	156
0	42
1	11
33	22
0	215
0	0
0	605
0	261
0	1410
3	1461
6	156
0	3793
0	236
0	2
0	944
0	827
24	104
0	15
0	203
0	222
0	75
0	334
0	408
0	41
0	345
0	345
0	1296
0	722
78	67
0	188
0	15
0	167
3	89
1	0
0	186
0	817
0	241
0	514
0	223
0	204
0	274
0	274
0	137
0	232
0	4600
0	4003
0	261
0	260
0	42
0	1406
0	903
0	425
0	262
0	758
56	175
0	266
0	332
0	288
0	1
72	974
0	705
0	24
0	736
0	360
0	59
0	88
0	504
0	1794
0	703
0	663
0	109
0	456
76	0
0	75
0	0
0	574
1	358
0	7500
0	2746
0	1025
0	550
0	169
0	527
36	109
0	536
0	75
0	7389
0	1011
0	1
0	189
0	27
0	710
0	179
0	3885
0	241
0	1828
1	178
0	444
0	0
0	447
0	261
0	149
0	1332
0	320
0	778
0	360
0	118
0	382
0	39
0	330
0	99
0	277
0	11
1	91
0	0
0	38
0	2
0	333
1	179
63	0
0	1050
0	553
0	688
0	184
0	780
0	719
0	326
0	2
0	225
1	83
0	1020
119	0
0	0
0	63
0	89
1	9
0	588
6	19
0	178
0	416
0	578
0	1076
0	302
0	1038
0	0
0	170
0	1489
1	0
0	778
0	215
0	705
0	985
32	215
0	126
0	19
0	43
0	38
0	648
0	58
0	34
0	2
5	27
0	719
0	3118
0	217
0	65
0	0
0	1
66	0
0	1534
0	365
0	2975
1	1340
67	0
11	0
0	335
0	399
117	15
0	1
1	714
0	1159
0	267
0	3699
0	283
0	0
2	700
0	0
0	4571
0	167
0	365
0	362
0	3371
0	4557
2	1768
2	2228
0	13
0	297
55	0
0	7498
0	3014
3	459
0	1655
1	551
0	84
0	652
0	2093
1	1737
0	24
0	2
0	1
245	22
3	4181
0	600
2	1604
0	439
0	261
0	49
0	385
4	115
0	1590
50	0
0	2
0	42
2	812
0	1791
0	5409
0	250
0	143
1	198
0	686
0	549
0	155
4	123
1	169
0	5
2	2760
0	1055
0	258
0	6
0	531
33	117
0	29
0	545
0	286
0	13
33	72
4	347
0	123
132	65
0	42
48	811
0	3114
0	0
0	382
0	0
0	0
0	276
0	198
1	231
0	340
0	504
0	79
0	302
0	365
2	0
0	367
0	601
0	351
0	1694
12	0
2	0
0	43
0	22
0	544
1	340
0	553
0	2059
0	31
0	0
39	0
0	44
4	449
0	2
0	1087
0	160
0	352
0	265
0	404
363	100
0	404
0	458
0	5
0	274
0	1828
0	74
0	292
0	783
0	189
0	1
0	446
1	933
0	0
0	367
1	158
0	2747
0	146
0	638
0	1636
0	58
0	326
1	747
20	249
0	112
61	4
0	508
1	1702
1	1385
0	940
7	11
0	1595
0	12
0	904
39	0
0	135
1	2848
0	2399
1	398
33	0
0	2635
0	938
0	545
0	6
0	0
0	44
1	868
0	104
0	294
0	108
0	148
0	1089
0	996
0	1569
0	617
8	58
0	327
27	71
0	238
2	11
0	119
0	52
0	128
0	0
0	1646
0	145
0	191
0	347
0	381
0	465
0	0
0	339
0	1121
1	2260
0	20
0	211
0	29
0	1862
0	303
0	328
0	3850
0	4457
0	16
4	99
0	159
17	222
0	261
1	453
0	3123
0	169
0	7105
0	0
0	811
0	0
72	0
0	114
1	47
0	138
0	0
0	203
0	215
0	35
0	2
0	8
29	208
28	5
0	0
6	0
0	1138
22	20
0	1168
100	0
0	178
100	0
0	274
0	202
19	20
0	333
0	133
84	0
0	1297
0	146
0	2755
77	51
0	1646
0	2036
0	169
0	273
0	40
0	2144
0	479
0	2091
0	3
6	3
0	2010
0	3026
0	876
1	4
0	34
91	113
4	1771
0	288
0	76
8	639
0	103
87	37
1	542
0	1090
0	2530
0	88
0	103
0	127
0	507
0	3805
0	179
0	243
0	0
11	43
0	1399
0	1880
0	332
0	0
0	123
0	429
0	20
2	480
0	216
0	428
5	6
0	1
0	354
0	311
0	371
2	5
0	498
0	225
0	150
0	77
0	0
0	5
0	398
1	40
26	33
0	1079
0	1675
0	3683
0	372
0	40
0	71
0	9745
0	369
0	751
1	169
0	731
125	14
0	406
0	459
0	21
0	9
0	319
0	172
0	1039
0	756
0	388
0	297
3	8
0	419
2	28
0	544
0	261
0	1224
0	163
0	163
0	5143
19	0
35	103
0	296
0	147
0	318
0	901
0	218
12	169
0	553
0	261
4	134
2	1112
0	831
0	18
0	340
0	0
0	192
0	216
0	160
0	456
1	0
0	106
0	186
2	0
0	3807
0	942
0	515
1	66
0	0
0	3808
0	391
0	229
0	44
0	39
132	62
0	626
0	428
0	333
0	548
1	4
1	535
0	190
0	327
0	315
0	236
0	114
0	9
47	0
0	132
0	94
0	130
0	335
0	1469
488	1024
0	25
0	372
0	33
1	276
1	210
0	1477
7	233
0	34
87	78
0	3025
0	49
44	344
3	699
0	595
18	116
0	1866
0	3797
0	67
0	1855
4	76
2	71
81	0
0	374
591	0
0	56
0	25
0	3356
0	36507
1	352
0	397
0	929
0	2635
0	750
27	46
0	4563
0	582
103	0
0	331
0	35
0	602
102	2
0	97
0	0
0	337
21	0
0	2168
4	0
0	981
103	25
0	231
1	185
0	337
0	100
0	34
2	257
0	15
0	234
0	470
0	100
23	0
0	612
0	233
0	723
0	590
0	95
0	677
53	24
0	423
0	59
0	139
0	130
0	336
0	1845
0	272
0	11
0	526
29	0
0	505
0	1
0	1732
0	267
0	303
48	102
0	255
0	1136
0	154
0	328
0	1085
116	250
0	105
0	94
0	3799
0	661
15	113
0	127
0	47
0	189
2	2
59	34
0	0
0	938
0	1409
0	726
0	3638
0	123
0	567
0	33
0	1600
42	0
0	101
8	226
0	712
0	431
0	23
0	933
0	846
0	1058
0	2664
0	611
0	132
2	11
0	483
0	2136
0	330
97	1565
0	558
0	327
0	489
0	526
0	1
0	990
27	197
1	387
0	0
0	158
0	2640
0	522
8	0
0	32
70	0
0	1029
7	32
1	16
0	238
0	136
0	365
0	175
0	18
0	473
0	1956
0	516
12	111
0	471
1	21
0	2
0	2
0	3026
3	111
0	2
0	107
0	1
3	24
0	4017
0	352
0	2
0	470
41	0
0	191
0	326
0	46
0	1505
0	1800
0	249
0	1083
0	259
0	1506
0	7
0	43
0	898
0	0
0	345
0	190
0	2080
0	0
0	91
0	792
101	217
2	0
0	160
0	1739
0	34
161	164
0	148
0	2310
45	28
422	0
0	153
132	0
0	134
0	4562
0	216
0	268
0	172
0	169
1	109
0	423
0	176
0	18
39	3
0	719
0	3200
0	38
0	97
0	402
0	472
0	474
0	2359
75	0
0	147
0	0
0	138
0	379
0	191
0	98
0	550
0	0
6	98
0	168
70	436
5	68
0	429
0	362
0	950
0	333
0	544
0	2
0	176
18	309
0	172
0	169
0	157
0	18
0	524
36	0
0	2607
0	359
39	214
0	150
0	261
5	0
0	38
0	169
0	152
1	132
2	223
0	332
0	43
0	462
0	675
1	1056
1	98
0	1183
0	3819
0	3850
0	170
1	21
0	637
0	2639
32	145
0	361
0	135
0	259
0	531
7	203
0	148
1	1746
0	0
0	425
0	134
0	1163
0	105
0	120
0	320
0	198
3	165
0	43
0	357
0	167
0	3862
0	1319
62	0
0	1556
0	82
0	72
0	179
0	2637
0	282
0	67
0	191
0	34
0	403
0	6191
0	114
0	82
0	345
0	322
0	29
0	440
0	127
0	357
0	2
0	6139
0	487
6	1
2	156
1	1
0	2
0	115
0	456
0	269
0	1291
0	505
0	92
1	516
518	1853
0	171
0	0
0	2893
0	1808
0	652
0	3181
0	0
0	234
9	268
1	341
0	967
91	449
0	0
0	99
0	152
6	13
0	2823
0	647
320	23
1	1083
5	36
2	1
0	319
0	148
0	643
0	138
29	6
0	946
0	197
0	533
0	275
0	537
0	1656
0	719
0	801
0	954
1	48
0	242
0	5487
142	0
0	160
154	0
0	29
0	197
1	258
0	87
0	3119
0	1155
0	0
0	257
0	1148
0	79
1	27102
13	72
0	122
0	117
0	159
0	1
244	13
2	276
900	0
0	1
0	361
4	108
0	77
0	289
2	1
0	42
0	34
94	0
0	705
0	766
0	1777
0	35
0	127
0	158
0	122
0	211
0	377
0	40
0	37
7	243
0	48
0	89
262	0
0	1359
0	1005
2	0
1	8
23	343
0	348
0	2
0	324
13	79
0	296
0	145
0	110
0	614
427	105
0	152
0	1398
3	168
6	32
0	185
0	13
0	77
0	945
45	195
0	232
0	61
0	2631
0	150
53	33
0	2634
0	5
0	18
24	74
0	629
0	1830
0	277
0	86
0	848
0	541
0	2066
0	806
15	0
0	496
0	0
45	0
0	211
0	274
0	686
0	0
2	3004
0	5157
1	320
4	402
0	0
2	0
14	38
112	102
0	3
0	5
0	638
23	30
11	3
0	710
0	0
0	0
6	33
8	0
0	4143
6	0
0	719
1	348
0	366
0	0
0	34
0	202
0	0
0	499
0	810
0	456
0	214
0	1584
179	2033
21	2187
85	0
2	265
19	143
0	0
0	245
6	1226
0	491
0	45
0	3111
0	347
0	31
0	196
0	165
0	3861
15	177
0	857
69	44
19	367
0	38
0	417
0	2136
0	220
0	2633
0	2
9	43
0	724
0	3340
0	5140
1	9
0	782
0	176
0	5407
81	0
0	178
0	499
0	34
100	385
0	372
0	375
0	279
0	488
20	113
2	0
0	44
0	0
0	20
1	148
0	183
0	1024
0	0
0	78
5	73
0	139
3	1065
0	498
4	361
0	719
0	543
0	1941
0	172
15	899
0	0
0	425
0	5360
6	568
3	0
0	499
0	409
21	224
0	8
1	3416
62	0
0	261
81	4
0	303
0	105
0	14
0	1
0	798
0	10
0	521
16	84
0	2159
0	69
0	549
0	399
1	1445
0	383
0	3820
0	774
0	47
1	17
0	1875
0	169
4	353
0	2752
0	1366
46	405
0	3090
0	543
0	3177
0	562
0	1088
0	33
5	0
3	56
8	4150
0	3855
0	10
2	470
0	31
0	845
0	364
18	7
0	133
0	97
0	385
0	93
0	1848
59	27
0	240
0	10
1	277
16	431
79	317
0	555
0	285
0	1252
1	1
0	537
0	91
0	898
0	0
77	38
0	89
0	805
0	1030
0	873
0	330
0	416
2	203
153	100
0	3654
0	0
0	119
1	323
1	2383
0	292
3	39
0	152
0	64
0	1749
0	512
0	204
0	232
0	595
0	5409
0	9
0	1219
0	1
40	5
0	616
6	45
0	0
0	343
0	386
2	2237
0	2576
0	364
0	110
3	10
0	2630
0	772
0	782
0	1228
0	1651
1	224
0	1846
34	85
45	20
0	48
2	635
0	85
0	1114
0	364
0	36
59	572
0	88
67	761
0	723
0	75
0	77
0	0
0	50
0	0
0	313
87	0
0	3019
0	431
0	780
0	2499
0	34
0	659
0	161
0	897
0	8
0	4557
1	550
0	467
0	348
0	32
0	50
0	142
0	1057
0	419
0	270
0	220
0	105
0	196
0	497
1	423
1	33
0	449
0	847
21	26
0	377
0	358
0	491
0	498
0	48
0	391
2	3132
0	727
7	43
0	374
0	114
14	70
0	3792
0	320
0	758
0	88
0	1
0	109
4	81
0	3119
0	169
0	534
0	429
4	1096
0	0
0	0
0	501
0	77
0	2052
0	363
0	53
0	191
8	1503
0	0
0	59
0	0
0	249
0	96
0	267
2	0
0	547
2	151
0	0
0	169
0	69
0	464
0	368
0	1853
15	0
0	258
0	246
0	499
11	130
0	664
0	2
0	792
0	0
0	317
0	0
7	2101
0	0
0	7
0	50
0	328
1	127
36	544
3	4190
0	2
0	719
0	357
0	0
0	701
0	34
0	351
0	101
0	107
0	51
0	352
0	660
0	0
0	0
0	0
0	1
1	1794
0	17
4	57
0	254
1	2030
196	260
2	26
0	169
12	0
0	90
0	3929
0	734
0	337
136	95
1	149
0	3181
0	511
0	313
0	575
0	460
4	0
0	2
0	2292
4	101
0	288
205	0
0	650
0	734
0	201
0	1
0	169
0	357
0	359
0	334
125	8
0	387
0	232
0	1889
0	3878
0	44
0	379
0	80
0	73
0	2
0	23
1	242
59	0
0	544
0	1636
18	19
0	0
25	287
0	387
9	7
0	202
0	933
110	13
0	562
0	3029
0	268
34	28
99	24
0	338
0	0
3	613
0	314
0	2115
13	0
0	930
0	93
12	0
0	242
0	650
0	60
0	1
6	0
95	151
27	121
2	201
0	169
1	0
0	28
0	0
0	2848
9	296
139	8
0	5
1	3152
0	365
0	93
0	186
0	1610
0	418
0	619
0	230
0	3898
0	185
0	198
0	719
0	3800
1	834
104	0
61	0
0	0
0	2441
0	1169
0	260
8	0
0	376
0	5656
0	0
1	130
0	119
52	14
0	470
0	171
0	3031
0	0
26	127
1	670
0	952
0	601
0	121
0	595
0	3
0	429
0	443
0	505
0	1066
99	143
1	1827
0	942
0	169
0	775
0	486
0	969
1	92
0	116
0	6066
0	781
0	11
114	71
0	57
0	0
0	148
86	359
0	623
78	0
0	425
0	151
0	297
0	1237
91	0
17	0
262	0
0	101
0	1
0	187
0	258
0	148
0	3133
0	545
0	1189
2	578
0	2
0	729
140	650
257	0
0	0
25	142
50	557
0	3609
0	607
0	31
0	484
3	26
0	0
0	0
0	734
0	126
0	172
0	725
0	201
0	553
0	5646
0	1
4	1
0	22
0	7
0	619
0	2062
0	2431
0	0
0	324
1	650
5	0
0	383
0	3
0	1249
0	429
0	3029
0	766
1	1334
0	265
0	31
1	2076
0	420
24	73
0	5
27	62
0	158
0	86
0	7499
0	770
0	0
0	507
0	159
0	428
0	202
0	3822
0	649
0	158
0	460
0	338
0	482
0	42
0	159
0	203
0	3
0	844
14	42
0	472
94	15
4	43
0	255
47	0
0	360
0	90
0	3
1	43
22	7
0	380
0	269
0	286
1	30
0	3181
0	424
1	1241
23	0
0	191
77	33
0	553
4	903
1	0
0	172
0	326
0	922
0	570
0	859
26	148
0	494
0	310
17	0
57	5
1	181
8	92
0	297
0	89
0	59
53	0
0	308
0	167
0	0
13	103
0	319
0	0
0	939
1	2
0	1875
8	2
1	35
0	114
0	3845
0	2499
0	811
0	2321
0	10
0	303
0	213
0	325
0	325
0	1046
0	106
0	125
0	495
37	14
53	25
0	145
332	59
0	2
0	165
0	598
21	0
0	557
152	0
0	363
0	647
0	8069
1	159
0	1531
0	734
0	485
0	257
0	958
0	679
0	72
4	0
0	195
0	2770
0	177
0	529
0	348
1	3566
0	428
0	69
0	138
0	57
0	1207
20	49
0	1972
0	155
0	91
0	243
0	177
0	456
0	1135
0	241
10	42
1	0
0	4324
2	300
0	266
0	2760
151	226
30	31
0	0
0	4598
215	95
0	4
0	252
52	2383
0	264
0	90
14	416
0	313
0	1084
0	348
0	1
0	126
0	185
75	32
0	343
0	131
0	343
0	483
0	190
0	2
0	127
0	129
16	1261
3	211
0	0
0	372
3	1442
0	3181
8	0
1	30
30	686
0	460
0	0
0	118
0	0
0	2325
0	185
0	884
0	4
7	270
0	144
0	148
0	0
0	273
5	150
0	743
0	3174
0	6
0	46
54	26
0	764
0	376
0	297
0	77
0	227
0	492
0	944
2	16
0	1
0	418
0	327
9	213
0	477
0	33
0	197
0	107
1	29
0	593
7	2388
0	465
0	1076
0	4263
47	33
0	404
0	843
79	1646
0	1166
0	0
0	191
0	14
25	1169
0	255
59	0
1	2034
33	2260
0	774
0	59
0	190
32	138
0	158
1	553
146	1728
7	6
0	274
2	70
0	4
0	431
0	767
0	792
47	511
0	1772
0	646
1	237
68	266
0	2
0	179
100	261
0	1
5	324
0	91
0	207
0	437
0	0
0	127
0	274
0	297
0	341
0	119
0	5145
0	300
53	226
0	105
0	2
0	22
0	18
0	297
1	118
0	303
0	545
0	33
0	266
0	498
157	76
0	2892
67	0
0	132
0	419
0	7
0	1
0	799
0	98
0	3022
1	139
0	297
0	208
0	4242
0	269
0	4106
0	2114
75	34
0	189
0	719
1	1
0	33
0	240
0	89
0	998
0	342
0	397
0	0
1	98
10	32
3	0
0	126
0	127
0	155
0	1
0	366
0	2
0	38137
176	0
0	28
0	2631
0	4143
14	254
16	64
0	17
0	1259
0	3178
0	1
0	59
0	602
17	0
0	95
0	1
276	2369
73	226
0	300
0	1799
0	346
0	3178
0	498
0	327
24	38
2	0
0	1965
0	2756
0	102
0	0
0	456
0	65
0	0
0	0
70	96
42	843
32	614
0	2293
0	3174
0	1058
0	159
0	1658
0	195
0	0
0	233
0	5636
0	3990
89	53
0	529
0	0
68	67
0	1658
0	479
0	18
0	451
0	1024
0	797
0	460
0	544
0	948
46	5
0	130
0	2722
0	3795
0	441
0	756
66	540
0	0
0	34
0	642
0	3851
0	734
0	514
0	841
23	40
0	14
0	32
1	0
0	1621
0	253
2	213
20	77
0	1118
0	734
0	460
0	1058
0	643
0	169
0	550
0	417
0	87
0	1636
0	1500
0	521
0	310
0	287
0	499
0	235
0	239
0	1706
0	623
0	294
0	61
0	10
0	150
0	276
0	3774
0	126
0	0
0	12
22	96
0	121
1	15
80	100
0	441
68	169
62	10
0	0
20	44
0	0
6	14
42	32
0	1033
1	294
0	139
0	274
1	253
58	275
1	163
0	0
0	8
0	0
0	100
0	212
0	848
0	435
8	0
0	220
0	1071
0	1121
0	6
23	14
0	0
0	2310
0	148
0	107
6	332
0	169
0	838
0	800
0	369
0	220
0	175
0	9
0	0
75	26
0	126
11	137
0	94
0	134
81	0
1	2589
3	17
0	26
0	92
0	276
36	329
0	34
0	105
0	675
15	385
0	1766
0	335
0	434
0	0
0	141
0	58
2	2045
0	601
1	2579
0	146
20	127
68	0
0	50
13	8
1	2
0	215
0	0
0	57
26	377
0	1000
0	327
0	1167
5	0
0	828
0	64
0	723
0	92
0	0
0	189
0	342
0	649
0	2230
0	138
5	0
0	706
14	345
13	119
0	0
0	15
0	0
0	847
0	215
225	190
7	188
0	375
0	3536
0	273
0	14
0	240
11	225
0	1908
123	0
0	3684
0	157
0	139
0	693
0	3018
0	559
0	550
0	0
0	1409
0	380
148	0
0	647
0	1682
0	174
1	465
0	938
0	256
0	65
0	500
0	152
0	262
0	3923
0	2733
0	211
0	2233
0	34
0	1409
0	215
65	467
3	13
0	462
0	177
0	270
0	0
544	341
0	604
0	216
0	330
0	555
39	58
0	525
0	24
2	1410
0	116
2073	1442
0	143
0	3020
4	32
0	661
0	628
0	1815
0	286
0	2051
0	0
0	169
0	3424
0	188
0	2154
0	3
0	0
0	0
9	0
0	913
0	240
0	0
3	1010
0	128
0	1
8	0
0	226
0	5409
0	171
0	262
1	0
0	151
0	505
0	20
54	1
0	63
1	163
0	515
120	0
0	307
0	427
0	384
0	476
0	4469
1	76
0	11
0	547
0	6193
0	3861
69	81
0	37
1	0
0	430
0	16
0	0
0	377
0	286
0	403
93	0
103	0
0	274
0	555
44	6
0	3370
1	171
0	83
386	139
41	0
0	6
0	13
0	243
318	0
0	3026
0	563
0	61
0	158
0	143
0	16
0	1090
0	0
0	32
0	3
0	171
0	2999
0	462
0	243
5	181
1	101
0	4
2	53
0	776
2	1315
0	0
0	40
3	7
4	59
0	7
45	250
38	8
0	38145
0	148
0	2130
0	2723
0	3028
0	111
15	0
0	294
0	648
0	3089
0	30
1	77
0	427
0	0
0	5403
0	403
0	599
0	483
0	108
1	10
0	450
19	1
0	87
0	1027
0	416
0	846
0	325
0	616
0	121
0	248
0	225
21	2
2	134
0	296
5	0
1	364
0	172
0	0
0	14
0	523
0	181
29	0
71	86
0	395
0	170
3	156
0	0
10	0
0	81
3	3817
0	0
0	644
0	469
0	1655
0	973
15	53
0	0
0	545
0	1933
0	90
184	78
0	2
0	39
35	0
1	35
0	35
0	1
13	176
0	591
28	45
0	961
0	72
0	29
0	117
0	403
0	947
2	108
0	39
1	1500
0	235
0	3816
0	4557
0	329
0	534
762	598
0	297
0	303
0	936
0	97
0	1627
0	281
0	717
0	3495
0	3808
0	558
0	1024
0	484
14	100
0	7572
0	393
0	193
0	0
0	119
0	402
0	60
0	4163
26	5
0	0
0	0
64	0
0	457
0	1534
0	48
23	266
27	251
0	1000
0	127
1	375
0	1065
24	18
0	0
1	78
0	148
1	154
0	297
0	480
0	0
2	0
0	159
0	803
0	573
0	211
0	318
22	0
0	1164
0	259
0	2624
0	705
0	209
0	1115
0	258
0	4608
0	501
0	497
3	0
7	121
0	1655
0	0
30	23
0	1952
3	104
0	2025
0	372
0	163
0	0
0	237
0	409
280	0
0	69
0	402
0	366
17	1847
0	202
0	943
0	241
0	2115
0	2093
0	440
32	0
13	90
0	65
1	0
0	349
1	138
0	324
27	309
0	2
0	1827
0	1505
0	462
0	736
0	368
0	39
11	70
0	224
42	0
0	372
0	764
0	9
0	48
9	8
0	734
0	734
0	5391
0	342
0	374
62	0
0	369
0	82
0	190
0	516
0	1041
0	3020
0	2
271	91
0	194
0	848
0	2310
0	1827
0	2845
0	944
0	412
55	11
0	1065
0	4
10	1
0	316
0	276
0	3077
0	630
13	39
0	492
9	1509
0	164
0	241
0	6
0	142
0	100
0	134
0	99
2	1702
0	0
0	0
0	270
0	582
0	354
0	581
0	382
2	490
0	10
0	53
0	24
0	214
0	10
0	0
0	34
0	477
0	74
0	1
0	169
0	899
51	59
2	1
8	0
0	107
11	647
0	96
0	329
0	521
104	0
0	2107
3	13
8	0
0	0
0	398
0	1655
0	499
0	1650
0	270
0	1118
0	230
0	188
0	57
0	203
10	164
0	416
0	9
0	421
0	2269
0	4
0	207
38	108
0	1064
0	9
0	4620
0	225
0	34
0	650
0	68
1	751
0	33
0	402
8	0
0	886
123	0
0	521
70	0
0	0
9	2
0	0
0	83
0	1184
2	37
0	54
0	0
8	11
0	724
78	0
3	348
0	3529
0	38094
0	2079
0	289
2	0
0	2550
0	465
1	180
0	3
104	124
0	39
57	1
7	199
5	110
0	1675
0	418
0	87
0	150
0	168
0	499
4	151
0	101
0	1134
0	175
0	1225
0	441
1	314
0	184
0	49
0	56
0	830
17	39
0	3
0	162
0	87
16	0
0	4
0	451
0	114
0	328
15	914
0	430
0	461
0	1083
0	150
0	320
3	0
1	343
0	1082
0	165
36	27
0	2
15	11
0	40
0	109
0	261
0	945
0	169
0	781
0	7496
0	0
0	1046
3418	40888
1	0
0	0
0	280
0	261
0	511
4	464
0	9
0	164
0	478
0	1402
0	424
0	1693
0	159
0	286
0	11
0	159
0	0
0	1031
0	38
0	644
0	1768
0	1
2	1847
0	45
16	77
5	3156
109	0
2	347
0	6
0	13
0	613
21	127
0	126
1	170
0	8
2	2415
2	67
0	351
0	98
116	239
0	723
0	1083
0	2828
0	586
0	47
9	269
0	312
0	451
0	89
0	448
0	48
0	1131
0	45
0	1280
0	138
0	1087
19	0
0	4606
64	0
0	333
63	24
0	35
42	0
0	418
88	42
0	283
0	3090
0	2843
0	2756
53	0
0	372
0	1710
2	622
2	1
21	190
1	153
1	307
0	1
170	30
0	215
0	29537
0	4
0	53
0	221
0	5
0	38
0	543
0	478
0	1150
0	170
0	284
0	98
68	10
0	859
0	1
0	567
0	1560
1	1091
0	75
91	0
0	105
0	249
0	222
0	429
0	0
0	76
549	0
21	952
0	717
0	1
0	31
0	148
1	68
0	5
25	450
0	0
0	220
0	3021
1	3
0	938
0	2091
1	330
199	0
1	1025
0	295
1	47
1	5
0	0
0	497
0	371
0	412
0	197
1	249
0	1073
5	0
0	327
4	76
0	40
0	544
0	1
12	0
0	235
2	664
0	33
68	16
0	545
0	0
82	49
0	327
0	262
1	111
0	609
0	219
32	25
0	43
2	95
0	59
1	1265
0	443
0	35
0	105
0	1001
3	58
0	490
1	0
591	1683
0	358
0	372
1	123
0	217
0	8
42	1117
0	132
95	0
0	56
201	0
0	285
0	299
0	48
0	610
25	20
0	767
1	545
130	2090
0	78
1	1
0	175
0	247
5	0
0	460
0	276
0	817
32	38
23	112
0	360
0	935
0	253
0	0
0	19
0	126
0	49
0	608
0	2066
0	616
0	34
0	1
0	1038
0	313
0	693
16	0
2	347
0	1027
0	947
0	110
0	1772
0	1164
0	6
0	1
0	336
0	3990
5	121
60	67
0	1319
0	17
0	314
0	4561
0	60
0	639
6	139
1	427
69	175
166	0
0	1147
0	10
0	1045
0	943
0	617
5	93
7	389
0	1827
14	12
0	38192
0	272
0	680
0	0
0	152
0	904
0	727
0	5
0	281
13	59
0	380
0	103
0	489
90	687
0	199
0	521
0	266
0	2644
0	428
7	1641
70	0
0	1827
5	124
0	1240
2	8070
0	719
0	2081
20	197
0	398
0	349
