UniqueCount	AmbigCount
0	297
0	324
1	1215
1	1610
0	154
0	30
0	3766
0	33
0	36
0	39
8	5985
0	5
0	0
0	1421
0	5
0	709
567	5436
0	543
22	175
0	143
26	0
0	94
2	1300
0	1
0	14
53	100
65	80
0	14
1	272
0	0
0	0
0	0
275	486
1	557
0	3609
0	8
1	2
0	1345
0	657
0	399
0	1073
0	257
0	14
0	11988
0	0
44	1035
95	161
0	201
0	12
0	61
0	5
60	125
0	1
1	1923
0	64
0	0
2	130
4	115
0	4684
0	1925
0	0
250	6752
0	0
2	584
0	2010
145	0
27	118
0	56
0	788
65	1163
0	2
0	63
2	1066
0	1421
0	0
5	968
0	0
0	0
0	3115
115	0
5	93
212	386
0	1851
181	37
3	105
0	14
0	1690
0	0
0	165
0	395
0	19
0	97
0	197
1	211
0	862
0	1246
572	2929
2	239
0	93
0	0
0	0
31	175
0	1421
2	1817
0	34
0	2
7	1
93	343
0	491
0	9
0	16
1	781
1	9
1	15
0	0
0	0
0	109
6	31
0	143
0	0
0	104
0	33
0	155
0	3535
47	76
0	16
0	92
339	1
0	147
0	78
0	28
0	15439
66	0
1	14
0	255
0	47
0	6
0	0
0	371
1050	2400
0	4752
0	579
0	0
0	1
0	609
0	101
1	4
0	206
5	16
1	25
0	1933
1	263
0	3
0	8
143	0
0	50
0	8
2	2462
0	40
0	0
0	0
0	92
5	26
0	125
0	94
0	108
0	2585
0	0
0	41
2	753
0	58
0	0
0	58
0	42
0	0
17	7
0	2121
0	63
0	137
0	43
0	0
1	1
0	127
117	0
0	0
59	6
0	129
0	213
0	77
0	6
0	10
1	433
1	5490
0	0
0	0
0	6
140	0
0	290
0	1
0	0
0	61
0	615
37	0
0	64
0	8
6	13
0	0
51	54
2	1748
7	98
39	170
0	1
0	363
0	5
0	371
0	612
1	33
0	3434
0	216
0	47
148	328
3	3
0	0
0	0
0	66
0	4
0	92
0	0
24	1
0	349
1	825
17	0
0	2
1	161
2	0
0	40
253	0
0	99
2	314
0	4670
0	0
91	53
49	0
0	0
11	0
0	0
0	79
0	22
0	27
0	1227
0	0
0	231
0	460
0	4679
0	15
18	666
0	1044
2	737
0	1067
0	242
0	164
0	100
1	95
0	3504
0	68
0	1
0	507
0	9
0	0
0	909
0	141
233	0
0	43
1	411
0	74
0	62
1	5696
0	0
0	0
0	21
0	78
0	1
0	1147
1	50
49	3355
0	14
0	1588
4	0
0	33
0	2303
215	9
0	76
0	0
0	0
0	0
0	4
0	2
0	5
4	66
182	352
0	0
0	9
0	316
0	21
7	540
0	9
0	4
2	1157
0	6
0	68
0	1
1	230
1	45
0	118
0	2400
0	17
30	211
0	273
0	4
1	163
23	0
0	129
0	0
0	7
0	348
0	0
0	0
0	66
0	3038
0	268
0	42
0	0
0	0
2	2256
0	39
127	0
63	2
1	6
88	231
0	0
0	1
0	0
3	0
11	1887
0	77
0	861
0	0
7	43
52	20
0	2813
0	0
0	75
223	3
0	3356
115	348
0	18
0	56
0	0
0	36
0	572
484	105
0	244
0	27
331	142
0	17
0	1401
0	48
0	177
0	7
0	1
1	12
0	36
0	61
1	0
0	6
0	0
384	70
0	5
0	1432
0	0
0	0
4	39
271	0
511	305
3	8675
0	0
0	129
78	225
0	5
1	194
0	8
1	688
137	0
0	1941
0	54
3	842
0	1849
0	0
1	400
1	17
1	627
39	112
0	0
1	12
70	0
1	0
7	0
0	0
3	150
222	0
1	2
0	0
0	3
8	0
0	0
0	678
0	143
2	4725
0	104
0	274
1	1475
0	85
0	40
0	77
0	0
0	527
1	260
0	669
0	0
1	2
0	0
0	4
3	3
0	47
0	13
0	0
0	23
4	21
29	0
0	1
6	0
0	1
288	94
0	37
0	5
0	5
0	1153
0	360
0	4
0	1849
23	0
0	0
0	622
0	0
2	456
25	0
0	7
0	1244
0	1
0	0
0	0
0	1156
0	0
0	3445
0	0
0	47
3	1402
2	2
0	156
0	328
15	12
0	3188
1	929
33	58
0	2
0	0
0	1
0	586
0	0
0	562
12	0
0	30
0	2605
3	60
0	17
0	137
0	0
0	1
0	88
4	95
0	18
6	25515
0	38
1	0
0	151
81	0
137	0
0	1
0	0
2	848
0	0
0	0
0	101
0	26
1	1
0	10
3	988
0	8
0	2409
0	63
0	0
0	6
0	31
62	0
0	0
9	938
0	746
0	258
0	0
0	18
0	57
0	8
0	1818
0	31
0	226
1	228
88	0
0	0
1	2264
0	236
0	265
0	7
0	0
0	2
1	203
0	964
0	728
92	95
0	21
0	184
0	168
0	0
0	1
0	5
12	8848
0	3827
0	26
0	65
7	45
166	0
0	458
34	0
2	357
0	132
0	0
0	0
1	479
0	324
0	24
79	226
0	4
0	987
5	90
4	2574
0	426
0	758
0	143
0	357
0	1740
0	37
0	0
0	1983
0	69
13	89
16	0
0	270
0	1979
0	128
16	917
0	165
0	11282
7	241
0	148
0	425
35	148
0	6
1	552
148	0
0	2140
2	2010
102	291
0	146
1	339
0	28
32	275
0	20
0	10364
0	791
5	190
0	994
1	536
0	14
0	1947
0	5450
4	5176
0	525
0	520
0	607
2	180
0	31
3145	5474
0	9
88	368
0	0
0	0
4	6
0	813
0	1198
1	37
0	7
1	314
0	2487
0	2
11	9575
0	2000
0	0
0	163
0	0
0	0
0	16
2	34
0	44
0	20
1	2492
128	0
0	0
0	76
0	52
1	91
0	1904
0	86
3	1754
4	632
0	0
0	0
0	0
7	268
0	359
0	289
0	5
4	162
0	2099
0	506
0	20
1	4848
1	37
0	376
0	0
0	5
0	21
0	7
0	41
0	0
1	646
0	1738
0	1
3	2614
1	495
0	6
0	33
2	93
5	0
0	262
2	344
0	0
0	496
0	5750
0	973
329	1700
60	22
0	42
0	4
0	750
0	64
4	479
0	111
0	62
0	59
0	0
0	1861
0	392
0	43
0	657
0	219
0	1919
0	0
3	230
0	49
0	0
3	1471
0	104
2	23
0	65
0	1
0	26
0	4668
3	10832
0	0
0	0
0	0
0	0
1	3285
0	0
5	0
4	8213
0	15
0	6
0	4
0	0
0	3458
0	0
0	790
0	291
0	2
0	0
0	0
0	2
0	159
0	2
0	0
0	118
5	26
0	207
1	283
0	23
0	0
0	0
0	2279
0	1698
0	59
0	240
0	0
0	0
0	1598
0	18
0	16
16	487
0	50
0	1
1	275
0	0
0	76
0	78
0	678
3	55
6	0
0	15
0	19
0	41
0	126
0	1574
0	0
0	0
1	5
22	357
2	78
0	90
1	0
287	0
0	555
5	2153
0	748
0	328
0	791
200	0
2	318
8	102
0	1
41	655
1	79
403	0
0	13
0	24
0	0
0	3
97	0
478	748
0	0
0	22
2	619
0	0
0	0
78	232
0	908
0	280
0	431
0	0
1	780
8	5209
1	943
0	13
0	580
0	0
2	3
0	0
0	5
1	99
0	904
0	233
0	49
0	11
0	1176
0	0
91	0
0	116
0	31
0	12
0	0
238	140
0	60
0	96
98	283
0	6
0	14
0	4
0	1790
0	0
144	0
0	0
0	2
0	79
29	0
2	16
0	4
0	28
0	323
0	245
0	257
0	5
0	0
2	0
2	5
25	0
5	37
22	0
1	83
0	575
0	151
15	0
0	1
1	1876
0	1152
0	0
2	2
0	0
0	85
0	0
0	0
0	40
0	256
0	2278
0	1144
0	451
0	3
0	1368
0	21
0	0
0	59
0	0
0	206
0	14
0	47
0	22
0	0
0	245
57	134
0	0
0	8107
2	1
1	2530
0	21
0	56
0	90
0	0
0	6
0	0
0	6
0	222
0	32
0	2141
132	3
1	2103
0	0
2	1904
1	620
3	857
0	0
0	64
0	217
0	1
0	0
0	14
1	1857
0	195
0	2960
0	0
0	10978
0	92
2	1156
400	886
1	0
0	56
0	164
0	1
62	0
0	479
0	432
0	0
0	2139
0	13
0	226
0	2580
0	1860
0	1893
0	1241
0	188
0	0
124	0
0	7
0	514
0	0
2	266
0	1
0	14
8	5428
0	96
0	1884
0	0
0	7
0	502
0	12
0	0
0	505
14	0
3	562
0	297
0	0
0	28
0	32
0	354
2	12020
0	145
0	23
0	1814
0	0
0	331
0	0
1	65
0	1628
0	1543
69	0
10	0
0	14
0	19
0	0
0	0
0	649
0	333
0	3
1	7
0	66
0	0
16	80
0	1004
108	0
0	2
0	242
0	0
0	674
3	163
0	2
0	1617
1	819
0	0
0	0
0	100
67	560
2	1246
0	890
0	4
0	1761
0	257
94	0
0	3244
4	6675
0	2054
0	78
0	863
7	45
0	364
0	457
0	472
0	2
5	273
0	4
33	0
0	124
196	210
64	0
0	6
0	201
132	35
0	227
0	1872
0	8212
1	192
0	0
0	1
0	0
0	1364
0	0
0	0
124	0
2	10751
0	578
0	846
0	368
0	23
0	0
0	552
0	354
0	2577
172	0
0	5928
0	17
2	0
0	1860
0	182
0	2219
0	1862
0	8
0	0
0	625
0	2075
6	2
1	1273
0	2
36	0
57	592
0	0
0	0
0	43
0	1
0	319
1	715
0	1
0	0
4	84
39	0
0	50
44	57
0	0
7	5267
0	186
0	127
0	89
0	1925
0	0
0	0
0	151
0	18
0	60
0	7
21	16
58	0
471	0
35	2
0	26
0	5208
0	3
0	797
0	644
0	31
0	55
0	0
0	92
0	44
0	0
1	671
3	295
6	5
0	127
0	0
1	0
0	0
0	568
698	216
0	3601
0	259
0	3096
335	11
0	8
0	175
0	0
0	1290
20	3
3	130
0	15
0	41
0	896
0	24
0	1640
0	43
0	0
15	102
0	11
0	5
0	943
0	519
0	4
0	1635
0	0
4	11
0	1
0	9
0	9
0	5430
0	0
0	3165
0	2163
0	1039
0	256
0	1
0	688
0	1
2	208
0	0
0	1642
0	1883
0	0
0	0
0	3
0	4180
0	949
0	606
0	1698
0	53
0	171
0	321
7	60
10	240
0	265
0	2788
0	0
0	9
164	77
281	0
0	8
0	0
0	5
6	92
0	14
0	0
68	15
0	0
0	1
1	1071
0	3
0	0
0	965
63	0
0	12
0	39
10	0
0	2170
0	146
0	0
0	0
0	0
0	11
0	35
0	1882
0	21
0	311
443	482
0	7
0	0
18	5543
0	18
0	142
8	0
2	1227
0	0
0	447
0	107
0	2
0	171
0	1
0	260
12	1243
546	0
0	19
157	445
181	95
0	5
0	2194
0	1798
2	200
0	23
0	0
0	0
0	23
273	50
1	7
0	0
0	1659
0	32
0	107
0	6
0	259
0	0
0	152
0	0
0	0
261	577
0	747
175	0
0	774
0	206
0	0
0	9032
0	0
102	285
0	2
0	5589
0	963
0	1084
4	1016
0	1458
0	48
0	65
1	31
25	0
8	123
0	3
0	382
0	15
0	738
2	400
1	12
0	14
4	0
0	16
0	67
1	1972
0	0
0	1861
1	0
0	120
0	151
2	3500
0	0
0	360
0	1910
20	0
0	0
40	1238
2	734
0	0
0	1841
152	0
0	332
0	0
0	0
0	3161
4	150
0	1236
0	182
22	23
0	0
0	74
0	114
1	490
0	174
22	29
2	553
0	679
1	45
0	0
0	165
0	2
0	1
0	12
0	24
3	5458
3	3708
0	34
0	630
0	6
288	2
15	0
1	535
0	510
0	13921
0	35
0	3
0	1
0	0
1	355
0	92
0	290
1	53
0	21
350	0
0	22
0	804
1	2133
0	627
1	2108
0	94
16	0
0	143
135	0
3	831
1	1971
0	115
0	0
0	1
0	9
3	2638
0	271
62	3602
920	0
0	0
0	0
0	30
1	1360
0	346
4	30
1	297
0	5
0	343
2	3949
0	0
0	960
0	30
0	0
0	1
1	728
0	3
0	0
1	1
0	115
0	23
0	2
0	76
0	27
0	134
0	103
0	0
0	364
0	0
0	0
0	1
0	35
0	0
0	7769
0	0
0	479
0	2
0	849
0	0
0	69
0	23
0	0
0	0
0	20
3	0
0	12
0	0
0	0
13	0
0	553
0	9
0	0
0	2
0	0
2	0
0	0
0	13
44	0
0	94
0	0
1	0
0	0
16	0
0	21
0	2
0	0
0	9
0	161
0	59
0	0
0	11
0	321
1	1950
0	1644
0	0
4	5
4	560
0	912
3	1061
127	755
0	1
0	0
0	5
0	105
5	1675
1	0
1	1
0	0
50	0
0	0
1	0
0	11
0	0
0	0
0	1
0	0
0	78
0	41
0	0
0	10
2	39
0	0
2	25
0	3
0	0
1	0
0	67
1	0
1	847
0	0
23	86
0	99
0	0
4	972
1	605
0	0
0	0
0	1
1	373
8	8
0	77
0	1483
4	4058
1	1138
0	0
2	2
1	1565
0	461
1	865
1	624
0	0
0	0
0	38
201	0
0	1415
0	4
0	0
0	466
0	0
0	3234
0	65
0	14
0	0
0	0
0	51
0	17
1	209
0	3
0	32
0	0
0	88
0	11
6	0
0	10
3	681
0	0
176	0
0	318
0	0
0	9
0	39
0	33
6	10
25	9
0	426
0	2
0	0
0	3
27	16
0	2
0	38
0	2
0	114
0	72
6	50
0	0
0	16
1	797
1	82
0	3
643	77
1	11
0	253
0	0
0	12
28	38
0	266
4	1
0	274
0	677
8	0
0	0
11	24
0	32
0	11
0	3
84	0
0	1284
0	1
2	41
0	2
0	253
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	92
40	0
0	0
0	1
1	32
0	301
0	965
0	425
0	132
0	1
0	219
0	2297
0	16
16	269
0	0
7	56
0	62
0	343
0	89
29	18
0	24
0	1
0	31
7	29
0	0
0	0
0	54
0	292
0	2724
0	2
15	0
0	7
0	62
0	20
0	0
0	31
295	0
0	13
0	0
29	0
2	273
12	32
0	62
0	2
0	309
0	862
46	0
0	3513
11	0
0	0
1	32
2	41
62	509
1018	1168
0	7
1	777
0	10
0	61
5	11
0	0
0	4
0	52
2	14
0	0
0	0
0	14
41	0
0	5
0	0
2	1334
39	0
0	14
0	0
0	160
306	0
0	27
0	5913
0	1
1	1684
0	20
26	67
0	1
50	0
0	0
0	1
0	3816
0	3222
0	15
0	391
5	5957
0	528
0	0
0	1119
193	439
2	3988
0	18
0	29
0	423
0	815
0	0
0	0
0	11
0	237
0	3
0	0
0	8
0	72
0	1272
699	1569
0	9
383	0
0	0
44	113
0	70
0	3
0	8212
0	101
0	2
0	1354
0	1917
0	113
0	1616
0	384
5	144
241	31
0	0
65	1414
0	418
0	0
0	1986
0	6
0	27
0	48
0	0
0	1847
32	345
59	0
0	7
0	30
0	67
0	0
0	0
80	1
0	1094
0	33
0	75
1	101
0	11
83	0
0	3
0	68
0	164
0	2
0	56
0	2690
0	163
0	0
0	2
0	878
1	1684
0	123
0	118
0	0
6	131
0	0
1	3017
39	465
0	361
0	371
0	16
0	60
0	0
3	63
1	2545
0	49
0	2058
1	0
2	16
0	8
0	319
0	0
0	80
0	281
22	1460
0	250
504	0
110	0
2	3569
0	810
0	66
7	0
0	0
0	53
24	8
0	102
0	0
0	1
0	0
0	4
0	1745
1	626
0	139
0	63
0	755
14	0
42	105
0	2
0	3504
967	1446
0	13
0	0
0	1128
0	16
49	468
2	41
0	976
8	0
0	0
0	0
0	19
0	12
0	78
0	504
0	0
0	150
0	0
0	1603
2	3887
6	5968
0	249
0	93
2	1696
117	0
1	1514
0	0
0	11
157	0
0	150
0	4620
0	282
73	0
0	8
0	4
2	142
3	44
0	0
1	3553
0	0
0	5
27	0
0	142
83	0
0	170
1	10
2	1808
0	178
1	656
1074	1396
0	2161
0	523
23	10931
0	13
1	494
4	0
0	7
0	129
317	0
0	0
0	5833
23	67
116	337
0	7
16	1193
71	1082
183	0
68	1
2	397
0	208
0	0
0	69
0	4
0	39
3	44
0	25
2	684
0	120
0	2067
0	1054
1	440
19	35
0	861
172	307
0	36
0	187
184	0
2	6
0	3
28	221
0	241
0	545
1	2
0	775
0	1421
0	14526
136	0
0	6933
9	0
0	100
0	1888
1	490
0	765
63	0
1	142
458	1959
0	380
11	106
0	55
0	352
0	0
3	2306
5	564
7	4098
103	77
1	118
0	43
0	8
0	10
0	1294
0	709
325	995
0	1773
1	0
28	110
1	225
1	10
0	700
9	91
0	38
0	261
23	4540
274	0
0	160
11	0
2	1767
2	10
0	7
0	74
79	0
22	140
0	37
300	0
0	3
29	0
210	105
0	31
0	1114
234	0
1	64
0	1046
0	103
88	672
0	10
0	7
0	0
0	152
0	32
2	381
3	1973
0	183
0	25
0	412
0	5803
0	0
0	1
0	13
0	0
0	10
142	77
0	1123
0	6
0	69
41	0
0	1878
18	5485
0	0
0	0
5	473
0	34
0	2
32	286
0	3
0	4
0	68
0	178
0	39
1	10
1	635
0	0
495	273
0	6
0	96
0	21
0	182
354	1617
0	0
0	17
0	0
0	118
0	2
11	33
0	376
0	11
0	7
0	39
0	1811
0	56
10	414
0	5
0	528
0	69
0	69
0	1380
0	987
0	65
0	1
0	1687
0	2979
0	5
0	406
0	198
1	7
0	0
0	204
0	174
0	462
424	0
0	6
74	29
0	416
0	5672
0	0
3	434
2	614
2	14
0	70
0	70
0	1081
27	0
0	5
0	1948
0	1
1	1040
0	109
17	0
0	23
23	71
0	0
1	514
14	158
5	273
0	216
0	2
0	1
1	14
0	2979
0	0
0	103
2	2384
0	0
1	696
0	11
0	1541
79	0
0	5296
1	0
0	5
0	0
0	29
0	67
226	0
0	4811
0	891
5	221
0	891
0	22
0	830
0	0
0	621
0	0
0	5
0	3264
0	11
0	2
0	1735
21	1
0	411
0	27
878	4616
5	109
1	441
0	7
0	12
0	2
0	2859
0	2128
0	0
0	34
0	25
84	818
0	403
1	347
0	10929
13	0
0	33
1	1
312	0
0	3
268	0
0	20
0	141
0	581
0	7
1	532
0	0
0	69
0	21
0	8
0	48
1	104
0	1
0	81
0	1383
0	33
1408	0
0	14
8	450
3	14
0	1202
0	18
1	7337
0	552
3	8147
0	135
8	103
0	128
0	120
0	0
1	2
20	252
0	1
0	467
0	2
0	679
0	0
3	12
0	0
0	7
1	223
0	0
0	1148
13	107
6	21
0	12
1	1705
16	23
2	67
0	969
0	0
108	431
0	30
0	861
7	165
0	1099
0	16
0	32
8	11275
0	49
0	29
1	47
0	589
1	162
0	1057
0	463
0	1637
2	8
338	857
0	182
0	73
0	0
0	274
119	0
0	1928
0	90
1	2
0	121
0	29
0	0
1	698
0	84
0	1290
0	374
0	1420
8	1745
0	0
0	1525
0	98
0	33
71	0
14	0
0	0
0	0
133	1111
149	136
4	5
0	87
0	7
175	490
0	2790
0	867
3	259
0	980
0	179
0	1707
0	3
262	40
521	0
0	1928
6	120
53	0
0	19
0	62
0	45
0	4623
0	398
0	1522
0	2
1	178
44	432
0	1297
86	0
5	3434
0	0
0	825
0	173
0	695
1	153
149	0
333	0
0	985
0	11
88	0
0	17
0	170
0	1174
0	6
13	0
0	366
68	172
668	718
0	27
0	374
0	166
0	2213
0	361
10	281
11	3
0	2572
2	12
0	181
0	0
0	7
86	0
104	0
0	259
0	24533
76	219
588	868
244	0
289	0
0	1
0	1908
81	0
1	637
6	117
0	475
403	0
17	0
0	1672
0	12
0	163
19	601
58	42
0	303
49	10348
1	642
0	1
0	1926
5	136
1	1531
64	162
0	0
0	1099
0	0
8	8827
0	63
0	0
0	5520
0	202
0	61
0	522
3	1063
0	54
48	74
0	92
0	3
0	196
5	179
0	1246
0	12
0	97
25	0
1068	9016
0	2
0	513
0	159
13	1101
3	5758
0	356
7	11181
0	2
66	40
127	72
0	0
0	1165
0	1876
0	56
46	35
0	59
0	435
0	0
0	81
0	808
0	1302
0	41
0	30
0	902
0	648
0	0
0	61
0	309
3	596
0	16
0	11
1	31
0	17
0	7
2	12
0	23
0	5
0	0
87	0
0	0
0	0
0	159
0	0
1	62
0	8
0	0
32	0
0	62
0	48
0	0
0	4
0	228
0	0
0	0
0	1
0	328
0	60
0	0
0	147
0	2
0	0
122	0
0	0
25	279
6	184
0	922
31	1
2	287
0	975
0	506
0	29
0	5
1	1963
2	157
0	0
1	651
2	8
0	47
0	138
0	78
0	2
0	223
0	60
7	0
0	0
0	0
0	15
0	0
0	1
0	1
0	44
0	1187
0	826
0	0
0	3
1	77
0	236
0	364
0	0
0	424
0	1
0	0
0	967
0	0
0	40
0	0
0	0
0	27
0	4
0	93
0	0
0	28
2	80
54	161
0	501
0	31
0	234
0	449
0	0
4	0
0	2
3	870
0	275
1	167
121	156
0	3
0	6820
0	0
0	26
0	0
0	0
0	656
0	0
0	1
0	0
3	748
1	154
0	9
0	398
0	274
0	1331
2	82
0	746
0	10
1	0
1	9
0	0
14	247
0	27
0	36
0	11
0	0
0	27
0	4
0	0
0	0
0	0
0	0
0	0
0	16
0	0
2	210
0	161
10	68
1	166
0	256
1	23
1	245
0	2
0	0
0	0
0	659
2	988
0	446
1	1272
0	7
0	853
0	4906
0	241
0	0
1	0
0	123
0	1
7	0
0	619
0	3
0	121
0	2
16	0
0	657
0	0
0	6491
0	72
6	1084
0	60
1	25
0	607
38	120
1	3
0	74
115	0
0	19
41	0
0	315
0	0
526	8
19624	59
0	13
0	0
145	0
0	16
0	6
1	45
0	140
0	0
0	88
0	0
0	379
0	0
0	0
0	8
3	33
2	0
0	0
0	258
0	178
0	7
0	0
0	0
0	0
0	225
2	881
1	869
0	566
0	684
98	0
0	2
0	0
0	90
2	2974
0	94
0	0
0	34
23	35
3	0
0	7
0	1645
0	6
0	19
0	57
0	44
0	935
0	0
0	0
0	2629
2	1473
0	0
0	0
0	0
0	0
0	0
0	479
0	61
0	1206
0	0
0	203
357	0
0	0
0	14
0	272
0	622
0	25
0	506
3	55
0	39
0	107
0	33
0	325
0	145
0	2
0	7
9	0
0	1
1	0
1	1977
24	0
0	136
0	59
0	16
0	20
0	0
0	1
0	1726
0	29
0	3
0	0
2	0
0	0
0	29
0	308
0	0
4	0
0	5
1	0
4	0
0	0
156	0
33	0
0	0
0	61
34	0
0	0
5	0
0	178
0	0
0	14
2	1385
1	922
5	507
0	0
15	0
6	1542
0	322
0	174
0	9
2	1153
11	5552
1	65
0	436
0	146
0	2
3	0
0	339
0	0
0	61
0	516
0	6
0	1
1	4
0	0
0	19
57	0
0	0
0	214
1	11
40	1
0	0
0	1363
81	65
3	7
0	228
0	184
1	0
1	0
0	6
0	540
1	143
0	0
0	16
4	804
1	1522
1	0
0	556
0	823
1	130
0	9
1	0
0	1082
0	17
0	2
0	8
0	0
0	1
0	586
0	9
0	204
0	10
0	24
0	0
0	1554
0	27
7	0
0	20
0	73
0	0
0	0
0	2071
0	0
0	0
0	0
0	2335
1	138
0	4
0	152
281	0
0	150
1	53
0	476
0	1
0	29
0	587
0	3
0	2
1	316
0	0
23	69
0	0
3	4169
0	527
1	1090
3	3450
0	0
0	1500
0	112
0	0
0	2258
0	75
0	83
0	1
0	277
1	15
0	27
1	949
0	43
0	4612
0	9
0	0
16	3080
89	0
0	4
0	95
0	2
0	0
0	465
0	0
0	27
0	0
0	329
0	0
0	167
0	975
0	4539
0	211
0	2
0	2
0	5
0	0
0	13
0	16
0	35
0	0
0	6
0	0
0	41
0	73
2	4275
2	257
0	0
0	0
0	1503
0	5550
0	0
61	0
191	0
43	0
0	6
0	589
0	3
0	65
0	4
0	15
0	3
1	28
0	0
0	0
0	0
0	1068
2	1142
0	0
0	0
19	57
23	0
0	17
1	3
0	1
0	0
0	1
7	0
0	478
0	0
0	3
0	1484
0	31
0	4
0	657
0	0
0	7
0	11
0	1
0	32
0	155
40	0
0	0
0	359
0	0
0	0
0	2
17	0
0	914
1	627
0	0
0	0
15	2
0	252
0	0
4	1932
0	45
0	66
0	1
823	848
3	44
0	2
0	17
0	30
4	1818
48	0
34	9
0	0
0	0
0	138
0	902
0	17
0	211
0	988
0	0
0	603
0	44
0	2
12	0
0	341
0	173
0	42
0	1
0	2
0	92
28	5
0	24
0	4
0	12
0	0
0	232
145	0
0	0
0	0
9	0
0	4
0	0
0	0
0	9
0	1
1	414
0	1538
0	233
0	156
0	0
1	2
1	722
1	1666
1	224
7	45
0	29
2	1814
0	744
0	231
0	92
3	2581
0	0
23	344
0	516
0	33
22	0
0	0
0	7
0	10
0	338
41	45
0	46
0	1648
0	21
0	0
0	136
1	1149
0	1640
0	520
2	4443
0	49
0	33
172	24
0	552
0	10
0	25
0	61
0	1119
0	10
2	42
0	0
0	100
1	320
1	7468
148	704
0	99
1	64
1	177
0	314
0	1885
0	279
0	159
0	0
37	22
0	164
2	585
58	40
0	0
0	1
0	31
6	734
0	12
0	2856
0	108
0	357
0	8
0	22
1	2
0	130
1	339
0	32
0	703
1	579
79	1
1	696
0	70
0	711
0	0
2	2368
4	0
0	261
0	0
0	2255
3	223
0	1179
0	544
2269	0
0	1
0	7
0	57
1	569
0	1
98	0
0	1766
0	15
0	0
0	15
4	1254
0	1282
0	113
0	463
235	0
0	740
2	409
0	0
1	1861
0	282
0	61
0	2129
0	0
0	1446
0	3
0	0
0	854
1	0
0	172
2	24
2	0
0	5
1	183
0	117
0	713
1	1310
0	0
47	1
0	2
3	316
30	36
0	96
22	60
0	96
0	1016
0	514
0	907
0	96
0	1888
23	173
0	21
0	7
0	0
0	21
0	66
0	2
0	1
2	68
0	34
0	147
0	3558
0	2104
0	556
33	33
0	17
0	1908
0	3172
0	693
0	52
0	5
0	378
0	0
0	3
0	96
0	0
0	13
2	2385
2	5894
0	138
0	8
3	3445
0	9
0	0
0	417
0	255
0	253
323	0
0	3
0	183
0	0
0	7
0	42
0	206
0	406
0	296
0	167
0	0
0	9
0	2873
162	0
0	0
1	4906
0	73
0	39
38	181
1315	103
1	19
0	824
22	2007
0	1053
0	21
0	5613
0	2
0	2338
0	2
213	0
0	193
0	924
0	2645
0	17
39	99
5	21
63	994
0	1772
0	5750
0	1150
0	0
0	13
0	26
0	2118
1	1372
0	673
0	54
0	354
0	0
0	354
0	896
0	832
0	308
0	553
0	0
0	1144
408	0
0	6
0	713
0	437
2	1554
0	7
11	8
17	0
0	12189
0	8
344	0
141	14361
54	2208
3	50
4	8
73	178
0	320
0	622
174	321
0	14449
47	0
23	2538
123	377
459	0
0	271
343	37
325	593
426	1717
18	152
0	1
73	418
0	2
43	57
267	413
574	1265
20	2372
8	18
99	105
0	2
0	10
553	1552
1	1544
0	11
36	518
138	867
99	3
203	697
1024	1144
0	2629
0	555
3382	45802
145	0
0	133
1128	5496
516	267
233	0
0	0
302	52
0	12
403	1157
6	274
26	118
0	412
0	16967
29	0
0	0
1	0
0	5766
10	72
432	285
0	995
0	965
8	0
1	8055
0	4941
0	24436
0	19877
0	17371
0	4
69	8236
0	10255
2	3242
0	0
0	5280
0	754
0	2077
0	70
0	214
0	1906
0	824
0	1559
0	1887
0	1546
0	2176
0	3952
0	6365
0	15
0	438
82	0
0	787
0	474
0	2655
0	4242
0	656
0	2969
0	446
0	3102
171	311
0	1089
2	581
0	494
0	2
62	0
0	6329
0	3591
0	22612
1	294
59	0
0	481
0	2265
4	7435
93	496
0	7543
0	12170
0	6355
183	0
0	3013
0	2
0	1
0	28300
101	737
0	996
0	14
0	10042
53	0
0	2564
0	3016
0	0
0	3021
0	3969
0	0
749	0
0	5533
0	9837
0	5589
0	685
0	24404
0	7543
0	2201
0	9688
139	261
0	10841
0	77
0	10366
1	1310
31	851
0	2
0	2212
0	120
0	6355
0	1852
0	24427
352	0
83	0
0	11181
0	3904
0	518
0	216
0	1028
0	1965
0	4064
0	12
0	609
0	22436
0	6306
0	3158
0	1574
0	15899
0	0
0	3948
143	0
0	4587
0	24
0	2671
0	4436
79	0
16	12
56	439
0	213
0	2927
0	10
14	14
0	19535
0	2825
1	1563
0	5809
0	2926
0	70
0	6093
0	76
0	7539
10	2703
0	657
0	22753
17	0
0	2077
24	33
0	219
0	1559
169	1336
0	218
0	513
1	925
0	1645
0	1526
0	2854
0	6330
0	0
0	2665
0	7581
0	1
105	0
0	676
0	15609
0	1440
0	2350
4	0
0	16204
0	6356
22	10
0	4262
0	703
0	293
2	11222
4	7543
0	190
0	664
0	1131
41	113
0	1650
1	5301
0	741
0	604
0	0
0	3569
1	1740
0	4101
0	5227
0	0
6	4
0	665
0	703
0	11772
1	543
0	1931
1	1327
0	2125
0	16204
19	588
24	5372
0	2283
0	70
0	657
1	392
0	4493
0	14339
0	0
0	282
0	11025
5	3642
2	1688
0	514
0	2176
3	905
0	486
2	5131
410	557
159	0
3	2708
149	0
0	355
203	0
0	600
0	6631
0	1635
0	0
1	17137
0	1918
0	870
0	3868
0	1358
