UniqueCount	AmbigCount
8	6168
1	1609
0	0
0	186
287	17685
83	45805
33	21
0	15705
0	0
12	62562
478	251
0	5642
0	914
21	77
0	1759
0	461
1	3530
0	52
7	42
58	172
303	17318
20	111
1	1359
1	229
0	0
0	173
0	1589
560	3544
0	8518
7	22907
2	836
0	3119
1	3628
5465	0
5479	0
1207	0
0	131
0	6702
535	6758
0	506
164	6517
1849	2279
0	10898
0	52
4280	2926
0	40
5730	0
0	197
28	214
94	686
0	804
0	1
0	280
0	21717
0	533
0	8081
0	3356
1768	5093
9	13320
0	289
0	18272
9	21
1	124
5	29990
31	116113
0	1410
0	6
0	865
5	7377
0	23261
0	7864
0	3324
0	163
0	5405
0	2080
17	75614
69	19292
0	301
2	2191
0	65
0	0
2785	0
8134	6837
0	21129
0	521
1014	8301
1483	0
0	6057
2813	46
0	896
222	679
8186	0
5	1582
0	5081
0	512
0	347
85	59528
0	21333
12	44559
20627	2199
59	0
0	12769
5227	0
0	10
0	197
177	48747
375	3209
1	10
5	2113
0	4481
0	3593
0	12719
1589	0
0	655
36	445
1958	1240
49	394782
2	21
0	10754
482	786
7	2557
0	530
4	1569
55	530
3674	1192
271	0
0	590
4	22642
0	1622
0	70
5	77548
6	5518
0	287
0	141
0	9921
0	135
205	0
3899	0
0	1858
0	151
16	94
0	98
26	69058
1346	1218
0	179
33	7201
144	1761
193	1627
0	1
1	1087
68	1346
0	81
0	5842
2796	23688
0	65
15	0
0	9088
0	884
1	16463
0	1567
11017	3120
0	6386
0	2618
1	341
0	3
0	187
0	22005
439	650
0	5309
1	5280
46	117
32	3554
0	18387
0	10991
0	1030
3	50556
0	8785
2	102504
384	2728
0	1360
1014	5683
7	4598
0	68
9	955
8	352
0	245
0	2722
118	297
8151	5276
0	9915
0	29378
0	697
0	84
0	21922
1253	5573
22	4615
0	187
0	982
4316	4988
2093	3926
1800	1053
0	3513
24764	8674
6	6220
0	362
40	26786
0	1
0	398
0	1
1	38546
167	3109
8	737
1755	0
0	2048
1	49
0	3561
3	2585
1	296
0	4902
6	136
0	4143
0	2372
8	4665
1	22491
1214	565
0	0
6409	0
0	9419
1900	615
0	362
0	3572
53	53051
0	81
5180	0
377	1128
0	75
0	2535
0	5559
0	121
3562	380
0	189
1	2099
9	31159
0	1
0	22381
5453	862
0	256
1774	2844
1	15
1	2349
0	22983
1	26370
5	4838
0	2058
0	116
0	17602
10	15053
1349	876
5	268
0	1205
0	2014
79	119499
0	982
0	150
1914	41521
0	12477
0	3297
0	72
0	36
0	46
0	2474
0	21417
1	85379
439	7703
244	88206
0	9319
11	7062
0	77
0	0
3	43080
0	398
0	35
694	0
0	15160
1060	4486
0	13
3923	0
1604	27249
455	519
223	0
1	33
1057	5269
2	7616
0	2
398	5057
34	46135
0	197
1	0
0	1808
0	6994
3	6934
381	13417
0	6746
60	336
0	2518
2370	6604
0	12497
163	15892
1	1474
1	7911
70	4371
34	3513
141	0
1067	4522
0	608
0	1
0	5829
2840	369
788	7482
613	0
0	67
0	37404
5	22786
0	112075
0	4566
0	1
13	15658
1153	363
0	3
11	14302
0	0
5	120
4	1677
0	53817
1	9396
0	2213
19	2475
3	181
0	1149
1	105253
0	19984
3	34275
0	3057
1	21994
0	3118
3	1151
0	1282
19	2727
0	19845
97	0
0	22005
4	853
0	10748
187	2670
44	2050
0	27
1199	0
0	1770
0	1251
0	0
0	0
3	23352
0	310
2	1425
7	2727
11	4555
15	1730
0	0
0	4
43	1908
3670	0
0	551
0	2025
10	57683
0	83
556	989
0	9967
0	283
1	6152
1	6338
116	2759
0	144566
5	14273
0	5
859	432
1	8106
0	9319
731	19
1095	0
0	5893
2	0
1	9832
0	227
20	2116
1	10328
1	15948
162	1308
0	1160
26	1634
2	17581
871	9366
0	1405
0	8537
3715	0
0	1014
0	7273
0	6040
0	6227
0	1
803	11689
7	141136
0	8563
5	260
0	506
2128	0
0	1118
0	801
0	19530
1	44009
2	10224
10	9007
11	2977
0	213
0	1474
0	203
0	20396
2142	5378
117	238092
0	1600
1	6304
9	77
2	468
0	495
5234	4427
0	3850
459	35505
3	15802
0	1426
0	23
10297	6537
0	1394
44	42533
0	6808
1	4322
0	10754
0	3723
0	6944
0	2459
0	87
0	112066
0	112069
0	15578
1	697
0	289
0	1918
0	7643
10533	0
9	4319
0	93
1063	1243
721	1599
0	9720
0	3094
0	153
6	7005
0	7153
274	1577
0	1791
1355	0
0	22452
320	4494
3	17
0	375
0	1329
0	1599
0	1426
2144	0
115	1020
0	432
77	7085
0	11040
0	5164
1676	0
7841	0
0	861
1124	3021
79	11769
2	5164
134	1164
0	157
0	22155
0	224
3	316
0	349
195	3542
5	13204
298	18
1	1717
0	58
69	8955
1	5554
34	258
0	3029
0	15724
0	112067
128	595
0	0
0	144
4013	297
0	1311
403	0
0	195
4592	0
9	85183
7	63664
0	10428
6974	0
0	5027
2865	35993
2216	0
0	91
0	11000
30	188
332	819
5	7157
446	0
2971	0
0	67
1314	0
3	45869
3046	0
615	2637
6185	16091
1	1520
677	2523
0	1634
0	4731
0	2255
1	4640
0	179
0	1213
2	27636
432	0
3058	4830
1707	7036
0	80105
4	33031
0	38
0	9468
6	18084
5	15031
0	94
0	4616
0	5615
0	4098
30	168
111	4842
0	9281
65	2048
27	1159
6	14863
1674	2439
0	0
0	80
462	2761
1	1195
13221	94869
0	446
4	7952
2	490
0	5552
0	121
3	16415
476	6915
2	1286
1	1233
0	1048
0	884
105	48
0	130
0	0
2298	0
55	4844
1849	2520
3200	10479
0	100
1582	0
686	1355
6	286
1	370
0	2372
0	179
3919	14388
56	40
0	10506
1	2068
0	682
0	129
0	30021
1	18667
0	810
0	17346
1065	6619
0	1052
1869	2271
0	449
18	1161
1013	4375
11	723
0	350
0	1230
0	17847
0	12
1393	8142
242	517
156	658
620	544
0	17073
6713	0
0	10667
0	243
0	1636
1957	4094
0	43
2	2673
1	2258
1598	264
61	812
1	5496
1	395
0	572
0	5238
684	0
17	2279
47	1087
177	3143
24	45047
0	265
41	78
11	12
266	0
0	99
0	130
12	12025
1	4042
1	165
0	3
4	3363
2	44
1	9639
0	130
0	3
0	4
175	0
0	3438
376	147
0	4
19	3488
100	0
0	0
809	1241
154	3432
3	3784
202	28246
0	5778
0	3819
0	4005
3	2349
6	86923
0	84
1107	0
0	0
1	424
0	1029
57	904
0	77
8	5769
0	656
2	0
0	3609
0	892
0	2928
0	62
9	3557
3	6651
0	2287
1	2163
13	95946
0	1878
0	334
1674	6995
26	34
0	298
0	362
0	0
0	338
0	2275
0	347
0	1560
0	9719
8	1036
0	3121
2	8163
0	2304
1	13521
417	0
88	0
0	35
739	4634
1	2
5	4337
4	28
12	219
0	0
3	2032
557	538
0	9242
0	0
2	646
1	383
3158	0
0	1015
2	5093
3	8659
45	2526
0	3248
9	558
0	3148
0	0
0	127
0	423
0	477
0	0
0	66
0	11755
2	4229
1159	11
7	2161
5	5809
6	4437
70	78
0	13468
961	98953
0	0
0	1029
0	1
18	0
1	306
0	0
2	13996
2	588
0	3
2	123
0	0
0	1811
1	3579
6	2980
0	36
3	2570
0	1
2	27
0	96
0	0
0	20
9	2682
0	738
1	24
0	324
4	405
0	0
1	25
0	109
0	0
2	26
925	0
46	11070
0	127
1	184
0	11192
0	10596
7	4966
4	36863
0	3397
7	1996
15	249
8	21
1	2008
0	0
10	584
1	3306
0	3294
0	35
1	17350
0	16730
0	8
0	365
1283	1090
0	0
4	29222
0	1060
1	1682
0	26765
6411	0
0	8
1	3505
0	0
0	86122
210	133
28	0
1	1108
1071	5869
1441	64
1	24205
21603	24426
0	55
0	0
104	15
0	17
5	11824
34	5473
437	0
10	1
0	4
0	3561
2	78
2464	5963
0	1
2	10336
0	226
0	5072
0	75
19	2674
0	0
0	786
1206	638
6	37
0	0
0	197
15	19655
1	520
8	538
0	0
0	3069
1	6059
3451	0
7	4
2	822
1	2445
6	3001
0	0
0	35
0	12304
33	0
8	14333
38	0
216	1444
0	281
348	415
0	12232
3	1
3	4160
0	270
18	1
8	6
3	9
20	20713
8	61
2	2544
484	18047
1866	3067
620	2512
39	2264
6	5765
0	1
1	5114
3	2753
0	0
0	32
0	255
2	792
1	3
10	0
7	0
0	8528
1148	562
5	1744
0	0
0	574
0	0
3	300
0	261
5	10091
0	107
3	1234
1	4522
3	196
5	902
3	6335
952	50
0	37
278	7545
2	1573
0	147
19	272
1	3174
1259	5580
0	237
0	25
0	10882
361	0
0	2
0	24
2	7744
37	4409
164	1166
0	1282
0	1548
4	33350
5934	0
117	2217
1	2632
0	469
0	1821
0	2428
6	978
780	3278
1092	8131
82	0
1	1578
0	4
0	0
0	26
0	8194
0	291
1	176
0	4191
0	119
503	2171
0	336
1	2509
125	0
0	2589
1	34998
1397	10280
21	3161
0	31
1	933
0	2
0	92
0	0
0	102
314	29663
788	5130
2	15760
222	2033
3528	0
2	8
1	4099
0	377
739	0
3530	11
0	14
333	0
2735	0
74	8892
8	95
0	70
27	86437
2	4527
0	1
2	1307
2822	2865
676	2844
12	1684
42	708
10	2995
2	175
0	0
15	0
0	673
5	1987
0	325
5	2715
1	20875
0	0
0	6796
0	1999
957	1440
60	1
1	2586
47	294
1	1828
0	2164
0	8373
10	27371
0	2422
0	308
0	6311
0	339
0	1287
0	117
157	51172
0	310
0	0
0	4469
0	134
24	5354
1399	24541
0	2459
313	3373
0	3553
339	3
0	1692
4	2574
0	80
0	214
623	1280
1202	1962
0	747
1	1609
0	0
1	0
0	0
5691	7916
4	12246
0	18442
9	144
0	3
3	16432
0	5763
0	3537
1	18756
0	1191
0	38
2	47742
0	268
739	12452
1889	3139
0	3787
0	273
0	1332
0	69
673	1279
1	7
12	10155
2	388
0	0
18	1489
30	7930
0	11052
0	8630
0	0
103	8874
0	7
5	8434
0	7175
3155	0
1115	2277
0	1422
22	4199
897	11745
1	90
0	153
6	6677
0	4470
0	0
14	3042
80	42
0	0
0	7764
2210	0
51	1071
2372	4435
2	9196
2705	377
26	1970
0	238
3	12161
1	0
0	1210
1	5437
0	69
0	1767
3	2000
1	1799
0	2116
1	5892
2284	20837
116	741
0	1547
0	0
1	0
237	2960
0	4490
30	26231
0	1278
69	370
63	18
597	3754
0	1421
0	302
29	253
8	8931
1	131
2	100
0	0
2	0
0	941
103	221
0	473
0	0
1	1083
0	210
0	1685
2	14900
1185	1850
1	91
0	20
5447	2
10	3848
0	1508
0	668
0	85722
640	0
17	295
0	2158
0	1419
0	94
0	0
0	1248
8867	39952
0	29594
8	6237
0	0
0	28
0	4367
0	1019
0	57
0	1244
79	199
182	1061
0	10978
2	1299
28	16
0	178
1511	0
0	619
12	376
1	6568
0	124
5	1
0	0
0	1643
381	685
0	1525
1	648
0	4265
0	66243
0	13
0	406
6	4682
0	386
0	0
0	940
17	355
0	0
157	50
4	21079
0	303
0	1214
0	186
2	0
14	2
0	2161
1520	0
0	1
1438	68
1	389
1	2710
0	1081
0	127
0	246
3	4552
0	32833
3	1
0	0
0	123
1936	0
0	601
0	7
0	0
0	140
0	4661
753	0
0	834
6	235
31	332
0	0
1130	659
3	32460
154	1563
607	4665
0	35
0	5092
0	80
0	3220
0	16187
0	160
12	16378
0	104
1	347
4675	7792
103	48
0	0
1	164
9	604
0	20
0	814
6	0
619	12
0	2959
14	8035
739	0
0	83
79	1537
25	0
1	147
5209	0
0	1652
1	2808
0	25898
0	0
244	393
1902	0
0	13
332	0
0	0
1	1424
0	672
0	639
0	4450
0	1
0	1534
0	2453
0	11051
0	282
34	2757
4	15172
11	11408
1	6932
2	2824
1	558
0	1739
43	3369
98	50579
0	1334
0	41
0	5329
0	268
0	0
64	25739
0	458
1543	0
0	1972
1	3560
0	2696
1	898
1	16198
0	0
0	0
1	667
0	5147
0	7
1	21761
0	1132
311	12351
0	37
1	18496
120	0
0	3561
0	7171
3548	226
0	566
0	0
0	0
0	0
0	89
0	86
4	1
26	1176
3637	5500
0	80
0	900
3	1906
0	341
32	1383
0	911
2	96
12	7834
0	91
0	1399
0	3
0	2519
27	1386
1	516
3	39952
0	827
274	4448
0	135
1	49
1	844
321	0
1	1056
0	0
0	107
1	2489
0	0
0	5
0	1128
0	20736
0	2542
0	1020
0	7
8	1
16	9534
0	154
189	0
606	42
30	171
777	4484
20	0
0	8
0	0
54	5
61	12577
0	1391
0	9685
0	0
24	388
276	50
1	20172
0	7
0	419
2444	27
0	11091
1034	5643
0	293
3	1519
0	7
0	685
0	3164
3508	356
0	2245
1	73
2963	1499
0	130
1	13135
0	648
1	3363
0	75
0	41
0	150
0	349
0	270
46	11
0	41
1	1
3164	732
0	48
0	4503
0	3
3	0
7	196
1920	0
6156	2525
3	26442
6	2
1	1431
1112	1378
0	599
6	1208
0	212
4	9665
2165	0
0	11755
0	825
4	4129
3	79399
0	0
0	4260
0	179
0	3397
345	1851
0	3
1	2
1105	0
18	0
307	49
3	4
241	621
2955	0
17	60
7	0
0	54
61	0
0	0
0	3566
0	361
6	24393
0	898
0	1420
6	4685
1	1033
0	217
5	684
7	0
0	6539
12	923
0	4569
0	0
5	32
0	0
0	25
9	4
0	342
0	67
0	44
0	233
15	102
252	0
0	3
6	0
2	18
1895	462
1	377
0	59
0	101
0	9432
0	4005
0	67
0	79408
278	18
0	0
2	7072
14	0
1	2808
412	0
0	45
1	3523
0	5
0	4
8	270
4	13078
4	0
0	11361
0	0
0	1069
1	2912
13	2
0	1209
0	3781
126	161
0	24203
9	7055
886	824
0	19
7	5
0	41
0	7066
0	0
0	13399
108	0
1	278
6	66375
4	362
2	204
0	1298
0	0
0	5
1	1283
19	342
0	142
59	203790
0	806
9	0
0	1367
1733	0
1009	0
1	46
0	0
2	10250
1	10
37	0
0	1936
0	255
21	4
0	47
6	1985
0	141
0	19346
0	358
0	0
0	165
1	1265
858	0
0	0
119	7257
1	5874
86	3712
0	0
0	382
0	1995
0	66
0	5411
0	1228
0	103
23	3700
1273	0
1	0
13	13099
0	3213
0	4496
0	161
0	0
0	44
0	1097
4	9170
0	2882
558	696
0	201
1	3046
1	270
0	0
1	39
0	67
335	82887
15	67240
0	217
1	1485
60	348
2339	0
0	2921
454	0
8	4852
0	516
0	0
0	0
4	4259
7	1467
1	338
1913	2149
0	123
0	4758
121	2803
10	14124
0	3839
1	8514
0	2082
24	3035
2	18240
0	699
1	0
0	9600
0	1003
330	2941
465	0
2	1334
1	19736
2	465
143	15377
0	2718
0	88619
69	3802
0	1810
0	2865
399	1352
0	145
3	3750
1526	0
0	9885
24	87491
1478	2993
0	1256
3	2365
1	311
427	4898
0	22
0	38353
1	4859
163	3810
0	4591
1	2974
0	110
0	5525
0	26830
4	25834
0	6529
1	5483
1	1658
45	1013
3	98
28864	111463
1	45
980	2672
0	3
2	0
17	11
0	7211
4	9795
1	29
0	578
1	1390
1	16467
10	10
73	49876
0	5776
0	0
1	1209
0	0
0	268
0	59
3	1281
0	354
0	364
2	14494
2660	0
0	0
1	830
0	224
8	2038
0	5592
0	711
3	7466
1	1083
0	0
0	0
0	4
6	409
0	1472
0	3597
0	59
40	2478
0	21220
0	1845
0	868
13	113909
31	295
1	2432
0	5
0	652
0	469
0	141
0	1001
154	0
15	13686
0	13473
2	12
6	20010
5	4833
0	82
0	101
0	379
58	0
0	6700
10	1919
0	0
0	2257
0	16522
0	6497
4578	21584
1589	570
2	559
6	47
0	5467
48	1011
35	2924
1	1246
0	1810
0	909
0	1
0	79807
5	4248
0	268
2	3291
0	1626
20	18292
1	8
56	1464
0	139
0	0
1	20601
0	873
31	2907
0	515
0	16
0	81
1	21691
3	24948
0	1
0	1
3	0
0	0
0	32486
0	1
46	0
2	81386
0	72
0	44
0	173
0	4
0	8125
0	0
0	5725
0	4614
1	44
2	1
0	0
1	9
0	6701
0	19
0	0
0	441
8	217
1	4924
1	1648
1	168
1	1
0	6
0	7133
1	15806
0	601
2	3587
0	0
0	18
2	30924
0	149
0	894
227	3216
0	592
0	92
3	2215
41	0
0	1309
0	1668
4	4335
89	1480
37	0
0	148
0	349
0	352
0	14037
19	65724
0	8
1	39
14	106
134	2692
9	1811
0	401
18	0
2482	0
0	4160
17	15666
0	4269
1	2195
0	2828
2379	0
13	10129
34	3537
0	27
689	4577
5	980
6875	0
0	84
1	942
0	0
0	5
1939	0
3333	4269
0	1
4	1601
29	5645
0	6
0	0
1439	3877
1	11069
0	2716
31	7719
0	0
9	18008
71	29808
22	27277
0	106
2	12798
0	0
79	27
0	10
3	1576
1	1285
0	25495
1	4220
0	904
2	30
1	23019
0	0
1918	0
0	3485
0	331
2	169
0	272
1599	564
0	500
0	656
2119	3454
0	82
0	108
0	3
0	3441
1	0
2983	0
1	0
1	24
3	680
399	0
180	348
0	265
0	162
2	1270
1	2065
51	34777
0	77
0	3
30	4
13	104
177	0
345	1912
13	0
0	1598
5	5294
3	7295
372	0
0	5
24	7574
1	21879
0	0
11	16
0	0
1	1487
11	164
0	10
0	271
71	6591
0	7132
2	6753
2	8082
1	116
0	6765
2	522
0	0
0	863
0	1
0	1553
0	287
0	385
0	159
0	0
0	2475
421	1436
1	0
10	79891
6	17
0	5209
0	215
0	976
0	872
1	0
1	80
0	14
0	140
0	3843
0	70
0	21926
1517	19
1	10707
48	13
24	29451
9	10154
5	3254
0	0
0	726
0	1479
0	66
0	0
1	137
7	10961
0	978
0	25311
0	0
0	96118
0	4622
5	3602
4810	7178
37	28
0	1348
1	3480
0	69
666	0
0	2323
7	5146
0	0
0	8573
0	48
0	1735
0	26999
0	79732
2	17523
0	10111
3	3182
0	5
2290	0
0	64
8	6778
0	0
32	1194
0	5
3	440
36	26694
1	965
0	6301
0	7
0	81
0	5316
1	249
0	0
11	12641
97	0
1	5786
0	3542
0	0
0	162
0	175
0	3278
20	48060
0	944
0	693
1	32701
1	0
0	1200
0	0
23	402
0	67477
4	11156
619	0
375	0
0	4
0	368
0	0
2	0
2	4943
0	3885
0	277
55	296
0	350
0	0
819	2126
0	4627
1315	0
0	231
0	2826
0	0
7	5510
38	1233
0	367
1334	5905
12	12841
10	0
5	0
0	1248
518	8476
0	9260
0	5971
0	139
0	4875
0	129
1462	0
0	22006
5	15234
0	6474
0	1885
1	7444
122	942
0	1900
0	3190
0	7061
0	99
49	1851
0	89
477	0
0	1536
1779	3140
585	0
0	98
1	804
2272	676
0	962
0	7110
0	81354
42	2259
0	1
0	7
0	1
0	7761
16	6
7	1
2272	0
2	30071
0	2461
1	7091
1	2645
1	1120
0	0
0	2927
8	5153
5	19141
6739	0
0	29014
0	221
1	17
0	79664
1	2289
0	9992
0	79891
2	132
21	0
0	3393
2	7115
38	91
16	5950
0	4
557	0
129	3833
2	0
7	0
2	743
0	67
0	3433
1	5611
4	108
0	115
4	1368
842	0
10	282
413	1525
0	0
9	17675
0	81
0	1068
1	3318
0	8633
13	0
0	0
0	5052
1	300
0	2041
0	155
294	116
507	0
3656	0
487	100
1	766
2	29513
0	93
9	2620
0	6723
0	475
0	1108
0	1
0	527
0	443
0	1
0	3837
1	1738
17	101
0	878
5	1
12	0
1	3
0	5342
6627	1984
1	31915
0	129
0	12998
4257	144
0	119
0	1732
0	0
1	7016
659	146
22	891
11	409
0	340
0	10740
1	85
0	7710
0	1548
0	88
224	2782
3	121
0	144
2	7387
0	7327
0	55
0	9257
3	0
127	143
2	132
0	155
0	58
0	44613
0	2
0	30364
11	28869
1	17351
0	1444
0	8
0	4887
0	40
4	1364
0	0
0	31652
0	10803
0	0
0	8
0	71
0	36567
0	6539
0	4034
1	7797
0	483
3	2500
2	4929
168	452
41	1263
0	133
0	10453
1	0
0	174
840	451
6312	0
0	281
10	1
0	37
24	2373
0	113
1	0
777	89
0	0
0	6
1	18746
2	52
0	0
0	6443
1691	0
0	5
0	301
31	1
0	51095
2	2459
4	0
0	0
0	2
5	143
0	580
1	5495
0	365
1	1956
7545	7901
14	211
0	0
148	114901
56	999
4	796
23	1
87	5742
0	0
3	3616
0	466
0	9
1	1184
0	11
0	2283
96	17079
2656	0
0	445
3283	5118
1985	697
0	61
2	25806
0	20855
180	2136
0	121
0	0
0	17
0	165
4659	483
3	53
2	59
0	15384
5	1290
0	1138
0	85
0	129
0	0
0	608
1	1
0	0
2500	6412
0	8451
1769	0
0	2939
0	2905
12	2
0	27187
4	268
412	1615
0	7
5	116866
0	16437
1	3332
16	11849
0	6001
3	559
0	295
4	1265
208	0
80	2076
0	26
5	7264
0	152
4	3476
9	11744
57	388
0	310
42	11
5	131
0	487
0	7559
0	0
0	79973
5	3
2	10784
0	604
8	13836
0	1
6	1690
0	5561
128	0
0	0
197	5569
13	13917
0	0
0	8633
2564	0
0	1583
1	0
8	0
0	8975
39	1066
2	21876
5	1108
398	162
13	0
3	826
0	1447
5	6386
0	76
231	461
3	9578
2	5114
13	436
2	0
1	2190
0	36
0	18
0	54
0	170
46	199720
4	14939
1	444
0	6116
1	199
4327	49
622	0
0	3978
2	10316
0	100076
0	675
0	391
1	20
0	46
1	2672
0	3324
1	1854
0	316
0	227
8643	0
1	664
0	9072
1	5828
5	6172
1	7233
0	559
355	0
0	2500
936	0
7	6910
2	30977
0	907
0	0
0	31
0	455
24	17028
0	4416
525	32707
6846	0
0	0
0	16
0	181
3	10943
1	5041
153	617
1	3564
0	85
0	1501
1	13868
16	0
0	3605
1	601
2	4
0	12
4	7755
2	29
0	0
1	3
0	1149
0	7
0	3
0	986
0	431
1	951
0	926
5	0
0	3707
0	0
0	0
0	40
0	222
1	2
0	23796
0	72
0	13487
0	4
0	4460
0	0
0	814
0	197
0	268
14	0
1	2755
100	0
0	213
1	0
0	0
237	0
0	4039
0	108
150	0
0	14
0	21
53	0
0	0
0	95
270	0
0	361
2	10
50	25
0	0
126	0
0	107
0	145
0	0
0	62
1	4620
0	841
1	0
0	28
1	10207
18	18772
0	7544
0	29
138	114
16	7041
0	4777
3	8288
1383	4050
0	2
1	268
0	14
2	658
42	5530
17	0
11	31
0	0
1450	0
0	7
2	0
0	43
3	0
0	270
0	63
0	19
1	367
1	217
4	0
0	53
15	129
0	6
16	715
0	40
0	0
0	0
0	985
3	0
1	4196
0	0
76	256
1	1730
0	22
3	3180
2	5182
39	0
0	0
0	27
5	4846
227	253
0	635
2	6747
16	21613
3	7531
0	123
1	21
1	6797
0	3676
3	3109
8	2909
0	0
0	268
0	150
4000	0
3	8832
0	191
1	3
0	2469
0	71
0	15673
0	1108
1	74
4	45
0	4
0	164
0	131
1	2699
1	72
16	1125
2	5
0	458
0	251
37	5
0	17
27	9252
0	0
2689	0
0	1767
2	7
0	38
0	924
1	349
226	262
154	203
0	1858
0	161
1	0
0	7
297	655
27	59
0	117
0	23
3	2220
0	360
187	1151
0	18
0	44
4	5810
6	1531
21	85
4760	690
135	698
0	759
0	0
0	43
376	3558
0	1394
9	0
1	1544
0	3317
95	20
11	0
59	398
1	240
0	36
0	17
1564	0
1	11988
0	61
2	352
0	88
1	1123
0	770
0	0
0	0
0	0
4	0
0	0
71	0
0	555
51	0
0	0
1	17
4	160
0	653
2	6089
0	7054
6	468
0	39
0	978
2	22327
0	307
476	3643
8	268
210	449
0	306
4	9254
1	798
551	258
0	272
0	8
5	1265
358	1025
0	0
0	4
0	139
7	1870
0	10300
0	2
682	0
0	150
0	895
0	4792
0	0
1	357
3718	0
0	367
0	0
831	0
3	3584
729	1464
0	880
0	5
0	3095
0	3018
1646	0
0	8253
119	1
0	0
0	1288
0	353
226	5936
8664	14135
0	171
3	5307
0	260
2	958
0	3
0	0
1	48
1	862
11	70
27	0
0	52
3	86
1295	0
58	165
0	4
3	6682
530	0
0	221
0	1
0	1552
5699	0
1	747
0	46194
0	13
7	9988
0	194
143	500
1	47
151	3
1	0
0	40
1	20823
0	16513
0	117
32	2422
27	22190
0	6566
0	0
1	15701
2393	11562
6	41817
0	7
0	459
1	6605
0	15220
0	0
0	34
0	66
0	2029
0	89
0	0
3	129
0	719
0	22255
2489	7561
49	298
4213	0
9	0
1271	2991
0	555
0	31
0	81354
0	1060
0	17
0	6312
0	5616
0	1988
0	15850
2	2149
1	1165
3936	258
5	1
210	18742
0	1534
0	1
0	21083
2	47
0	369
2	832
63	34
0	10762
166	4552
970	0
2	94
0	337
0	1635
0	8
0	7
1176	0
0	13478
0	62
0	161
24	1454
8	141
1162	0
0	16
0	1264
0	1513
0	90
0	2536
0	17575
0	1206
3	4
0	36
1	4430
5	9731
2	607
4	1486
4	0
23	593
0	0
1	6890
175	4674
0	229
0	1251
0	397
8	324
0	2
5	409
12	26696
0	764
10	11078
13	0
179	455
0	54
4	5953
0	69
0	1564
0	1538
65	21786
6	1277
8494	0
1575	0
1	8704
4	8938
71	1326
385	0
0	1
0	1213
328	170
1	1672
7	0
0	47
0	7
0	24
4	59281
25	5529
0	1174
0	904
2	3713
136	0
507	2836
0	109
2	48719
3294	6443
0	73
0	2
0	8422
1	396
380	4978
49	545
1	9046
82	0
0	0
0	0
0	300
2	325
0	1406
0	4665
0	3
0	1647
3	0
1	5301
0	9115
42	51670
0	1718
2	276
9	11647
2337	0
49	84469
0	0
0	164
4706	0
1	1087
0	10728
2	2281
578	0
0	183
0	82
23	1372
8	277
0	8
1	125302
1	60
0	19
315	0
0	34
850	0
1	4716
77	194
11	21754
2	2518
7	6977
3879	14596
2	63824
0	1170
146	55337
0	137
2	1871
20	5
0	130
0	2274
4640	0
2	0
2	20254
324	2436
1417	5095
16	167
50	18368
288	5192
3219	0
1051	0
16	1341
0	1594
0	0
0	2641
0	98
2	712
10	361
6	426
27	7022
41	1885
0	6685
0	5719
2	7183
314	481
0	9681
1517	1907
0	349
0	1189
1039	0
25	51
0	100
202	2516
0	1868
0	7643
14	12
1	3338
0	4468
1	102749
2946	0
2	36960
170	0
0	1810
7	14365
10	9794
0	1730
1369	0
1	3540
1857	40783
10	3794
136	2180
0	1053
0	2147
3	59
30	11729
169	2726
69	45075
4426	1955
8	2206
1	1416
1	120
0	166
4	4580
0	4466
3356	8738
1	7290
9	0
864	4855
8	2876
134	319
0	5251
280	2220
2	885
0	132
580	28931
6999	1
2	3593
281	0
13	12829
79	367
24	172
16	1029
2743	0
347	2590
0	1005
5060	0
0	198
722	0
4290	1019
0	1218
0	14257
2138	0
1	1687
0	5667
0	2195
517	6122
0	333
0	82
0	0
19	5090
0	207
113	2078
51	10060
0	891
0	454
2	1602
1	20208
0	0
0	14
0	369
1	1
0	159
3314	1955
0	5766
0	315
0	3249
1166	4
1	7913
18	10456
1	7
1	60
127	9692
2	3564
0	84
346	3402
0	44
0	113
0	2260
0	1149
0	241
2	203
2	2659
0	0
9751	3584
0	246
0	1816
12	269
0	3067
3764	8608
0	3
0	173
0	1
0	1191
7	84
297	627
0	4053
0	169
0	161
3	456
1	21745
0	965
169	2708
4	88
0	6564
1	1373
0	276
0	8046
0	6620
5	1199
0	40
0	7921
0	29225
2	42
0	4318
2	1131
10	185
0	1
0	2938
0	1364
0	1773
7429	0
0	307
1963	886
0	4609
0	166938
2	0
1	20529
3	3357
99	455
2	881
4	1931
2	29574
862	0
1	1644
0	9610
0	4
3	5272
1	1603
214	0
0	339
489	1359
0	0
28	5514
90	2954
113	3775
0	2385
0	18
4	2
138	125
14	29217
1	0
0	1404
3	8328
0	0
1	6685
0	220
0	85003
829	0
0	13270
7	0
3	28
0	60
12	500
0	1386
1564	0
0	29289
21	5347
75	4481
0	5982
0	324
0	6576
0	0
0	4911
0	0
0	136
0	22381
1	204
0	144
1	5164
40	3
0	4713
0	440
10094	143222
35	4766
3	2241
0	139
0	81
2	16
2	10936
3	13428
0	0
4	1000
0	5
1603	9973
0	4458
2	1896
11	61403
817	0
0	3561
0	0
5216	0
0	32
942	0
0	360
0	2052
0	4318
0	161
3	4796
5	0
0	1827
0	172
3	209
0	764
0	1128
0	3
0	213
5	21734
2	1221
4432	0
1	324
23	3025
89	93
0	8771
0	328
